ForceDecks Raw Data Export,2.0
Weight,"81,7"
Frequency,1000
Recording Date,2024-11-07T09:04:29
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:04:44
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
0,"2,508941",0,0,"807,854196","-23,372175","-56,6004",,"0,955293","0,120172","0,395088","1,038388","197,806748","135,338817","204,800072","269,90856"
"0,001","0,008941",0,0,"806,104196","-23,652414","-57,023795",,"0,205293","0,620172","-0,604912","-0,211612","197,556748","134,338817","204,300072","269,90856"
"0,002","0,008941",0,0,"808,354196","-23,449263","-56,365601",,"-0,294707","-0,379828","0,645088","0,038388","197,806748","135,838817","204,300072","270,40856"
"0,003","2,008941",0,0,"806,104196","-23,836013","-55,821717",,"0,205293","0,120172","1,395088","0,288388","198,056748","135,338817","202,800072","269,90856"
"0,004","0,008941",0,0,"804,854196","-23,459292","-57,012029",,"0,205293","-0,379828","-0,854912","1,038388","196,806748","134,588817","204,050072","269,40856"
"0,005","-0,241059",0,0,"805,354196","-23,444728","-56,375034",,"0,205293","0,620172","-0,354912","-0,711612","197,556748","134,838817","204,050072","268,90856"
"0,006","-0,991059",0,0,"804,104196","-23,527187","-57,165627",,"-0,294707","0,870172","-1,104912","-0,461612","196,556748","134,338817","203,800072","269,40856"
"0,007","1,008941",0,0,"805,354196","-23,444728","-56,174501",,"0,455293","0,120172","0,895088","-0,461612","197,306748","135,338817","203,550072","269,15856"
"0,008","-0,991059",0,0,"803,354196","-23,687323","-55,912287",,"-0,544707","0,870172","-0,604912","-0,711612","197,556748","134,588817","202,800072","268,40856"
"0,009","-0,741059",0,0,"803,604196","-23,633911","-55,995378",,"-0,544707","-0,379828","0,395088","-0,211612","196,806748","135,338817","202,300072","269,15856"
"0,01","-1,491059",0,0,"804,104196","-23,527187","-56,161404",,"-0,294707","0,120172","-0,354912","-0,961612","197,556748","134,588817","203,550072","268,40856"
"0,011","0,758941",0,0,"806,854196","-23,492857","-56,470389",,"0,205293","0,120172","0,395088","0,038388","198,306748","134,588817","204,800072","269,15856"
"0,012","0,508941",0,0,"803,854196","-23,396419","-56,279324",,"0,205293","-0,379828","0,395088","0,288388","196,806748","135,088817","203,300072","268,65856"
"0,013","-0,491059",0,0,"804,604196","-23,696508","-57,330823",,"-0,544707","0,370172","-0,354912","0,038388","197,056748","133,838817","204,050072","269,65856"
"0,014","-1,241059",0,0,"806,104196","-23,101616","-56,422756",,"-0,544707","-0,379828","-0,354912","0,038388","196,806748","135,838817","204,300072","269,15856"
"0,015","0,258941",0,0,"804,354196","-23,657874","-56,846686",,"-0,294707","-0,629828","0,395088","0,788388","197,306748","134,088817","203,800072","269,15856"
"0,016","-0,741059",0,0,"805,604196","-23,667094","-55,655892",,"-0,294707","0,870172","-0,354912","-0,961612","198,056748","135,338817","203,050072","269,15856"
"0,017","-0,741059",0,0,"804,104196","-23,711243","-55,759714",,"0,455293","-0,129828","-0,104912","-0,961612","197,806748","134,838817","202,800072","268,65856"
"0,018","0,258941",0,0,"803,854196","-23,672589","-55,877509",,"0,205293","-0,379828","0,645088","-0,211612","197,806748","134,588817","203,050072","268,40856"
"0,019","0,008941",0,0,"802,604196","-23,386758","-55,260265",,"0,205293","0,120172","0,395088","-0,711612","197,556748","135,088817","202,800072","267,15856"
"0,02","0,258941",0,0,"804,354196","-23,289877","-55,842775",,"0,205293","-0,379828","0,145088","0,288388","197,556748","135,088817","203,800072","267,90856"
"0,021","-1,991059",0,0,"805,604196","-24,03452","-55,455422",,"-0,044707","-0,379828","-0,354912","-1,211612","199,056748","134,588817","202,800072","269,15856"
"0,022","1,508941",0,0,"803,854196","-23,488476","-56,078416",,"0,205293","-0,129828","1,145088","0,288388","197,306748","134,838817","203,300072","268,40856"
"0,023","-1,241059",0,0,"803,104196","-23,83291","-55,829145",,"0,205293","-0,629828","-0,354912","-0,461612","197,806748","134,338817","202,550072","268,40856"
"0,024","-0,741059",0,0,"802,354196","-23,624616","-55,981972",,"-0,044707","-0,129828","-0,104912","-0,461612","196,806748","134,838817","202,300072","268,40856"
"0,025","-0,741059",0,0,"803,854196","-23,488476","-55,274788",,"-0,544707","0,370172","-0,354912","-0,211612","197,806748","135,338817","202,800072","267,90856"
"0,026","0,508941",0,0,"803,354196","-23,318867","-55,309191",,"-0,044707","0,120172","0,145088","0,288388","197,556748","135,338817","203,050072","267,40856"
"0,027","-0,241059",0,0,"805,354196","-23,352843","-55,171837",,"0,455293","-0,379828","-0,354912","0,038388","198,056748","135,838817","203,300072","268,15856"
"0,028","-1,241059",0,0,"803,854196","-23,856702","-54,872974",,"-0,794707","0,120172","0,395088","-0,961612","198,806748","134,838817","202,300072","267,90856"
"0,029","-0,491059",0,0,"804,604196","-23,788479","-54,922185",,"0,455293","0,120172","-0,104912","-0,961612","198,556748","135,338817","202,300072","268,40856"
"0,03","1,008941",0,0,"803,354196","-23,410981","-54,706094",,"0,455293","0,370172","0,395088","-0,211612","197,806748","135,838817","202,300072","267,40856"
"0,031","-0,991059",0,0,"804,604196","-23,512567","-54,520745",,"-0,294707","-0,379828","0,395088","-0,711612","198,306748","136,088817","202,300072","267,90856"
"0,032","0,508941",0,0,"805,604196","-23,483381","-54,453068",,"-0,544707","-0,129828","0,645088","0,538388","199,056748","135,838817","203,050072","267,65856"
"0,033","1,258941",0,0,"802,854196","-23,517732","-54,136692",,"-0,544707","0,370172","0,645088","0,788388","198,056748","136,088817","201,550072","267,15856"
"0,034","1,008941",0,0,"801,854196","-23,362489","-55,009839",,"-0,544707","0,370172","0,395088","0,788388","197,306748","135,338817","202,300072","266,90856"
"0,035","0,508941",0,0,"802,354196","-23,901302","-54,774276",,"0,455293","-0,379828","0,395088","0,038388","198,056748","135,088817","201,300072","267,90856"
"0,036","1,758941",0,0,"802,104196","-23,862623","-54,287985",,"-0,794707","0,870172","1,395088","0,288388","197,806748","135,838817","200,550072","267,90856"
"0,037","-0,741059",0,0,"801,854196","-23,916206","-55,009839",,"-0,044707","0,120172","-0,104912","-0,711612","198,056748","134,588817","201,550072","267,65856"
"0,038","0,258941",0,0,"803,854196","-23,304363","-53,667531",,"-0,044707","-0,379828","0,395088","0,288388","198,056748","137,088817","201,550072","267,15856"
"0,039","1,508941",0,0,"802,854196","-23,425561","-53,935535",,"-0,044707","0,120172","0,895088","0,538388","197,806748","136,588817","201,300072","267,15856"
"0,04","-0,241059",0,0,"803,104196","-23,556483","-53,214914",,"-0,544707","-0,129828","0,645088","-0,211612","198,806748","136,588817","201,050072","266,65856"
"0,041","-0,491059",0,0,"803,604196","-23,725996","-53,985682",,"-0,294707","0,370172","-0,104912","-0,461612","199,306748","135,338817","202,050072","266,90856"
"0,042","0,258941",0,0,"802,104196","-23,862623","-53,482603",,"0,205293","-0,379828","-0,104912","0,538388","199,306748","135,338817","201,050072","266,40856"
"0,043","1,258941",0,0,"801,104196","-23,800038","-53,146171",,"0,955293","-0,379828","0,395088","0,288388","198,806748","135,838817","200,300072","266,15856"
"0,044","-1,241059",0,0,"799,854196","-24,068524","-53,532094",,"0,205293","-0,129828","-1,354912","0,038388","199,056748","134,588817","200,300072","265,90856"
"0,045","-0,741059",0,0,"802,854196","-23,978588","-53,734377",,"-0,044707","0,370172","-0,354912","-0,711612","199,556748","135,088817","201,300072","266,90856"
"0,046","0,258941",0,0,"801,354196","-23,931128","-53,633425",,"-0,294707","-0,129828","0,395088","0,288388","198,806748","135,338817","200,550072","266,65856"
"0,047","-0,241059",0,0,"801,354196","-23,931128","-53,028824",,"-0,294707","-0,129828","-0,104912","0,288388","199,556748","135,338817","200,550072","265,90856"
"0,048","-0,741059",0,0,"802,604196","-23,847757","-52,241965",,"0,455293","0,120172","-0,604912","-0,711612","200,056748","136,338817","200,300072","265,90856"
"0,049","3,258941",0,0,"800,854196","-24,03847","-52,860272",,"0,205293","0,870172","1,645088","0,538388","199,306748","135,588817","199,800072","266,15856"
"0,05","0,508941",0,0,"802,604196","-23,478958","-52,845625",,"-0,294707","-0,129828","0,395088","0,538388","199,056748","136,588817","201,050072","265,90856"
"0,051","0,258941",0,0,"803,104196","-23,925052","-52,611629",,"0,205293","0,370172","0,395088","-0,711612","199,306748","136,838817","199,800072","267,15856"
"0,052","-0,491059",0,0,"803,604196","-23,818081","-53,181803",,"0,205293","-0,629828","0,645088","-0,711612","199,556748","136,088817","201,050072","266,90856"
"0,053","-0,241059",0,0,"800,354196","-23,776111","-52,893295",,"-0,544707","0,870172","-0,354912","-0,211612","199,056748","135,588817","200,300072","265,40856"
"0,054","0,508941",0,0,"800,604196","-23,999762","-53,179362",,"0,955293","-0,379828","0,145088","-0,211612","198,806748","135,588817","199,800072","266,40856"
"0,055","1,758941",0,0,"799,604196","-24,122322","-52,639944",,"0,705293","0,120172","0,645088","0,288388","199,806748","134,838817","199,800072","265,15856"
"0,056","-0,241059",0,0,"800,104196","-24,199736","-52,607049",,"-0,044707","-0,129828","-0,354912","0,288388","199,306748","135,588817","199,050072","266,15856"
"0,057","0,758941",0,0,"801,354196","-24,208159","-52,625756",,"0,705293","-0,379828","1,395088","-0,961612","199,556748","135,838817","199,300072","266,65856"
"0,058","-0,741059",0,0,"800,604196","-24,184622","-52,775917",,"0,205293","-1,129828","0,645088","-0,461612","199,556748","135,338817","199,550072","266,15856"
"0,059","0,758941",0,0,"802,104196","-24,32391","-52,475876",,"-0,294707","0,120172","0,645088","0,288388","200,056748","135,838817","199,300072","266,90856"
"0,06","0,008941",0,0,"801,604196","-24,246767","-51,904195",,"-0,544707","-0,129828","0,145088","0,538388","200,556748","135,838817","199,300072","265,90856"
"0,061","-0,241059",0,0,"800,354196","-24,330865","-52,893295",,"0,205293","-0,379828","0,145088","-0,211612","200,056748","134,588817","199,800072","265,90856"
"0,062","-1,741059",0,0,"799,854196","-24,346075","-52,522535",,"0,205293","-0,629828","-1,104912","-0,211612","199,806748","135,088817","199,050072","265,90856"
"0,063","-0,241059",0,0,"800,854196","-24,223273","-52,658612",,"-0,044707","-0,129828","-0,354912","0,288388","200,056748","135,088817","199,800072","265,90856"
"0,064","0,758941",0,0,"801,354196","-24,208159","-51,416553",,"0,205293","0,620172","0,395088","-0,461612","201,056748","135,838817","199,300072","265,15856"
"0,065","0,508941",0,0,"798,604196","-24,337851","-52,908087",,"-0,544707","0,370172","0,645088","0,038388","199,056748","134,838817","198,800072","265,90856"
"0,066","-0,741059",0,0,"800,354196","-24,608242","-52,893295",,"-0,544707","-0,879828","0,895088","-0,211612","200,056748","134,588817","199,050072","266,65856"
"0,067","-0,491059",0,0,"800,604196","-24,369483","-51,969026",,"-0,794707","-0,129828","0,395088","0,038388","200,306748","135,588817","198,800072","265,90856"
"0,068","0,758941",0,0,"800,604196","-24,369483","-52,170749",,"0,205293","0,120172","0,395088","0,038388","200,306748","135,338817","199,050072","265,90856"
"0,069","2,508941",0,0,"800,354196","-24,515783","-51,682581",,"0,705293","0,870172","0,145088","0,788388","201,306748","134,838817","199,050072","265,15856"
"0,07","2,258941",0,0,"799,854196","-24,161041","-52,724447",,"0,955293","0,120172","0,895088","0,288388","199,306748","135,338817","199,300072","265,90856"
"0,071","0,508941",0,0,"801,104196","-23,89241","-51,734994",,"-0,294707","-0,129828","0,395088","0,538388","200,056748","136,338817","199,550072","265,15856"
"0,072","0,758941",0,0,"799,104196","-24,50783","-51,864476",,"-0,544707","0,120172","0,895088","0,288388","199,806748","135,588817","197,800072","265,90856"
"0,073","1,258941",0,0,"800,354196","-24,515783","-51,884366",,"-0,294707","0,370172","0,895088","0,288388","200,056748","135,838817","198,050072","266,40856"
"0,074","-0,241059",0,0,"800,604196","-24,461913","-51,767303",,"-0,294707","-1,129828","0,895088","0,288388","200,306748","135,838817","198,300072","266,15856"
"0,075","0,258941",0,0,"798,854196","-24,376551","-51,779625",,"0,205293","0,120172","-0,354912","0,288388","200,056748","135,338817","198,300072","265,15856"
"0,076","0,008941",0,0,"798,354196","-24,484508","-51,609762",,"0,205293","-0,379828","0,645088","-0,461612","200,056748","135,338817","197,800072","265,15856"
"0,077","-0,241059",0,0,"800,604196","-24,831633","-51,363858",,"-0,544707","0,620172","0,395088","-0,711612","201,556748","135,088817","198,050072","265,90856"
"0,078","0,758941",0,0,"800,104196","-24,662175","-51,799654",,"-0,544707","0,870172","0,145088","0,288388","200,806748","135,088817","198,300072","265,90856"
"0,079","1,508941",0,0,"800,104196","-24,662175","-51,194108",,"-0,044707","0,870172","0,895088","-0,211612","201,056748","135,588817","197,800072","265,65856"
"0,08","-0,491059",0,0,"799,604196","-24,677597","-51,22612",,"0,455293","0,120172","-0,854912","-0,211612","200,556748","135,838817","197,300072","265,90856"
"0,081","-0,491059",0,0,"802,604196","-24,400956","-51,437085",,"-0,544707","-0,129828","0,395088","-0,211612","201,056748","136,338817","198,800072","266,40856"
"0,082","0,008941",0,0,"800,604196","-24,739203","-51,363858",,"0,205293","0,120172","-0,604912","0,288388","201,056748","135,588817","197,800072","266,15856"
"0,083","0,758941",0,0,"799,354196","-24,639027","-51,34316",,"-0,544707","0,620172","0,145088","0,538388","200,806748","135,338817","197,800072","265,40856"
"0,084","-1,241059",0,0,"800,854196","-24,777681","-51,045335",,"0,205293","-0,129828","-0,354912","-0,961612","201,556748","135,588817","197,800072","265,90856"
"0,085","0,258941",0,0,"800,354196","-24,238406","-50,875438",,"-0,294707","0,120172","0,895088","-0,461612","200,556748","136,588817","198,050072","265,15856"
"0,086","0,758941",0,0,"800,354196","-24,515783","-50,068295",,"0,205293","-0,129828","0,395088","0,288388","201,306748","136,838817","197,050072","265,15856"
"0,087","-1,241059",0,0,"799,604196","-25,04778","-51,428095",,"-0,544707","0,120172","-0,604912","-0,211612","201,556748","134,588817","197,550072","265,90856"
"0,088","2,508941",0,0,"800,354196","-24,608242","-51,279009",,"0,205293","0,620172","0,395088","1,288388","201,056748","135,588817","198,050072","265,65856"
"0,089","-0,991059",0,0,"798,854196","-24,654449","-50,768802",,"-0,294707","0,120172","0,145088","-0,961612","200,806748","135,838817","197,050072","265,15856"
"0,09","-0,991059",0,0,"800,354196","-24,885619","-50,673652",,"-0,544707","0,370172","-0,104912","-0,711612","201,556748","135,838817","197,050072","265,90856"
"0,091","-0,491059",0,0,"799,604196","-24,492505","-51,428095",,"0,205293","-0,379828","0,145088","-0,461612","200,306748","135,838817","197,800072","265,65856"
"0,092","-0,491059",0,0,"798,604196","-24,801159","-50,683581",,"0,205293","0,120172","-0,604912","-0,211612","200,806748","135,838817","196,550072","265,40856"
"0,093","0,258941",0,0,"801,104196","-24,539018","-51,130203",,"-0,044707","0,620172","-0,604912","0,288388","201,056748","136,088817","198,050072","265,90856"
"0,094","0,508941",0,0,"800,604196","-24,739203","-51,162136",,"-0,794707","0,620172","0,645088","0,038388","201,056748","135,838817","197,550072","266,15856"
"0,095","-1,241059",0,0,"799,604196","-24,677597","-50,41822",,"-0,294707","0,120172","-0,604912","-0,461612","201,306748","136,088817","197,050072","265,15856"
"0,096","-0,241059",0,0,"800,354196","-24,515783","-50,673652",,"-0,294707","0,620172","0,395088","-0,961612","201,306748","136,088817","197,800072","265,15856"
"0,097","-0,241059",0,0,"799,604196","-25,140326","-50,620195",,"-0,044707","0,120172","-0,104912","-0,211612","201,806748","135,338817","196,550072","265,90856"
"0,098","0,008941",0,0,"800,854196","-24,68528","-50,037036",,"-0,044707","0,120172","-0,354912","0,288388","201,306748","137,088817","196,550072","265,90856"
"0,099","-1,491059",0,0,"800,354196","-24,700701","-51,077224",,"-0,294707","-0,629828","-0,354912","-0,211612","201,306748","135,588817","197,800072","265,65856"
"0,1","0,508941",0,0,"797,854196","-24,499852","-51,034851",,"-0,044707","0,120172","0,895088","-0,461612","200,056748","135,838817","197,050072","264,90856"
"0,101","0,008941",0,0,"798,854196","-24,747082","-50,768802",,"-0,044707","-0,629828","0,395088","0,288388","201,056748","135,588817","197,050072","265,15856"
"0,102","0,258941",0,0,"801,854196","-24,654495","-51,5859",,"0,205293","-0,629828","0,395088","0,288388","201,056748","135,838817","198,300072","266,65856"
"0,103","2,008941",0,0,"799,104196","-24,878245","-50,651868",,"0,455293","0,120172","1,395088","0,038388","200,806748","136,088817","196,300072","265,90856"
"0,104","1,008941",0,0,"800,104196","-24,847151","-50,184864",,"0,205293","0,120172","0,395088","0,288388","202,056748","135,838817","197,050072","265,15856"
"0,105","1,008941",0,0,"799,604196","-25,04778","-49,61032",,"0,705293","0,120172","0,145088","0,038388","202,806748","135,588817","196,550072","264,65856"
"0,106","0,758941",0,0,"800,604196","-24,739203","-50,556968",,"0,705293","0,620172","-0,604912","0,038388","201,806748","135,838817","197,550072","265,40856"
"0,107","-0,491059",0,0,"798,604196","-25,171806","-50,683581",,"0,205293","-0,129828","0,395088","-0,961612","201,806748","134,838817","196,550072","265,40856"
"0,108","2,008941",0,0,"800,104196","-25,032127","-50,588562",,"-0,044707","0,370172","1,145088","0,538388","202,056748","135,338817","197,050072","265,65856"
"0,109","-1,491059",0,0,"799,854196","-24,716142","-50,503417",,"-0,544707","0,120172","-1,104912","0,038388","201,556748","135,838817","197,300072","265,15856"
"0,11","-0,491059",0,0,"800,854196","-24,870083","-50,238696",,"-0,044707","-0,379828","0,395088","-0,461612","201,556748","136,588817","196,550072","266,15856"
"0,111","1,258941",0,0,"798,604196","-24,986483","-49,87467",,"0,205293","-0,379828","0,395088","1,038388","202,056748","135,588817","196,300072","264,65856"
"0,112","1,258941",0,0,"801,354196","-25,22394","-50,20735",,"0,455293","-0,379828","0,895088","0,288388","202,556748","135,838817","196,550072","266,40856"
"0,113","0,758941",0,0,"801,354196","-24,854565","-49,804282",,"0,455293","0,370172","-0,354912","0,288388","202,556748","136,338817","197,050072","265,40856"
"0,114","-0,241059",0,0,"800,604196","-24,924064","-49,548354",,"0,205293","-0,129828","-0,354912","0,038388","202,306748","136,588817","196,300072","265,40856"
"0,115","-0,991059",0,0,"801,854196","-25,023639","-50,176043",,"-0,294707","-0,879828","0,395088","-0,211612","202,806748","135,838817","197,300072","265,90856"
"0,116","-0,241059",0,0,"801,104196","-25,277998","-49,719026",,"-0,044707","-0,379828","1,145088","-0,961612","203,306748","135,588817","196,550072","265,65856"
"0,117","-0,741059",0,0,"799,604196","-25,232872","-51,024145",,"-0,044707","-0,379828","0,145088","-0,461612","201,306748","135,338817","196,300072","266,65856"
"0,118","0,258941",0,0,"801,354196","-25,039252","-50,408884",,"-1,044707","0,620172","0,895088","-0,211612","202,306748","135,838817","197,050072","266,15856"
"0,119","1,258941",0,0,"803,354196","-24,976916","-49,278227",,"0,955293","0,120172","-0,104912","0,288388","203,306748","137,088817","196,800072","266,15856"
"0,12","0,758941",0,0,"799,854196","-25,178726","-49,897682",,"0,205293","0,120172","0,395088","0,038388","202,806748","135,338817","196,550072","265,15856"
"0,121","0,258941",0,0,"801,604196","-24,985286","-49,486543",,"0,205293","-0,379828","0,395088","0,038388","202,806748","136,588817","196,550072","265,65856"
"0,122","0,258941",0,0,"800,854196","-25,239688","-49,432057",,"0,205293","-0,129828","0,395088","-0,211612","202,806748","136,338817","195,800072","265,90856"
"0,123","1,008941",0,0,"802,354196","-25,469188","-49,742209",,"-0,044707","0,870172","0,395088","-0,211612","203,556748","135,838817","196,300072","266,65856"
"0,124","0,508941",0,0,"801,854196","-25,300497","-50,176043",,"-0,044707","-0,129828","0,395088","0,288388","203,306748","135,338817","197,050072","266,15856"
"0,125","-1,241059",0,0,"801,854196","-25,48507","-49,974635",,"-1,044707","-0,379828","-0,354912","0,538388","202,806748","136,088817","195,800072","267,15856"
"0,126","0,758941",0,0,"801,104196","-25,462743","-49,517429",,"-0,044707","0,620172","0,395088","-0,211612","203,556748","135,588817","196,050072","265,90856"
"0,127","0,508941",0,0,"801,354196","-25,408627","-50,005816",,"0,955293","-0,379828","0,145088","-0,211612","203,056748","135,588817","196,300072","266,40856"
"0,128","1,008941",0,0,"801,354196","-25,22394","-48,998147",,"-0,044707","0,120172","0,395088","0,538388","203,306748","136,588817","195,800072","265,65856"
"0,129","0,008941",0,0,"803,104196","-25,215047","-49,394114",,"-0,294707","0,120172","0,645088","-0,461612","203,306748","136,838817","196,300072","266,65856"
"0,13","-2,241059",0,0,"802,604196","-24,954156","-49,223665",,"-0,044707","-0,629828","-1,104912","-0,461612","203,306748","136,838817","196,800072","265,65856"
"0,131","0,758941",0,0,"802,854196","-25,176813","-50,113546",,"0,705293","0,120172","0,145088","-0,211612","202,306748","136,838817","196,300072","267,40856"
"0,132","-1,741059",0,0,"804,604196","-25,535922","-49,30203",,"-0,794707","-0,379828","-0,604912","0,038388","204,806748","136,088817","196,800072","266,90856"
"0,133","0,008941",0,0,"802,604196","-25,507355","-49,827325",,"-0,294707","-0,129828","-0,104912","0,538388","203,556748","135,838817","196,300072","266,90856"
"0,134","0,008941",0,0,"804,604196","-25,627893","-49,50275",,"0,705293","-0,379828","-0,354912","0,038388","204,306748","136,338817","196,300072","267,65856"
"0,135","-0,991059",0,0,"803,854196","-25,329606","-49,448483",,"-0,044707","-0,379828","-0,354912","-0,211612","203,056748","137,338817","195,800072","267,65856"
"0,136","1,258941",0,0,"804,604196","-25,443951","-49,50275",,"-0,044707","-0,129828","0,395088","1,038388","204,056748","136,588817","196,550072","267,40856"
"0,137","0,508941",0,0,"805,354196","-25,282429","-49,15585",,"0,455293","-0,129828","0,395088","-0,211612","204,056748","137,338817","196,550072","267,40856"
"0,138","0,258941",0,0,"804,354196","-25,313861","-49,819309",,"0,955293","-0,129828","0,395088","-0,961612","204,056748","136,088817","197,300072","266,90856"
"0,139","0,758941",0,0,"804,354196","-25,773857","-48,413834",,"0,455293","-0,129828","0,895088","-0,461612","205,056748","136,838817","195,300072","267,15856"
"0,14","0,508941",0,0,"804,604196","-25,351981","-49,10131",,"0,705293","-0,379828","0,395088","-0,211612","204,056748","137,088817","196,300072","267,15856"
"0,141","-0,241059",0,0,"806,604196","-25,472605","-49,780451",,"-0,294707","-0,629828","0,645088","0,038388","204,306748","136,838817","197,050072","268,40856"
"0,142","1,008941",0,0,"805,354196","-25,649969","-48,754785",,"-0,794707","0,120172","0,395088","1,288388","204,556748","137,338817","195,550072","267,90856"
"0,143","1,258941",0,0,"804,854196","-25,757845","-49,989017",,"-0,294707","1,370172","0,395088","-0,211612","204,306748","135,838817","196,550072","268,15856"
"0,144","1,258941",0,0,"806,854196","-25,235427","-49,064466",,"-0,044707","0,120172","0,395088","0,788388","204,806748","137,338817","197,300072","267,40856"
"0,145","-1,741059",0,0,"806,604196","-25,472605","-48,979562",,"-0,544707","-0,129828","0,145088","-1,211612","205,556748","136,588817","197,300072","267,15856"
"0,146","0,008941",0,0,"805,354196","-25,374314","-48,554252",,"0,205293","0,120172","-0,104912","-0,211612","205,056748","137,088817","196,550072","266,65856"
"0,147","1,008941",0,0,"805,604196","-25,504224","-48,639419",,"0,205293","0,120172","-0,104912","0,788388","204,806748","137,338817","196,050072","267,40856"
"0,148","0,258941",0,0,"806,854196","-25,693998","-48,664146",,"0,455293","0,370172","-0,354912","-0,211612","205,306748","137,338817","196,050072","268,15856"
"0,149","-0,991059",0,0,"806,354196","-25,526388","-48,093469",,"-0,294707","-0,129828","-0,354912","-0,211612","205,306748","137,838817","195,800072","267,40856"
"0,15","0,758941",0,0,"806,604196","-25,747833","-49,580229",,"0,205293","0,370172","1,145088","-0,961612","204,806748","136,588817","196,550072","268,65856"
"0,151","-0,991059",0,0,"806,104196","-25,580204","-48,809596",,"0,205293","-0,629828","-0,354912","-0,211612","204,806748","137,338817","196,050072","267,90856"
"0,152","0,008941",0,0,"807,104196","-25,54851","-49,94971",,"-0,294707","-0,129828","1,145088","-0,711612","204,806748","136,338817","197,550072","268,40856"
"0,153","0,008941",0,0,"806,854196","-25,785712","-47,663346",,"0,455293","-0,379828","0,395088","-0,461612","206,056748","137,838817","195,300072","267,65856"
"0,154","0,758941",0,0,"808,104196","-25,516895","-48,289095",,"0,455293","0,120172","0,395088","-0,211612","205,806748","137,838817","196,550072","267,90856"
"0,155","1,508941",0,0,"806,854196","-25,327141","-48,864306",,"0,955293","-0,129828","0,395088","0,288388","204,806748","137,588817","196,800072","267,65856"
"0,156","1,258941",0,0,"809,854196","-25,324694","-48,085039",,"0,205293","0,870172","0,395088","-0,211612","206,306748","138,338817","197,300072","267,90856"
"0,157","-0,991059",0,0,"810,354196","-25,765659","-48,05537",,"-0,544707","-0,379828","0,895088","-0,961612","206,556748","138,338817","196,300072","269,15856"
"0,158","1,758941",0,0,"807,354196","-25,678085","-47,633827",,"-0,044707","0,870172","0,895088","0,038388","206,056748","138,088817","195,550072","267,65856"
"0,159","-0,241059",0,0,"807,854196","-25,570592","-48,204083",,"-0,294707","-0,379828","0,395088","0,038388","205,806748","137,838817","196,300072","267,90856"
"0,16","1,508941",0,0,"808,354196","-25,646319","-47,774689",,"0,955293","-0,129828","0,895088","-0,211612","206,556748","137,838817","196,300072","267,65856"
"0,161","-0,491059",0,0,"809,104196","-25,759735","-47,830206",,"-0,294707","-0,379828","0,895088","-0,711612","207,056748","137,588817","196,550072","267,90856"
"0,162","1,008941",0,0,"808,354196","-25,280143","-47,375112",,"0,955293","-0,379828","0,645088","-0,211612","206,056748","138,838817","196,300072","267,15856"
"0,163","2,008941",0,0,"810,354196","-25,217751","-48,05537",,"0,455293","0,120172","0,645088","0,788388","205,806748","139,088817","197,050072","268,40856"
"0,164","0,758941",0,0,"806,354196","-25,342846","-48,293753",,"0,205293","-0,379828","0,645088","0,288388","204,806748","138,088817","196,050072","267,40856"
"0,165","-1,241059",0,0,"808,854196","-25,538979","-48,144487",,"-0,544707","-0,129828","0,145088","-0,711612","206,306748","137,838817","196,800072","267,90856"
"0,166","2,008941",0,0,"806,354196","-25,434617","-47,6929",,"0,205293","0,120172","0,895088","0,788388","205,806748","137,838817","196,050072","266,65856"
"0,167","0,508941",0,0,"807,354196","-25,311456","-47,233755",,"0,205293","-0,379828","0,395088","0,288388","206,056748","138,588817","196,050072","266,65856"
"0,168","0,008941",0,0,"807,854196","-25,387391","-47,204521",,"-0,544707","-0,129828","0,895088","-0,211612","206,556748","138,338817","196,300072","266,65856"
"0,169","-0,491059",0,0,"807,854196","-25,387391","-47,604346",,"-0,294707","-0,129828","-0,104912","0,038388","206,056748","138,338817","196,300072","267,15856"
"0,17","-0,241059",0,0,"807,604196","-25,349435","-47,919043",,"-0,044707","-0,379828","-0,104912","0,288388","206,056748","137,838817","196,800072","266,90856"
"0,171","-0,741059",0,0,"809,354196","-25,066047","-47,316577",,"-0,794707","0,370172","-0,604912","0,288388","206,056748","139,338817","196,800072","267,15856"
"0,172","1,008941",0,0,"806,604196","-25,28912","-46,977341",,"0,205293","0,120172","0,395088","0,288388","206,056748","138,588817","195,800072","266,15856"
"0,173","1,008941",0,0,"807,854196","-25,112588","-46,804696",,"0,455293","0,370172","0,895088","-0,711612","206,306748","139,088817","196,300072","266,15856"
"0,174","1,258941",0,0,"807,354196","-24,944826","-46,833683",,"0,705293","0,620172","0,645088","-0,711612","206,306748","138,838817","196,800072","265,40856"
"0,175","-0,741059",0,0,"808,604196","-25,318085","-47,660055",,"-0,544707","-0,379828","-0,104912","0,288388","206,056748","138,588817","196,550072","267,40856"
"0,176","0,258941",0,0,"807,854196","-25,204189","-46,804696",,"0,205293","-0,379828","0,395088","0,038388","206,056748","139,338817","195,800072","266,65856"
