ForceDecks Raw Data Export,2.0
Weight,"80,6"
Frequency,1000
Recording Date,2024-11-07T08:49:56
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:58:22
AthleteId,3f95a4b7-a0b2-4c8e-8e91-5b6afdaaa28e

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,538","1,706827",0,0,"-1,787226",0,0,,"1,173882","-0,139272","1,070171","-0,397954","7,712179","-8,221694","6,393911","-7,671622"
"2,539","-0,793173",0,0,"-0,287226",0,0,,"0,673882","-0,389272","0,570171","-1,647954","7,462179","-8,221694","8,143911","-7,671622"
"2,54","0,706827",0,0,"1,212774",0,0,,"1,173882","-0,889272","1,320171","-0,897954","8,962179","-7,971694","7,393911","-7,171622"
"2,541","0,706827",0,0,"-0,537226",0,0,,"0,673882","-0,389272","1,070171","-0,647954","7,962179","-8,221694","7,393911","-7,671622"
"2,542","-1,793173",0,0,"-0,037226",0,0,,"0,923882","-1,139272","0,320171","-1,897954","6,712179","-6,721694","7,643911","-7,671622"
"2,543","-0,293173",0,0,"-0,037226",0,0,,"0,923882","-1,139272","1,070171","-1,147954","8,462179","-7,721694","6,143911","-6,921622"
"2,544","-0,793173",0,0,"-0,287226",0,0,,"0,923882","-1,889272","0,820171","-0,647954","7,712179","-7,721694","6,643911","-6,921622"
"2,545","1,206827",0,0,"-0,537226",0,0,,"1,423882","-0,639272","1,570171","-1,147954","7,212179","-7,471694","7,143911","-7,421622"
"2,546","0,956827",0,0,"-0,037226",0,0,,"0,673882","-0,389272","1,070171","-0,397954","7,712179","-7,721694","7,393911","-7,421622"
"2,547","1,706827",0,0,"0,212774",0,0,,"1,173882","0,110728","0,820171","-0,397954","7,962179","-7,471694","7,893911","-8,171622"
"2,548","1,456827",0,0,"-0,787226",0,0,,"0,923882","-0,639272","2,070171","-0,897954","7,212179","-8,221694","7,393911","-7,171622"
"2,549","0,456827",0,0,"0,212774",0,0,,"0,673882","0,610728","0,320171","-1,147954","7,712179","-7,471694","6,893911","-6,921622"
"2,55","-0,043173",0,0,"0,212774",0,0,,"0,173882","-0,139272","1,070171","-1,147954","6,962179","-7,471694","7,393911","-6,671622"
"2,551","0,956827",0,0,"-0,537226",0,0,,"0,173882","-0,139272","0,820171","0,102046","8,212179","-7,221694","6,143911","-7,671622"
"2,552","1,206827",0,0,"-0,037226",0,0,,"1,173882","-0,639272","1,820171","-1,147954","6,962179","-7,971694","8,393911","-7,421622"
"2,553","-0,793173",0,0,"0,962774",0,0,,"0,673882","-1,139272","0,320171","-0,647954","7,712179","-7,221694","6,393911","-5,921622"
"2,554","3,706827",0,0,"-1,537226",0,0,,"1,673882","-0,639272","1,820171","0,852046","6,712179","-7,221694","6,643911","-7,671622"
"2,555","-1,293173",0,0,"-0,287226",0,0,,"0,173882","-0,889272","1,070171","-1,647954","7,212179","-7,721694","6,643911","-6,421622"
"2,556","0,206827",0,0,"0,212774",0,0,,"-0,076118","0,110728","0,570171","-0,397954","7,712179","-7,721694","7,143911","-6,921622"
"2,557","0,706827",0,0,"-1,037226",0,0,,"0,923882","0,360728","1,070171","-1,647954","7,962179","-7,721694","6,393911","-7,671622"
"2,558","1,706827",0,0,"1,212774",0,0,,"0,923882","-0,389272","1,070171","0,102046","7,212179","-7,221694","7,643911","-6,421622"
"2,559","-1,293173",0,0,"1,462774",0,0,,"0,423882","-1,389272","0,070171","-0,397954","8,212179","-6,221694","5,893911","-6,421622"
"2,56","0,206827",0,0,"-0,537226",0,0,,"1,173882","-0,639272","0,820171","-1,147954","7,212179","-7,471694","7,143911","-7,421622"
"2,561","0,206827",0,0,"0,962774",0,0,,"0,423882","-0,889272","1,070171","-0,397954","7,462179","-6,721694","7,643911","-7,421622"
"2,562","0,956827",0,0,"0,962774",0,0,,"1,423882","-0,139272","1,320171","-1,647954","7,712179","-6,971694","7,143911","-6,921622"
"2,563","-2,043173",0,0,"1,462774",0,0,,"-0,576118","-1,139272","0,070171","-0,397954","8,212179","-7,221694","7,393911","-6,921622"
"2,564","-0,043173",0,0,"-0,787226",0,0,,"0,423882","-0,889272","1,320171","-0,897954","7,212179","-7,471694","6,393911","-6,921622"
"2,565","0,956827",0,0,"0,712774",0,0,,"1,673882","-0,389272","0,070171","-0,397954","7,712179","-7,221694","7,143911","-6,921622"
"2,566","-1,043173",0,0,"0,212774",0,0,,"0,673882","-1,139272","0,570171","-1,147954","7,462179","-7,721694","7,393911","-6,921622"
"2,567","1,956827",0,0,"0,212774",0,0,,"1,423882","-0,389272","0,820171","0,102046","5,962179","-6,471694","7,143911","-6,421622"
"2,568","-0,543173",0,0,"0,962774",0,0,,"0,923882","-0,389272","-0,179829","-0,897954","7,212179","-6,971694","7,643911","-6,921622"
"2,569","-0,293173",0,0,"0,462774",0,0,,"0,423882","-0,139272","0,570171","-1,147954","7,712179","-6,971694","7,143911","-7,421622"
"2,57","-0,543173",0,0,"-0,537226",0,0,,"-0,326118","-0,639272","1,320171","-0,897954","6,712179","-7,471694","7,393911","-7,171622"
"2,571","-0,543173",0,0,"1,712774",0,0,,"0,923882","-0,389272","0,320171","-1,397954","7,212179","-6,971694","7,893911","-6,421622"
"2,572","-0,543173",0,0,"-1,037226",0,0,,"0,673882","-0,389272","0,070171","-0,897954","6,962179","-6,971694","6,893911","-7,921622"
"2,573","-1,793173",0,0,"0,712774",0,0,,"0,173882","-0,889272","0,070171","-1,147954","7,462179","-6,971694","6,393911","-6,171622"
"2,574","-0,293173",0,0,"-0,537226",0,0,,"0,423882","-0,889272","1,320171","-1,147954","6,712179","-6,721694","5,893911","-6,421622"
"2,575","-0,543173",0,0,"0,712774",0,0,,"0,923882","-0,889272","0,570171","-1,147954","7,712179","-7,971694","7,643911","-6,671622"
"2,576","-1,543173",0,0,"-1,037226",0,0,,"0,173882","-1,139272","0,570171","-1,147954","7,212179","-7,971694","7,143911","-7,421622"
"2,577","-0,793173",0,0,"0,712774",0,0,,"0,423882","-1,139272","0,320171","-0,397954","7,212179","-6,221694","6,643911","-6,921622"
"2,578","0,206827",0,0,"-1,537226",0,0,,"0,923882","0,110728","-0,179829","-0,647954","6,712179","-7,721694","6,393911","-6,921622"
"2,579","-0,293173",0,0,"0,462774",0,0,,"0,423882","-0,889272","0,570171","-0,397954","7,212179","-6,971694","6,893911","-6,671622"
"2,58","-0,543173",0,0,"0,962774",0,0,,"0,173882","-0,639272","1,070171","-1,147954","7,712179","-7,471694","7,393911","-6,671622"
"2,581","-0,293173",0,0,"0,212774",0,0,,"0,173882","-0,389272","1,070171","-1,147954","6,712179","-6,721694","6,893911","-6,671622"
"2,582","-0,293173",0,0,"1,212774",0,0,,"0,423882","-1,139272","0,820171","-0,397954","7,212179","-6,221694","6,393911","-6,171622"
"2,583","-0,043173",0,0,"-1,787226",0,0,,"0,673882","-1,139272","0,570171","-0,147954","6,712179","-6,971694","5,393911","-6,921622"
"2,584","-0,543173",0,0,"1,712774",0,0,,"0,173882","-0,639272","0,570171","-0,647954","7,212179","-6,971694","7,893911","-6,421622"
"2,585","-1,293173",0,0,"0,962774",0,0,,"0,423882","-0,639272","0,570171","-1,647954","7,212179","-6,721694","6,893911","-6,421622"
"2,586","1,206827",0,0,"-1,287226",0,0,,"1,173882","0,110728","1,070171","-1,147954","5,712179","-6,471694","5,893911","-6,421622"
"2,587","1,206827",0,0,"2,712774",0,0,,"0,423882","0,110728","0,570171","0,102046","7,712179","-6,221694","7,393911","-6,171622"
"2,588","1,956827",0,0,"0,962774",0,0,,"0,673882","0,860728","0,320171","0,102046","7,712179","-6,721694","7,143911","-7,171622"
"2,589","1,456827",0,0,"0,712774",0,0,,"-0,326118","0,110728","1,820171","-0,147954","7,212179","-6,721694","5,893911","-5,671622"
"2,59","-0,793173",0,0,"1,462774",0,0,,"0,173882","-0,889272","0,570171","-0,647954","7,462179","-6,971694","6,643911","-5,671622"
"2,591","0,206827",0,0,"1,712774",0,0,,"0,923882","-0,139272","-0,179829","-0,397954","7,712179","-6,221694","5,893911","-5,671622"
"2,592","-1,043173",0,0,"0,712774",0,0,,"-0,076118","-0,889272","1,070171","-1,147954","7,212179","-6,471694","6,393911","-6,421622"
"2,593","1,956827",0,0,"-2,037226",0,0,,"0,423882","0,110728","1,070171","0,352046","6,712179","-7,721694","5,393911","-6,421622"
"2,594","0,206827",0,0,"0,212774",0,0,,"0,173882","0,360728","-0,179829","-0,147954","6,462179","-6,721694","5,643911","-5,171622"
"2,595","1,206827",0,0,"-0,037226",0,0,,"0,673882","0,610728","1,070171","-1,147954","6,212179","-6,721694","6,643911","-6,171622"
"2,596","-0,543173",0,0,"-0,787226",0,0,,"-0,076118","-0,139272","0,320171","-0,647954","7,212179","-7,221694","5,893911","-6,671622"
"2,597","-1,043173",0,0,"-0,037226",0,0,,"0,423882","-0,639272","0,320171","-1,147954","6,712179","-6,721694","6,143911","-6,171622"
"2,598","1,706827",0,0,"-0,787226",0,0,,"0,673882","0,360728","0,570171","0,102046","6,712179","-7,221694","6,643911","-6,921622"
"2,599","0,956827",0,0,"0,462774",0,0,,"0,673882","0,110728","-0,179829","0,352046","6,962179","-6,221694","6,643911","-6,921622"
"2,6","0,956827",0,0,"0,712774",0,0,,"0,923882","-0,389272","0,820171","-0,397954","6,212179","-6,221694","6,143911","-5,421622"
"2,601","0,456827",0,0,"-1,287226",0,0,,"0,673882","0,610728","-0,429829","-0,397954","6,212179","-6,971694","6,143911","-6,671622"
"2,602","-1,293173",0,0,"0,712774",0,0,,"-0,326118","-1,139272","0,570171","-0,397954","6,712179","-6,221694","6,643911","-6,421622"
"2,603","-0,293173",0,0,"-1,537226",0,0,,"0,673882","-0,389272","0,820171","-1,397954","5,962179","-6,221694","5,643911","-6,921622"
"2,604","-1,043173",0,0,"-1,037226",0,0,,"-0,076118","-0,389272","0,320171","-0,897954","6,462179","-6,971694","6,143911","-6,671622"
"2,605","-0,043173",0,0,"-2,287226",0,0,,"0,923882","-0,639272","0,570171","-0,897954","6,962179","-7,721694","5,393911","-6,921622"
"2,606","0,206827",0,0,"0,962774",0,0,,"-0,326118","0,110728","1,070171","-0,647954","7,212179","-7,221694","6,893911","-5,921622"
"2,607","1,456827",0,0,"-0,037226",0,0,,"1,423882","0,110728","0,070171","-0,147954","6,962179","-6,471694","5,893911","-6,421622"
"2,608","-0,043173",0,0,"-0,287226",0,0,,"0,673882","-1,139272","1,070171","-0,647954","7,462179","-6,971694","5,643911","-6,421622"
"2,609","-0,543173",0,0,"0,462774",0,0,,"-0,576118","-0,889272","0,570171","0,352046","6,462179","-6,971694","6,393911","-5,421622"
"2,61","0,456827",0,0,"0,712774",0,0,,"0,423882","0,110728","0,570171","-0,647954","7,212179","-6,471694","6,393911","-6,421622"
"2,611","0,706827",0,0,"-0,037226",0,0,,"1,173882","-0,889272","1,570171","-1,147954","6,462179","-6,971694","6,643911","-6,171622"
"2,612","-0,293173",0,0,"1,462774",0,0,,"-0,326118","-0,389272","1,820171","-1,397954","7,712179","-5,721694","5,893911","-6,421622"
"2,613","-0,293173",0,0,"0,212774",0,0,,"0,423882","-0,139272","-0,179829","-0,397954","7,212179","-5,721694","5,893911","-7,171622"
"2,614","-0,043173",0,0,"-1,037226",0,0,,"0,923882","-1,389272","0,820171","-0,397954","7,212179","-7,471694","5,393911","-6,171622"
"2,615","0,456827",0,0,"0,212774",0,0,,"0,923882","-0,889272","0,570171","-0,147954","6,712179","-6,221694","5,393911","-5,671622"
"2,616","-1,043173",0,0,"0,962774",0,0,,"0,173882","-0,389272","0,320171","-1,147954","7,212179","-5,721694","5,893911","-6,421622"
"2,617","-0,793173",0,0,"-0,537226",0,0,,"-0,326118","0,110728","-0,179829","-0,397954","5,712179","-5,471694","5,393911","-6,171622"
"2,618","-1,543173",0,0,"0,712774",0,0,,"-0,326118","0,110728","-0,179829","-1,147954","6,462179","-5,971694","5,893911","-5,671622"
"2,619","-0,293173",0,0,"0,462774",0,0,,"-0,076118","0,610728","0,570171","-1,397954","5,962179","-6,221694","6,143911","-5,421622"
"2,62","-2,793173",0,0,"0,462774",0,0,,"-0,576118","-0,389272","0,070171","-1,897954","5,212179","-6,971694","6,893911","-4,671622"
"2,621","-0,543173",0,0,"0,712774",0,0,,"1,423882","-0,639272","0,070171","-1,397954","5,462179","-5,721694","6,393911","-5,421622"
"2,622","-3,543173",0,0,"0,462774",0,0,,"-0,326118","-1,889272","0,570171","-1,897954","5,962179","-5,221694","5,393911","-5,671622"
"2,623","0,456827",0,0,"2,212774",0,0,,"0,923882","-0,889272","0,820171","-0,397954","7,212179","-5,721694","6,393911","-5,671622"
"2,624","-2,543173",0,0,"0,462774",0,0,,"0,173882","-1,389272","0,070171","-1,397954","6,962179","-5,971694","4,893911","-5,421622"
"2,625","-1,793173",0,0,"-2,537226",0,0,,"0,173882","-1,639272","0,570171","-0,897954","6,212179","-5,721694","3,393911","-6,421622"
"2,626","-0,543173",0,0,"-3,287226",0,0,,"0,923882","-0,889272","0,570171","-1,147954","6,212179","-6,221694","2,643911","-5,921622"
"2,627","0,956827",0,0,"-1,037226",0,0,,"0,173882","-0,889272","1,320171","0,352046","5,712179","-4,721694","4,643911","-6,671622"
"2,628","0,956827",0,0,"-0,787226",0,0,,"0,423882","0,110728","1,570171","-1,147954","5,212179","-4,971694","4,643911","-5,671622"
"2,629","1,456827",0,0,"-0,287226",0,0,,"1,173882","-0,139272","1,070171","-0,647954","4,462179","-5,721694","5,393911","-4,421622"
"2,63","-0,293173",0,0,"-2,037226",0,0,,"0,173882","0,860728","0,070171","-1,397954","4,212179","-5,721694","4,643911","-5,171622"
"2,631","0,206827",0,0,"-0,537226",0,0,,"0,173882","-0,639272","-0,179829","0,852046","3,712179","-5,221694","4,893911","-3,921622"
"2,632","0,956827",0,0,"1,462774",0,0,,"0,673882","-0,889272","0,570171","0,602046","4,462179","-4,971694","5,643911","-3,671622"
"2,633","-1,043173",0,0,"0,462774",0,0,,"0,423882","-0,639272","0,320171","-1,147954","3,462179","-4,221694","5,893911","-4,671622"
"2,634","-0,293173",0,0,"-0,287226",0,0,,"0,923882","-1,389272","0,570171","-0,397954","5,462179","-5,471694","4,643911","-4,921622"
"2,635","-2,043173",0,0,"2,462774",0,0,,"0,423882","-1,889272","0,320171","-0,897954","5,462179","-4,221694","5,643911","-4,421622"
"2,636","-0,793173",0,0,"0,462774",0,0,,"0,423882","-0,889272","0,570171","-0,897954","4,462179","-4,971694","5,393911","-4,421622"
"2,637","-0,043173",0,0,"0,212774",0,0,,"0,173882","-0,389272","0,320171","-0,147954","5,712179","-5,221694","4,143911","-4,421622"
"2,638","1,456827",0,0,"-0,037226",0,0,,"0,173882","0,110728","1,070171","0,102046","5,462179","-5,721694","4,393911","-4,171622"
"2,639","3,956827",0,0,"-0,787226",0,0,,"0,173882","0,860728","2,070171","0,852046","5,962179","-4,971694","3,143911","-4,921622"
"2,64","2,456827",0,0,"-0,537226",0,0,,"0,173882","0,360728","0,820171","1,102046","5,212179","-4,221694","2,393911","-3,921622"
"2,641","1,956827",0,0,"-0,787226",0,0,,"0,173882","0,860728","0,820171","0,102046","4,712179","-4,221694","2,893911","-4,171622"
"2,642","-0,543173",0,0,"-1,287226",0,0,,"0,173882","0,860728","-0,429829","-1,147954","3,712179","-3,721694","3,893911","-5,171622"
"2,643","0,206827",0,0,"-1,787226",0,0,,"0,173882","1,110728","0,820171","-1,897954","3,712179","-4,471694","3,393911","-4,421622"
"2,644","1,956827",0,0,"-0,287226",0,0,,"0,673882","0,860728","0,820171","-0,397954","4,212179","-3,971694","4,643911","-5,171622"
"2,645","-1,543173",0,0,"-0,037226",0,0,,"-0,826118","-0,139272","0,570171","-1,147954","4,462179","-3,971694","2,893911","-3,421622"
"2,646","1,456827",0,0,"2,962774",0,0,,"0,923882","-0,139272","0,570171","0,102046","5,212179","-2,971694","3,893911","-3,171622"
"2,647","1,706827",0,0,"3,462774",0,0,,"0,673882","0,860728","-0,179829","0,352046","4,462179","-3,221694","5,143911","-2,921622"
"2,648","-0,043173",0,0,"3,712774",0,0,,"1,423882","-0,389272","-0,679829","-0,397954","5,462179","-3,721694","5,393911","-3,421622"
"2,649","-0,043173",0,0,"3,712774",0,0,,"-0,076118","0,110728","-0,179829","0,102046","5,212179","-2,971694","4,643911","-3,171622"
"2,65","-1,793173",0,0,"2,462774",0,0,,"0,173882","-1,639272","0,070171","-0,397954","4,962179","-3,971694","4,143911","-2,671622"
"2,651","-0,293173",0,0,"0,212774",0,0,,"0,173882","-0,389272","0,320171","-0,397954","4,462179","-2,971694","3,143911","-4,421622"
"2,652","1,706827",0,0,"-0,537226",0,0,,"0,923882","0,860728","0,070171","-0,147954","4,212179","-4,221694","3,143911","-3,671622"
"2,653","2,956827",0,0,"1,462774",0,0,,"0,923882","-0,389272","0,570171","1,852046","3,712179","-4,221694","4,393911","-2,421622"
"2,654","1,456827",0,0,"0,212774",0,0,,"0,923882","0,860728","-0,179829","-0,147954","3,212179","-3,721694","3,893911","-3,171622"
"2,655","2,706827",0,0,"-2,287226",0,0,,"0,673882","0,860728","0,320171","0,852046","4,462179","-5,471694","2,143911","-3,421622"
"2,656","3,956827",0,0,"-1,287226",0,0,,"1,423882","1,110728","0,070171","1,352046","3,712179","-4,221694","2,893911","-3,671622"
"2,657","1,456827",0,0,"-3,537226",0,0,,"0,173882","0,360728","0,570171","0,352046","3,212179","-4,221694","2,143911","-4,671622"
"2,658","-0,043173",0,0,"-3,037226",0,0,,"-0,326118","-0,389272","0,570171","0,102046","3,712179","-4,221694","2,143911","-4,671622"
"2,659","-1,543173",0,0,"-2,287226",0,0,,"0,173882","-1,389272","0,820171","-1,147954","3,962179","-4,721694","3,393911","-4,921622"
"2,66","-0,793173",0,0,"0,712774",0,0,,"0,173882","-0,389272","0,070171","-0,647954","4,462179","-5,221694","4,643911","-3,171622"
"2,661","-2,043173",0,0,"0,712774",0,0,,"-0,326118","-0,889272","-0,179829","-0,647954","3,962179","-3,721694","4,143911","-3,671622"
"2,662","0,456827",0,0,"0,212774",0,0,,"0,173882","-0,389272","0,570171","0,102046","4,462179","-3,721694","3,393911","-3,921622"
"2,663","-1,793173",0,0,"3,462774",0,0,,"-0,326118","-1,139272","1,820171","-2,147954","5,212179","-2,971694","4,393911","-3,171622"
"2,664","-2,043173",0,0,"1,712774",0,0,,"-0,076118","-1,139272","1,570171","-2,397954","3,962179","-2,471694","3,393911","-3,171622"
"2,665","-5,543173",0,0,"4,462774",0,0,,"0,173882","-1,889272","0,070171","-3,897954","5,462179","-2,471694","4,643911","-3,171622"
"2,666","-5,293173",0,0,"2,712774",0,0,,"0,173882","-1,889272","0,570171","-4,147954","4,712179","-2,971694","4,643911","-3,671622"
"2,667","-6,043173",0,0,"2,212774",0,0,,"-1,326118","-2,389272","0,820171","-3,147954","5,212179","-2,471694","3,393911","-3,921622"
"2,668","-4,793173",0,0,"1,712774",0,0,,"-0,076118","-1,889272","-0,179829","-2,647954","4,462179","-2,971694","3,393911","-3,171622"
"2,669","-3,543173",0,0,"-2,787226",0,0,,"0,173882","-1,889272","0,820171","-2,647954","2,712179","-3,471694","2,143911","-4,171622"
"2,67","-4,293173",0,0,"-0,537226",0,0,,"-0,076118","-1,889272","0,070171","-2,397954","3,712179","-4,221694","2,643911","-2,671622"
"2,671","0,456827",0,0,"-0,037226",0,0,,"0,423882","-0,639272","1,320171","-0,647954","3,212179","-3,721694","2,893911","-2,421622"
"2,672","-1,793173",0,0,"-3,037226",0,0,,"-0,576118","-0,639272","0,570171","-1,147954","1,962179","-3,721694","2,643911","-3,921622"
"2,673","-0,293173",0,0,"-1,287226",0,0,,"-0,076118","-0,889272","1,070171","-0,397954","2,462179","-3,721694","2,893911","-2,921622"
"2,674","1,956827",0,0,"-1,787226",0,0,,"0,923882","0,360728","0,570171","0,102046","2,462179","-3,471694","2,893911","-3,671622"
"2,675","1,456827",0,0,"-0,787226",0,0,,"0,423882","0,110728","0,070171","0,852046","1,712179","-2,971694","3,393911","-2,921622"
"2,676","4,456827",0,0,"-2,537226",0,0,,"0,923882","1,360728","0,570171","1,602046","3,212179","-4,221694","2,143911","-3,671622"
"2,677","4,956827",0,0,"0,462774",0,0,,"0,923882","1,860728","0,320171","1,852046","4,462179","-3,721694","1,893911","-2,171622"
"2,678","-0,293173",0,0,"-0,787226",0,0,,"-0,076118","-0,639272","0,070171","0,352046","2,962179","-2,971694","1,643911","-2,421622"
"2,679","0,956827",0,0,"-2,037226",0,0,,"0,923882","-0,889272","1,070171","-0,147954","1,962179","-2,221694","2,143911","-3,921622"
"2,68","-2,793173",0,0,"-2,537226",0,0,,"0,173882","-1,889272","-0,179829","-0,897954","1,462179","-2,471694","2,143911","-3,671622"
"2,681","-3,043173",0,0,"-4,037226",0,0,,"-0,826118","-0,889272","0,570171","-1,897954","1,212179","-2,721694","1,393911","-3,921622"
"2,682","-0,793173",0,0,"-6,037226",0,0,,"0,423882","0,110728","0,570171","-1,897954","0,712179","-3,471694","-0,106089","-3,171622"
"2,683","-0,543173",0,0,"-3,787226",0,0,,"0,173882","0,360728","-0,179829","-0,897954","1,212179","-3,721694","0,643911","-1,921622"
"2,684","3,456827",0,0,"-0,537226",0,0,,"-0,326118","1,110728","1,570171","1,102046","1,712179","-1,721694","0,643911","-1,171622"
"2,685","3,456827",0,0,"0,212774",0,0,,"0,173882","2,610728","0,570171","0,102046","2,212179","-2,221694","0,893911","-0,671622"
"2,686","4,956827",0,0,"0,962774",0,0,,"0,923882","1,860728","0,820171","1,352046","1,712179","-0,721694","1,143911","-1,171622"
"2,687","0,956827",0,0,"4,212774",0,0,,"-0,576118","0,860728","0,070171","0,602046","3,212179","-1,221694","3,393911","-1,171622"
"2,688","1,706827",0,0,"4,462774",0,0,,"0,173882","0,610728","0,570171","0,352046","2,962179","-0,721694","3,643911","-1,421622"
"2,689","-0,543173",0,0,"4,962774",0,0,,"-0,326118","0,110728","-0,429829","0,102046","3,212179","0,028306","2,893911","-1,171622"
"2,69","2,206827",0,0,"5,212774",0,0,,"0,423882","0,360728","1,320171","0,102046","3,962179","-1,221694","3,393911","-0,921622"
"2,691","0,456827",0,0,"3,212774",0,0,,"-0,076118","0,360728","-0,179829","0,352046","3,212179","-1,471694","2,393911","-0,921622"
"2,692","-0,043173",0,0,"3,462774",0,0,,"-0,576118","-0,139272","0,570171","0,102046","3,212179","-1,721694","2,643911","-0,671622"
"2,693","0,206827",0,0,"4,462774",0,0,,"0,173882","-0,639272","0,570171","0,102046","3,212179","-1,471694","2,893911","-0,171622"
"2,694","0,956827",0,0,"2,212774",0,0,,"0,423882","0,110728","-0,429829","0,852046","2,212179","-0,971694","2,643911","-1,671622"
"2,695","-0,293173",0,0,"1,462774",0,0,,"0,173882","-0,639272","0,570171","-0,397954","3,212179","-1,221694","2,143911","-2,671622"
"2,696","0,456827",0,0,"0,712774",0,0,,"-0,576118","0,110728","0,070171","0,852046","1,962179","-0,971694","1,893911","-2,171622"
"2,697","-0,293173",0,0,"-2,537226",0,0,,"0,173882","-0,389272","-0,179829","0,102046","2,462179","-3,471694","0,893911","-2,421622"
"2,698","1,206827",0,0,"-2,787226",0,0,,"0,173882","0,610728","0,320171","0,102046","1,212179","-2,971694","2,143911","-3,171622"
"2,699","0,706827",0,0,"-1,787226",0,0,,"0,423882","0,110728","0,070171","0,102046","1,212179","-2,721694","1,143911","-1,421622"
"2,7","-1,543173",0,0,"-1,537226",0,0,,"-0,826118","-0,389272","0,070171","-0,397954","1,962179","-2,971694","1,393911","-1,921622"
"2,701","0,456827",0,0,"-3,037226",0,0,,"-0,326118","0,110728","0,570171","0,102046","1,962179","-2,721694","0,143911","-2,421622"
"2,702","-1,043173",0,0,"-2,037226",0,0,,"-0,076118","0,110728","0,070171","-1,147954","1,712179","-2,471694","1,143911","-2,421622"
"2,703","-3,043173",0,0,"-3,037226",0,0,,"-0,826118","-1,139272","0,070171","-1,147954","1,212179","-2,471694","0,393911","-2,171622"
"2,704","-2,293173",0,0,"-1,787226",0,0,,"-0,076118","-1,889272","0,570171","-0,897954","1,212179","-1,721694","0,643911","-1,921622"
"2,705","-0,043173",0,0,"-2,787226",0,0,,"0,173882","-0,389272","0,320171","-0,147954","1,212179","-1,721694","0,143911","-2,421622"
"2,706","-1,293173",0,0,"-0,537226",0,0,,"0,173882","-0,889272","-0,679829","0,102046","1,962179","-2,721694","1,893911","-1,671622"
"2,707","-0,543173",0,0,"0,212774",0,0,,"0,173882","-0,389272","0,820171","-1,147954","1,962179","-2,221694","1,643911","-1,171622"
"2,708","-0,543173",0,0,"0,462774",0,0,,"0,173882","0,110728","-0,679829","-0,147954","1,962179","-2,471694","2,143911","-1,171622"
"2,709","-1,293173",0,0,"0,962774",0,0,,"0,173882","-0,139272","0,070171","-1,397954","1,962179","-1,721694","1,893911","-1,171622"
"2,71","-1,043173",0,0,"1,712774",0,0,,"0,423882","-1,139272","0,570171","-0,897954","1,962179","-1,221694","2,393911","-1,421622"
"2,711","-1,793173",0,0,"0,712774",0,0,,"0,673882","-1,389272","0,820171","-1,897954","1,462179","-1,721694","2,143911","-1,171622"
"2,712","-1,293173",0,0,"2,212774",0,0,,"0,173882","-1,139272","-0,179829","-0,147954","2,712179","-1,721694","2,143911","-0,921622"
"2,713","-3,543173",0,0,"-0,287226",0,0,,"-0,576118","-1,889272","0,320171","-1,397954","2,462179","-1,721694","1,393911","-2,421622"
"2,714","-1,793173",0,0,"0,212774",0,0,,"-0,326118","-0,639272","1,070171","-1,897954","1,712179","-1,721694","1,893911","-1,671622"
"2,715","0,706827",0,0,"-0,537226",0,0,,"0,673882","-0,389272","1,070171","-0,647954","1,712179","-1,721694","0,643911","-1,171622"
"2,716","2,206827",0,0,"-0,787226",0,0,,"0,673882","0,110728","0,570171","0,852046","1,462179","-1,721694","0,893911","-1,421622"
"2,717","1,456827",0,0,"-2,787226",0,0,,"0,423882","0,610728","0,570171","-0,147954","1,712179","-2,971694","0,143911","-1,671622"
"2,718","2,456827",0,0,"0,462774",0,0,,"0,173882","1,360728","0,070171","0,852046","2,462179","-1,721694","1,143911","-1,421622"
"2,719","2,206827",0,0,"0,462774",0,0,,"0,423882","0,860728","0,820171","0,102046","1,212179","-1,221694","1,643911","-1,171622"
"2,72","0,956827",0,0,"-0,287226",0,0,,"-0,076118","0,360728","0,570171","0,102046","1,212179","-1,471694","0,393911","-0,421622"
"2,721","0,206827",0,0,"-0,537226",0,0,,"-0,576118","0,360728","0,320171","0,102046","1,962179","-1,971694","0,143911","-0,671622"
"2,722","0,456827",0,0,"1,212774",0,0,,"-0,076118","-0,389272","1,070171","-0,147954","1,462179","-0,971694","1,393911","-0,671622"
"2,723","-0,043173",0,0,"1,712774",0,0,,"0,173882","-0,139272","-0,929829","0,852046","1,962179","-0,971694","1,893911","-1,171622"
"2,724","-2,293173",0,0,"1,212774",0,0,,"-0,326118","-0,639272","-0,429829","-0,897954","1,712179","-0,971694","2,143911","-1,671622"
"2,725","-0,793173",0,0,"0,462774",0,0,,"0,173882","-1,139272","0,570171","-0,397954","1,962179","-1,721694","0,893911","-0,671622"
"2,726","-1,793173",0,0,"-0,287226",0,0,,"0,173882","-0,889272","0,070171","-1,147954","1,712179","-1,471694","1,393911","-1,921622"
"2,727","-2,043173",0,0,"-1,037226",0,0,,"0,173882","-0,389272","-0,929829","-0,897954","1,462179","-1,721694","0,393911","-1,171622"
