ForceDecks Raw Data Export,2.0
Weight,"73,9"
Frequency,1000
Recording Date,2024-11-07T12:17:34
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:17:45
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
0,"-1,709872",0,0,"700,742543","-57,816115","-67,697069",,"-10,234257","8,871567","-9,159209","8,812027","200,493253","76,444247","137,054688","286,750355"
"0,001","-1,209872",0,0,"703,242543","-57,821035","-67,91571",,"-10,484257","8,621567","-9,159209","9,812027","200,993253","76,694247","137,554688","288,000355"
"0,002","0,790128",0,0,"703,742543","-57,885106","-67,637969",,"-9,734257","9,121567","-8,659209","10,062027","201,493253","76,694247","137,554688","288,000355"
"0,003","2,040128",0,0,"704,492543","-57,981042","-68,597555",,"-9,234257","10,371567","-8,909209","9,812027","200,993253","76,444247","137,804688","289,250355"
"0,004","1,290128",0,0,"705,992543","-57,962668","-69,138076",,"-9,234257","10,371567","-8,659209","8,812027","200,743253","76,694247","138,054688","290,500355"
"0,005","1,790128",0,0,"708,492543","-58,175929","-68,894114",,"-10,234257","10,121567","-8,659209","10,562027","201,993253","76,694247","138,304688","291,500355"
"0,006","1,040128",0,0,"709,992543","-58,3657","-69,658431",,"-8,734257","9,871567","-9,409209","9,312027","201,743253","76,694247","138,304688","293,250355"
"0,007","0,040128",0,0,"710,992543","-58,17953","-70,014752",,"-10,234257","10,621567","-9,659209","9,312027","201,993253","76,444247","139,304688","293,250355"
"0,008","1,790128",0,0,"710,992543","-58,699929","-70,469046",,"-8,484257","10,371567","-8,659209","8,562027","202,993253","74,944247","139,554688","293,500355"
"0,009","1,540128",0,0,"711,992543","-58,305683","-69,689587",,"-9,984257","9,621567","-8,159209","10,062027","202,743253","76,444247","139,304688","293,500355"
"0,01","1,290128",0,0,"712,992543","-58,431483","-70,497885",,"-9,734257","10,371567","-9,409209","10,062027","202,743253","75,944247","139,804688","294,500355"
"0,011","-0,459872",0,0,"714,492543","-58,619522","-70,349882",,"-9,484257","9,621567","-10,159209","9,562027","202,743253","76,694247","139,054688","296,000355"
"0,012","0,040128",0,0,"716,492543","-58,662455","-70,604317",,"-9,984257","9,371567","-9,409209","10,062027","203,993253","75,944247","140,304688","296,250355"
"0,013","-0,709872",0,0,"717,992543","-58,436835","-71,806409",,"-10,484257","9,871567","-9,909209","9,812027","203,243253","75,944247","141,304688","297,500355"
"0,014","1,790128",0,0,"718,492543","-58,190182","-71,756439",,"-9,984257","10,121567","-8,909209","10,562027","202,993253","76,444247","141,554688","297,500355"
"0,015","0,290128",0,0,"717,242543","-58,755873","-71,093407",,"-9,734257","9,621567","-9,659209","10,062027","203,743253","75,944247","140,304688","297,250355"
"0,016","1,540128",0,0,"720,242543","-58,408396","-72,142665",,"-9,734257","9,621567","-8,909209","10,562027","203,493253","76,194247","141,804688","298,750355"
"0,017","2,040128",0,0,"719,492543","-58,726407","-72,779026",,"-9,984257","10,871567","-9,409209","10,562027","203,743253","74,944247","142,054688","298,750355"
"0,018","-0,709872",0,0,"721,742543","-58,594595","-72,664022",,"-10,734257","9,871567","-9,909209","10,062027","203,743253","75,944247","142,054688","300,000355"
"0,019","1,040128",0,0,"720,492543","-58,54219","-72,902165",,"-9,984257","10,121567","-9,159209","10,062027","203,743253","75,194247","142,554688","299,000355"
"0,02","1,290128",0,0,"722,742543","-57,899195","-72,116574",,"-9,234257","9,371567","-9,159209","10,312027","203,993253","76,694247","143,304688","298,750355"
"0,021","0,790128",0,0,"722,742543","-58,513522","-73,233846",,"-9,984257","10,621567","-9,909209","10,062027","203,993253","75,444247","143,054688","300,250355"
"0,022","1,040128",0,0,"723,242543","-58,268436","-73,183217",,"-9,984257","10,121567","-9,159209","10,062027","203,743253","75,944247","143,304688","300,250355"
"0,023","-0,209872",0,0,"722,242543","-58,451572","-72,837327",,"-9,734257","9,371567","-9,409209","9,562027","203,743253","75,944247","142,554688","300,000355"
"0,024","0,290128",0,0,"721,742543","-58,594595","-73,11155",,"-8,984257","9,371567","-9,409209","9,312027","203,743253","75,444247","142,554688","300,000355"
"0,025","0,040128",0,0,"722,742543","-58,513522","-73,010392",,"-10,484257","10,121567","-9,159209","9,562027","203,993253","75,694247","142,804688","300,250355"
"0,026","0,040128",0,0,"723,492543","-58,197161","-73,046318",,"-9,734257","9,871567","-9,909209","9,812027","203,993253","75,944247","143,554688","300,000355"
"0,027","-0,459872",0,0,"723,492543","-58,504005","-73,046318",,"-10,234257","9,621567","-9,159209","9,312027","204,243253","75,694247","143,054688","300,500355"
"0,028","0,040128",0,0,"721,492543","-58,46105","-73,472646",,"-10,734257","10,371567","-9,409209","9,812027","203,243253","75,444247","142,804688","300,000355"
"0,029","1,540128",0,0,"723,742543","-58,53492","-73,355804",,"-10,484257","10,371567","-8,909209","10,562027","203,743253","75,944247","142,804688","301,250355"
"0,03","-0,209872",0,0,"726,242543","-58,027738","-73,103286",,"-9,984257","10,121567","-9,659209","9,312027","204,743253","76,194247","144,554688","300,750355"
"0,031","0,040128",0,0,"722,992543","-58,135056","-73,320212",,"-9,734257","9,871567","-9,159209","9,062027","202,993253","76,444247","143,054688","300,500355"
"0,032","-0,459872",0,0,"724,742543","-57,943627","-73,254588",,"-9,984257","9,871567","-9,409209","9,062027","203,493253","76,694247","143,804688","300,750355"
"0,033","-1,209872",0,0,"724,742543","-57,943627","-72,808912",,"-10,234257","8,871567","-9,159209","9,312027","204,243253","76,444247","144,054688","300,000355"
"0,034","-0,209872",0,0,"724,992543","-57,668471","-72,449664",,"-9,984257","8,871567","-8,909209","9,812027","203,993253","77,194247","144,054688","299,750355"
"0,035","-0,459872",0,0,"725,242543","-58,107749","-72,758716",,"-9,984257","9,871567","-9,659209","9,312027","204,243253","76,694247","143,554688","300,750355"
"0,036","0,040128",0,0,"723,492543","-58,197161","-73,715986",,"-8,984257","9,621567","-9,909209","9,312027","203,743253","75,444247","144,054688","300,250355"
"0,037","1,040128",0,0,"724,492543","-57,60613","-73,168408",,"-9,984257","10,371567","-9,159209","9,812027","203,493253","76,694247","144,554688","299,750355"
"0,038","0,540128",0,0,"723,742543","-57,512457","-72,686367",,"-9,734257","9,621567","-9,159209","9,812027","203,493253","76,944247","144,304688","299,000355"
"0,039","0,040128",0,0,"720,242543","-57,89468","-72,591125",,"-9,984257","9,621567","-9,659209","10,062027","202,993253","76,194247","143,054688","298,000355"
"0,04","1,290128",0,0,"721,242543","-57,711809","-72,938316",,"-9,484257","11,121567","-10,159209","9,812027","202,993253","76,194247","143,804688","298,250355"
"0,041","0,790128",0,0,"720,992543","-57,577866","-71,955621",,"-9,734257","10,121567","-9,659209","10,062027","202,993253","77,194247","143,054688","297,750355"
"0,042","1,290128",0,0,"720,242543","-57,689194","-72,815355",,"-9,734257","10,121567","-9,159209","10,062027","202,993253","75,944247","143,804688","297,500355"
"0,043","0,540128",0,0,"718,992543","-56,70881","-73,952737",,"-9,984257","9,621567","-9,159209","10,062027","200,493253","76,694247","145,054688","296,750355"
"0,044","0,040128",0,0,"716,742543","-57,248188","-73,396252",,"-9,734257","10,621567","-9,659209","8,812027","200,993253","75,944247","143,804688","296,000355"
"0,045","-1,209872",0,0,"716,992543","-57,176622","-72,807544",,"-10,234257","9,621567","-9,409209","8,812027","201,493253","76,194247","143,804688","295,500355"
"0,046","1,290128",0,0,"715,492543","-57,08964","-72,960182",,"-9,734257","10,371567","-8,909209","9,562027","200,993253","75,944247","143,804688","294,750355"
"0,047","-0,459872",0,0,"714,242543","-56,930537","-73,427041",,"-9,484257","9,621567","-9,909209","9,312027","200,243253","75,694247","144,054688","294,250355"
"0,048","0,290128",0,0,"714,492543","-56,962402","-73,062297",,"-10,234257","10,121567","-9,659209","10,062027","200,493253","75,944247","143,804688","294,250355"
"0,049","1,040128",0,0,"712,242543","-56,882606","-71,819237",,"-10,234257","10,621567","-9,159209","9,812027","200,243253","76,694247","142,554688","292,750355"
"0,05","1,790128",0,0,"712,492543","-56,706855","-73,267386",,"-9,984257","10,621567","-9,409209","10,562027","199,493253","75,944247","143,804688","293,250355"
"0,051","1,290128",0,0,"710,742543","-57,002655","-72,879718",,"-9,734257","9,621567","-8,659209","10,062027","199,243253","75,944247","142,554688","293,000355"
"0,052","0,290128",0,0,"710,992543","-56,410172","-73,194813",,"-9,734257","9,871567","-9,159209","9,312027","198,993253","75,944247","144,054688","292,000355"
"0,053","0,540128",0,0,"711,742543","-56,090804","-72,323506",,"-10,484257","9,621567","-9,159209","10,562027","198,993253","77,194247","143,804688","291,750355"
"0,054","-1,209872",0,0,"710,992543","-56,306092","-72,513371",,"-9,984257","9,871567","-10,659209","9,562027","199,243253","76,444247","143,804688","291,500355"
"0,055","0,290128",0,0,"710,492543","-55,512492","-72,337095",,"-9,734257","9,621567","-9,159209","9,562027","198,243253","77,444247","144,554688","290,250355"
"0,056","0,540128",0,0,"708,992543","-56,047432","-72,945713",,"-9,484257","10,621567","-9,909209","9,312027","197,993253","76,444247","143,804688","290,750355"
"0,057","-0,459872",0,0,"708,242543","-55,532123","-72,452886",,"-9,484257","9,621567","-10,159209","9,562027","197,243253","77,444247","143,804688","289,750355"
"0,058","-0,459872",0,0,"706,492543","-55,512563","-72,060869",,"-9,734257","9,621567","-9,659209","9,312027","197,243253","77,194247","143,554688","288,500355"
"0,059","1,290128",0,0,"705,992543","-55,237427","-72,111904",,"-9,734257","9,871567","-8,659209","9,812027","196,993253","77,194247","144,054688","287,750355"
"0,06","0,790128",0,0,"705,492543","-55,066793","-72,620847",,"-9,234257","10,371567","-10,159209","9,812027","196,243253","77,194247","144,304688","287,750355"
"0,061","1,540128",0,0,"706,242543","-55,375044","-72,200715",,"-9,984257","10,121567","-8,159209","9,562027","197,493253","76,694247","144,304688","287,750355"
"0,062","-1,209872",0,0,"707,242543","-55,401378","-72,326979",,"-10,484257","9,621567","-9,659209","9,312027","197,243253","77,194247","144,054688","288,750355"
"0,063","-2,459872",0,0,"707,492543","-55,538694","-71,730744",,"-10,984257","8,871567","-9,659209","9,312027","197,993253","77,194247","143,804688","288,500355"
"0,064","2,790128",0,0,"709,242543","-55,140815","-72,123023",,"-8,734257","10,121567","-8,659209","10,062027","197,993253","77,444247","145,054688","288,750355"
"0,065","0,290128",0,0,"706,742543","-55,649985","-72,149635",,"-9,734257","9,871567","-9,909209","10,062027","197,243253","77,194247","143,304688","289,000355"
"0,066","0,790128",0,0,"706,992543","-55,054628","-72,695203",,"-9,734257","9,621567","-8,659209","9,562027","196,493253","77,444247","144,554688","288,500355"
"0,067","0,040128",0,0,"707,492543","-55,120315","-72,187286",,"-10,734257","10,121567","-8,409209","9,062027","197,243253","77,444247","144,554688","288,250355"
"0,068","-0,209872",0,0,"706,742543","-54,707633","-71,921121",,"-10,484257","9,871567","-8,659209","9,062027","196,493253","78,194247","144,554688","287,500355"
"0,069","-0,209872",0,0,"709,492543","-54,756335","-71,756168",,"-10,484257","9,371567","-8,659209","9,562027","197,243253","78,694247","144,804688","288,750355"
"0,07","-1,209872",0,0,"707,742543","-55,048565","-72,047691",,"-9,984257","9,621567","-10,159209","9,312027","197,243253","77,694247","144,554688","288,250355"
"0,071","-1,709872",0,0,"709,242543","-54,514795","-71,895315",,"-10,484257","9,371567","-9,909209","9,312027","197,493253","78,194247","145,804688","287,750355"
"0,072","0,040128",0,0,"710,742543","-54,295627","-71,743583",,"-9,984257","8,871567","-8,659209","9,812027","197,243253","79,194247","145,804688","288,500355"
"0,073","-0,959872",0,0,"713,492543","-54,241929","-70,674833",,"-9,984257","8,871567","-8,659209","8,812027","198,993253","79,694247","146,304688","288,500355"
"0,074","-1,709872",0,0,"711,992543","-54,460137","-71,277385",,"-9,984257","9,121567","-9,909209","9,062027","198,743253","78,694247","146,304688","288,250355"
"0,075","0,040128",0,0,"712,992543","-54,591331","-71,403925",,"-10,484257","10,121567","-8,909209","9,312027","198,493253","79,194247","145,804688","289,500355"
"0,076","-1,209872",0,0,"714,742543","-55,027103","-70,212298",,"-9,234257","8,371567","-9,159209","8,812027","200,493253","79,194247","145,304688","289,750355"
"0,077","-0,709872",0,0,"717,992543","-54,93262","-70,23188",,"-9,984257","8,871567","-9,159209","9,562027","201,743253","79,194247","146,554688","290,500355"
"0,078","-1,209872",0,0,"719,492543","-54,612396","-70,758852",,"-9,984257","8,871567","-9,409209","9,312027","200,993253","79,944247","147,054688","291,500355"
"0,079","0,040128",0,0,"718,492543","-55,203373","-70,183006",,"-8,984257","8,871567","-8,659209","8,812027","201,743253","79,444247","145,804688","291,500355"
"0,08","-0,459872",0,0,"721,742543","-54,595939","-70,426382",,"-10,234257","8,871567","-8,659209","9,562027","201,493253","80,694247","147,054688","292,500355"
"0,081","-1,209872",0,0,"723,742543","-54,854053","-69,562328",,"-9,734257","8,371567","-9,409209","9,562027","202,743253","81,194247","146,554688","293,250355"
"0,082","-0,709872",0,0,"725,992543","-54,938872","-70,125329",,"-10,484257","8,371567","-8,659209","10,062027","203,493253","80,694247","147,554688","294,250355"
"0,083","-0,209872",0,0,"726,242543","-54,665225","-69,322868",,"-9,234257","8,121567","-8,909209","9,812027","203,243253","81,944247","147,054688","294,000355"
"0,084","0,290128",0,0,"727,242543","-54,895319","-69,449617",,"-8,984257","9,621567","-9,159209","8,812027","203,743253","81,694247","147,054688","294,750355"
"0,085","0,540128",0,0,"728,492543","-54,750336","-68,776224",,"-9,734257","9,371567","-8,909209","9,812027","204,243253","82,444247","147,054688","294,750355"
"0,086","-0,459872",0,0,"727,492543","-55,232472","-69,536749",,"-9,734257","9,371567","-8,909209","8,812027","203,993253","81,444247","146,554688","295,500355"
"0,087","0,540128",0,0,"732,492543","-55,259555","-68,18017",,"-9,234257","9,121567","-8,659209","9,312027","206,243253","82,694247","146,804688","296,750355"
"0,088","1,040128",0,0,"731,992543","-55,095113","-68,006111",,"-9,734257","9,621567","-8,409209","9,562027","206,243253","82,694247","147,054688","296,000355"
"0,089","2,540128",0,0,"733,242543","-55,354415","-68,440814",,"-8,484257","9,621567","-7,659209","9,062027","206,493253","82,444247","147,054688","297,250355"
"0,09","3,040128",0,0,"735,242543","-55,304487","-68,034986",,"-8,484257","9,871567","-7,909209","9,562027","206,993253","83,194247","147,054688","298,000355"
"0,091","2,290128",0,0,"734,992543","-55,172276","-67,948263",,"-8,484257","9,621567","-8,409209","9,562027","207,243253","82,944247","147,554688","297,250355"
"0,092","-0,709872",0,0,"735,492543","-55,537221","-68,121651",,"-9,734257","9,121567","-8,659209","8,562027","207,493253","82,694247","147,054688","298,250355"
"0,093","1,540128",0,0,"738,242543","-55,079746","-68,196038",,"-8,984257","9,371567","-8,659209","9,812027","207,993253","83,194247","148,554688","298,500355"
"0,094","-1,209872",0,0,"735,242543","-55,304487","-68,034986",,"-9,734257","8,371567","-9,159209","9,312027","206,993253","83,194247","147,054688","298,000355"
"0,095","2,040128",0,0,"739,992543","-55,399493","-66,616166",,"-8,484257","9,371567","-8,909209","10,062027","209,493253","84,194247","147,304688","299,000355"
"0,096","0,040128",0,0,"739,742543","-55,468233","-67,184478",,"-8,984257","8,621567","-8,409209","8,812027","209,493253","83,444247","147,804688","299,000355"
"0,097","1,790128",0,0,"742,242543","-55,381104","-66,305437",,"-9,234257","9,621567","-7,909209","9,312027","210,243253","84,694247","147,554688","299,750355"
"0,098","-1,209872",0,0,"741,492543","-55,786416","-66,917013",,"-9,734257","8,121567","-7,909209","8,312027","210,243253","83,694247","147,304688","300,250355"
"0,099","-1,209872",0,0,"743,992543","-55,698423","-66,040939",,"-9,484257","8,871567","-8,909209","8,312027","211,493253","84,444247","147,554688","300,500355"
"0,1","-0,459872",0,0,"744,742543","-55,692013","-66,299712",,"-9,484257","9,371567","-8,909209","8,562027","211,493253","84,444247","147,804688","301,000355"
"0,101","-2,209872",0,0,"744,992543","-55,425","-65,735512",,"-8,984257","7,871567","-8,659209","7,562027","211,493253","85,194247","147,804688","300,500355"
"0,102","1,040128",0,0,"744,992543","-55,32567","-65,952293",,"-8,984257","8,871567","-7,659209","8,812027","211,493253","84,944247","148,304688","300,250355"
"0,103","1,040128",0,0,"743,492543","-55,33776","-66,085352",,"-8,734257","9,371567","-8,659209","9,062027","210,743253","84,944247","147,804688","300,000355"
"0,104","1,540128",0,0,"747,492543","-55,23963","-66,379881",,"-8,984257","8,871567","-8,409209","10,062027","211,743253","85,194247","149,054688","301,500355"
"0,105","0,290128",0,0,"745,492543","-55,983406","-65,258153",,"-8,984257","9,121567","-7,909209","8,062027","212,493253","84,944247","146,804688","301,250355"
"0,106","0,540128",0,0,"747,492543","-55,536623","-64,651436",,"-8,984257","8,371567","-8,159209","9,312027","212,993253","85,944247","147,554688","301,000355"
"0,107","-1,459872",0,0,"748,492543","-55,561291","-64,996594",,"-8,984257","8,621567","-8,909209","7,812027","213,493253","85,444247","148,304688","301,250355"
"0,108","0,290128",0,0,"746,742543","-55,542854","-64,608233",,"-8,984257","8,621567","-8,659209","9,312027","212,743253","85,944247","147,304688","300,750355"
"0,109","1,040128",0,0,"747,992543","-55,499499","-65,255953",,"-8,984257","8,871567","-8,159209","9,312027","212,993253","85,444247","148,304688","301,250355"
"0,11","1,290128",0,0,"747,742543","-55,666502","-64,953796",,"-8,484257","9,121567","-7,909209","8,562027","213,493253","85,194247","148,054688","301,000355"
"0,111","0,290128",0,0,"748,492543","-55,561291","-64,56506",,"-8,984257","8,871567","-8,409209","8,812027","213,493253","85,944247","147,804688","301,250355"
"0,112","0,540128",0,0,"746,992543","-55,474733","-63,613709",,"-7,734257","7,621567","-7,659209","8,312027","213,493253","86,444247","147,054688","300,000355"
"0,113","-1,709872",0,0,"750,242543","-55,382372","-64,091562",,"-9,734257","8,371567","-8,909209","8,562027","214,243253","86,444247","148,304688","301,250355"
"0,114","-0,459872",0,0,"749,242543","-55,357523","-64,177104",,"-8,234257","8,121567","-8,909209","8,562027","213,493253","86,694247","147,804688","301,250355"
"0,115","1,290128",0,0,"750,742543","-55,246918","-63,403515",,"-8,484257","8,121567","-7,659209","9,312027","214,493253","87,194247","148,054688","301,000355"
"0,116","-2,459872",0,0,"750,992543","-55,376331","-63,704982",,"-9,734257","7,121567","-7,909209","8,062027","214,743253","86,694247","148,304688","301,250355"
"0,117","0,540128",0,0,"750,242543","-55,382372","-62,369452",,"-8,484257","8,871567","-7,909209","8,062027","214,993253","87,694247","147,054688","300,500355"
"0,118","1,040128",0,0,"752,742543","-55,395051","-62,805958",,"-8,234257","8,121567","-8,159209","9,312027","215,493253","87,694247","147,804688","301,750355"
"0,119","0,040128",0,0,"751,992543","-55,401097","-62,116928",,"-8,734257","8,121567","-7,409209","8,062027","215,993253","87,694247","147,554688","300,750355"
"0,12","0,540128",0,0,"752,992543","-55,327522","-62,034434",,"-8,484257","8,871567","-7,909209","8,062027","215,993253","88,194247","147,554688","301,250355"
"0,121","-1,209872",0,0,"752,992543","-55,524071","-61,391001",,"-8,734257","8,121567","-9,159209","8,562027","216,743253","88,194247","147,054688","301,000355"
"0,122","0,540128",0,0,"753,742543","-55,027028","-61,865576",,"-8,484257","8,871567","-7,909209","8,062027","215,743253","88,944247","147,804688","301,250355"
"0,123","0,290128",0,0,"752,242543","-55,333499","-62,633012",,"-9,484257","9,621567","-7,909209","8,062027","215,493253","87,694247","147,804688","301,250355"
"0,124","0,790128",0,0,"751,742543","-55,271864","-61,6005",,"-8,984257","8,871567","-7,409209","8,312027","215,993253","88,194247","147,304688","300,250355"
"0,125","0,540128",0,0,"750,242543","-54,889198","-60,862606",,"-8,484257","9,371567","-8,659209","8,312027","215,743253","88,694247","147,304688","298,500355"
"0,126","2,790128",0,0,"752,742543","-55,198437","-60,66047",,"-7,734257","8,871567","-7,909209","9,562027","216,743253","88,944247","147,054688","300,000355"
"0,127","2,040128",0,0,"750,492543","-55,117419","-60,949928",,"-7,984257","9,121567","-7,409209","8,312027","216,243253","88,194247","147,304688","298,750355"
"0,128","1,290128",0,0,"748,992543","-55,227802","-59,993877",,"-8,734257","8,871567","-7,909209","9,062027","216,493253","88,444247","146,304688","297,750355"
"0,129","2,540128",0,0,"748,492543","-54,572637","-60,897021",,"-8,234257","9,621567","-7,409209","8,562027","215,243253","88,444247","147,804688","297,000355"
"0,13","2,040128",0,0,"748,242543","-55,035913","-60,37777",,"-7,734257","8,121567","-6,909209","8,562027","215,743253","88,444247","146,554688","297,500355"
"0,131","0,790128",0,0,"746,242543","-55,183415","-60,323171",,"-8,484257","9,121567","-7,909209","8,062027","215,743253","87,694247","146,304688","296,500355"
"0,132","0,290128",0,0,"745,992543","-55,053113","-60,235141",,"-8,234257","8,371567","-8,409209","8,562027","214,993253","88,444247","145,804688","296,750355"
"0,133","-0,459872",0,0,"744,992543","-54,928351","-59,448872",,"-8,734257","8,121567","-7,909209","8,062027","215,493253","88,444247","145,804688","295,250355"
"0,134","1,290128",0,0,"744,992543","-54,829021","-59,665653",,"-7,734257","8,121567","-7,409209","8,312027","214,743253","88,944247","145,554688","295,750355"
"0,135","-0,709872",0,0,"743,742543","-54,672429","-59,223069",,"-8,484257","8,371567","-8,409209","7,812027","214,493253","89,194247","145,304688","294,750355"
"0,136","1,540128",0,0,"741,242543","-55,156321","-59,422812",,"-7,734257","8,371567","-7,159209","8,062027","214,743253","87,694247","144,804688","294,000355"
"0,137","-0,209872",0,0,"741,992543","-54,851241","-59,036262",,"-8,734257","8,871567","-8,409209","8,062027","214,743253","88,444247","145,054688","293,750355"
"0,138","1,040128",0,0,"738,492543","-54,910794","-59,753435",,"-7,734257","8,621567","-7,909209","8,062027","213,493253","87,444247","144,804688","292,750355"
"0,139","1,040128",0,0,"740,242543","-54,531062","-58,194056",,"-8,734257","7,621567","-7,159209","9,312027","214,243253","89,194247","144,554688","292,250355"
"0,14","-1,209872",0,0,"740,242543","-54,730996","-59,066743",,"-8,484257","8,121567","-8,159209","7,312027","214,243253","88,194247","145,054688","292,750355"
"0,141","1,790128",0,0,"737,742543","-54,615546","-58,39126",,"-8,484257","8,871567","-7,159209","8,562027","213,993253","88,194247","144,554688","291,000355"
"0,142","-0,209872",0,0,"739,492543","-55,036676","-59,017453",,"-8,484257","7,121567","-7,409209","8,562027","214,493253","87,694247","144,554688","292,750355"
"0,143","1,290128",0,0,"738,242543","-54,378079","-59,008",,"-8,234257","8,121567","-6,909209","8,312027","213,493253","88,194247","145,304688","291,250355"
"0,144","-0,209872",0,0,"738,492543","-54,008957","-57,566548",,"-7,734257","7,621567","-8,159209","8,062027","213,743253","89,694247","144,804688","290,250355"
"0,145","0,290128",0,0,"738,992543","-53,872278","-58,401762",,"-8,234257","7,871567","-7,409209","8,062027","213,493253","89,194247","145,804688","290,500355"
"0,146","1,040128",0,0,"737,992543","-54,14582","-58,480898",,"-8,484257","8,871567","-7,409209","8,062027","212,993253","89,194247","144,804688","291,000355"
"0,147","0,290128",0,0,"737,992543","-54,14582","-58,480898",,"-7,234257","8,121567","-9,159209","8,562027","213,493253","88,694247","145,304688","290,500355"
"0,148","-0,709872",0,0,"737,992543","-54,246092","-58,043224",,"-8,984257","7,621567","-7,409209","8,062027","213,993253","88,694247","145,054688","290,250355"
"0,149","0,540128",0,0,"736,742543","-53,986582","-57,593683",,"-8,734257","8,121567","-7,409209","8,562027","213,493253","89,194247","144,804688","289,250355"
"0,15","0,790128",0,0,"737,242543","-53,849594","-57,773682",,"-8,984257","8,121567","-7,409209","9,062027","213,493253","89,194247","145,304688","289,250355"
"0,151","-0,959872",0,0,"738,742543","-53,740254","-57,437759",,"-8,484257","8,121567","-7,409209","6,812027","213,993253","89,694247","145,554688","289,500355"
"0,152","1,040128",0,0,"736,742543","-53,785698","-57,593683",,"-8,484257","8,871567","-7,409209","8,062027","212,993253","89,694247","144,804688","289,250355"
"0,153","-0,709872",0,0,"735,742543","-53,657644","-57,23295",,"-8,484257","8,371567","-8,409209","7,812027","213,743253","88,944247","145,554688","287,500355"
"0,154","-1,459872",0,0,"736,492543","-54,256098","-56,626461",,"-8,484257","7,871567","-8,409209","7,562027","214,243253","89,444247","143,804688","289,000355"
"0,155","-2,209872",0,0,"735,492543","-53,625577","-56,04471",,"-9,484257","6,871567","-7,659209","8,062027","213,493253","90,444247","144,054688","287,500355"
"0,156","-0,959872",0,0,"734,742543","-53,932105","-56,651431",,"-8,984257","7,871567","-8,659209","8,812027","213,493253","89,444247","144,054688","287,750355"
"0,157","-0,459872",0,0,"736,242543","-53,621204","-55,219868",,"-8,234257","7,621567","-7,409209","7,562027","214,243253","90,944247","143,804688","287,250355"
"0,158","-1,209872",0,0,"734,242543","-53,666479","-56,909963",,"-8,484257","7,871567","-8,159209","7,562027","212,743253","89,694247","144,304688","287,500355"
"0,159","0,290128",0,0,"735,492543","-53,625577","-55,825129",,"-8,484257","8,121567","-7,409209","8,062027","213,493253","90,694247","143,804688","287,500355"
"0,16","-0,209872",0,0,"732,742543","-53,776339","-56,806059",,"-7,484257","8,121567","-8,659209","7,812027","212,493253","89,444247","143,804688","287,000355"
"0,161","0,040128",0,0,"733,992543","-53,936804","-56,379273",,"-8,734257","8,121567","-7,909209","8,562027","213,493253","89,444247","143,804688","287,250355"
"0,162","0,540128",0,0,"734,992543","-53,460694","-56,082836",,"-7,984257","8,621567","-8,159209","8,062027","213,243253","90,444247","144,304688","287,000355"
"0,163","-0,459872",0,0,"734,242543","-53,162558","-55,150327",,"-8,484257","6,871567","-6,909209","8,062027","213,243253","91,194247","144,054688","285,750355"
"0,164","0,290128",0,0,"733,242543","-53,739669","-55,445796",,"-7,734257","7,871567","-7,409209","7,562027","213,243253","90,444247","143,054688","286,500355"
"0,165","0,040128",0,0,"732,992543","-53,404652","-55,574871",,"-8,484257","8,371567","-7,909209","8,062027","212,993253","90,444247","143,804688","285,750355"
"0,166","0,790128",0,0,"734,242543","-53,565694","-55,590236",,"-7,734257","7,621567","-6,909209","7,812027","213,493253","90,444247","143,804688","286,500355"
"0,167","1,290128",0,0,"733,492543","-53,570022","-55,977347",,"-7,984257","8,121567","-7,409209","8,562027","212,993253","90,194247","143,804688","286,500355"
"0,168","0,290128",0,0,"731,742543","-53,445316","-56,000866",,"-8,484257","8,871567","-7,909209","7,812027","212,243253","90,194247","143,554688","285,750355"
"0,169","0,290128",0,0,"731,742543","-53,546445","-55,78016",,"-9,484257","8,371567","-7,409209","8,812027","212,993253","89,694247","143,804688","285,250355"
"0,17","2,040128",0,0,"733,242543","-53,235061","-55,005287",,"-7,734257","8,871567","-7,909209","8,812027","213,243253","90,944247","143,804688","285,250355"
"0,171","1,290128",0,0,"733,492543","-53,065586","-54,876449",,"-7,734257","8,371567","-7,409209","8,062027","212,993253","91,444247","143,804688","285,250355"
"0,172","1,040128",0,0,"732,742543","-52,968416","-55,48363",,"-8,484257","8,871567","-7,409209","8,062027","212,493253","90,944247","144,304688","285,000355"
"0,173","1,290128",0,0,"732,242543","-53,105644","-55,080406",,"-8,984257","8,871567","-6,909209","8,312027","212,493253","91,194247","143,554688","285,000355"
"0,174","1,290128",0,0,"734,242543","-52,557853","-55,370281",,"-7,734257","7,871567","-6,909209","8,062027","212,493253","91,694247","145,054688","285,000355"
"0,175","1,040128",0,0,"731,992543","-52,668858","-55,430163",,"-7,984257","8,121567","-7,909209","8,812027","211,993253","91,194247","144,554688","284,250355"
"0,176","1,540128",0,0,"732,742543","-52,968416","-54,602011",,"-8,234257","8,371567","-7,909209","9,312027","212,993253","91,444247","143,804688","284,500355"
