ForceDecks Raw Data Export,2.0
Weight,"73,7"
Frequency,1000
Recording Date,2024-11-07T12:21:23
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:21:26
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,071","1,290128",0,0,"1,742543",0,0,,"-3,484257","3,121567","-2,409209","4,062027","-4,756747","5,944247","-4,945312","5,500355"
"1,072","0,540128",0,0,"0,992543",0,0,,"-2,984257","3,371567","-2,659209","2,812027","-4,506747","4,944247","-4,445312","5,000355"
"1,073","0,790128",0,0,"-1,257457",0,0,,"-2,734257","3,621567","-2,909209","2,812027","-5,506747","5,194247","-5,445312","4,500355"
"1,074","0,040128",0,0,"0,492543",0,0,,"-2,984257","3,371567","-2,409209","2,062027","-4,006747","4,444247","-4,695312","4,750355"
"1,075","1,040128",0,0,"-0,507457",0,0,,"-2,734257","2,621567","-2,409209","3,562027","-5,006747","4,194247","-4,945312","5,250355"
"1,076","0,040128",0,0,"-0,007457",0,0,,"-3,484257","3,371567","-3,409209","3,562027","-5,506747","5,444247","-4,945312","5,000355"
"1,077","0,790128",0,0,"0,492543",0,0,,"-3,234257","3,371567","-2,409209","3,062027","-4,756747","5,444247","-4,695312","4,500355"
"1,078","-0,709872",0,0,"-0,007457",0,0,,"-3,984257","2,371567","-2,659209","3,562027","-4,756747","5,444247","-4,695312","4,000355"
"1,079","-1,459872",0,0,"-0,507457",0,0,,"-3,484257","2,371567","-3,659209","3,312027","-4,756747","4,694247","-5,695312","5,250355"
"1,08","-0,959872",0,0,"-3,007457",0,0,,"-3,484257","3,121567","-3,409209","2,812027","-6,006747","4,194247","-5,445312","4,250355"
"1,081","0,290128",0,0,"-1,007457",0,0,,"-3,234257","2,871567","-2,659209","3,312027","-5,506747","4,694247","-4,695312","4,500355"
"1,082","-0,959872",0,0,"-0,007457",0,0,,"-3,484257","2,871567","-3,159209","2,812027","-4,756747","4,194247","-4,945312","5,500355"
"1,083","-0,209872",0,0,"0,242543",0,0,,"-2,984257","3,121567","-2,659209","2,312027","-5,256747","4,194247","-3,945312","5,250355"
"1,084","-0,959872",0,0,"0,742543",0,0,,"-3,234257","2,621567","-3,159209","2,812027","-4,756747","5,194247","-4,445312","4,750355"
"1,085","-0,709872",0,0,"-0,257457",0,0,,"-3,234257","2,871567","-3,409209","3,062027","-4,506747","4,194247","-4,695312","4,750355"
"1,086","0,540128",0,0,"-0,257457",0,0,,"-2,734257","3,371567","-3,409209","3,312027","-4,506747","4,694247","-4,945312","4,500355"
"1,087","-0,709872",0,0,"-0,007457",0,0,,"-3,484257","3,371567","-3,409209","2,812027","-4,256747","4,694247","-4,945312","4,500355"
"1,088","-2,459872",0,0,"2,242543",0,0,,"-4,234257","2,371567","-3,909209","3,312027","-4,256747","6,194247","-4,445312","4,750355"
"1,089","-0,709872",0,0,"-0,007457",0,0,,"-3,484257","3,121567","-3,159209","2,812027","-5,756747","4,444247","-3,945312","5,250355"
"1,09","-0,459872",0,0,"-1,257457",0,0,,"-3,484257","2,371567","-3,159209","3,812027","-5,006747","3,944247","-4,695312","4,500355"
"1,091","-0,959872",0,0,"-0,257457",0,0,,"-3,484257","2,871567","-3,909209","3,562027","-4,256747","4,694247","-4,945312","4,250355"
"1,092","-1,209872",0,0,"-0,507457",0,0,,"-3,734257","2,371567","-3,159209","3,312027","-5,256747","4,694247","-5,195312","5,250355"
"1,093","-1,709872",0,0,"0,492543",0,0,,"-4,234257","3,371567","-3,409209","2,562027","-4,506747","4,444247","-4,195312","4,750355"
"1,094","0,790128",0,0,"-0,257457",0,0,,"-2,234257","3,121567","-3,409209","3,312027","-4,506747","4,694247","-5,445312","5,000355"
"1,095","-0,209872",0,0,"-0,757457",0,0,,"-3,734257","2,871567","-2,659209","3,312027","-4,756747","3,944247","-3,945312","4,000355"
"1,096","-0,209872",0,0,"-1,007457",0,0,,"-3,734257","3,621567","-2,909209","2,812027","-4,756747","4,694247","-4,945312","4,000355"
"1,097","-0,459872",0,0,"-0,007457",0,0,,"-3,484257","2,871567","-3,159209","3,312027","-4,756747","4,694247","-4,445312","4,500355"
"1,098","1,540128",0,0,"-1,007457",0,0,,"-3,984257","3,121567","-2,159209","4,562027","-5,756747","4,694247","-4,195312","4,250355"
"1,099","0,040128",0,0,"0,492543",0,0,,"-3,234257","3,371567","-2,909209","2,812027","-4,006747","4,694247","-4,195312","4,000355"
"1,1","0,540128",0,0,"-0,507457",0,0,,"-3,234257","3,871567","-3,409209","3,312027","-5,256747","3,694247","-4,445312","5,500355"
"1,101","-0,459872",0,0,"-0,007457",0,0,,"-3,734257","2,871567","-2,659209","3,062027","-5,006747","4,694247","-4,195312","4,500355"
"1,102","0,290128",0,0,"1,492543",0,0,,"-3,484257","3,121567","-2,659209","3,312027","-4,256747","4,944247","-4,195312","5,000355"
"1,103","-0,459872",0,0,"-1,007457",0,0,,"-3,484257","2,621567","-2,659209","3,062027","-4,756747","4,694247","-4,945312","4,000355"
"1,104","-0,709872",0,0,"0,992543",0,0,,"-3,984257","3,621567","-3,659209","3,312027","-4,256747","4,444247","-4,195312","5,000355"
"1,105","0,790128",0,0,"1,492543",0,0,,"-2,984257","4,371567","-3,409209","2,812027","-4,006747","4,694247","-3,695312","4,500355"
"1,106","-1,459872",0,0,"1,492543",0,0,,"-3,484257","3,121567","-3,409209","2,312027","-4,256747","4,944247","-4,445312","5,250355"
"1,107","2,790128",0,0,"2,492543",0,0,,"-2,484257","3,871567","-2,409209","3,812027","-4,006747","4,694247","-3,945312","5,750355"
"1,108","-0,209872",0,0,"-0,257457",0,0,,"-3,234257","2,371567","-2,659209","3,312027","-4,756747","4,194247","-4,195312","4,500355"
"1,109","-0,959872",0,0,"0,742543",0,0,,"-3,984257","2,371567","-2,909209","3,562027","-4,756747","4,944247","-4,945312","5,500355"
"1,11","-0,709872",0,0,"-0,507457",0,0,,"-2,984257","3,871567","-4,409209","2,812027","-5,756747","5,194247","-4,445312","4,500355"
"1,111","-0,459872",0,0,"2,742543",0,0,,"-3,984257","3,121567","-2,909209","3,312027","-3,506747","5,194247","-4,195312","5,250355"
"1,112","2,290128",0,0,"-2,257457",0,0,,"-2,734257","3,621567","-2,659209","4,062027","-5,006747","3,444247","-4,445312","3,750355"
"1,113","-0,959872",0,0,"-0,007457",0,0,,"-4,234257","3,121567","-3,159209","3,312027","-5,506747","4,694247","-3,695312","4,500355"
"1,114","1,040128",0,0,"-0,257457",0,0,,"-2,734257","3,371567","-2,659209","3,062027","-5,006747","4,944247","-4,695312","4,500355"
"1,115","0,290128",0,0,"1,492543",0,0,,"-2,734257","4,121567","-4,159209","3,062027","-4,256747","4,194247","-4,195312","5,750355"
"1,116","-0,709872",0,0,"2,242543",0,0,,"-3,734257","3,121567","-3,409209","3,312027","-3,756747","4,694247","-3,195312","4,500355"
"1,117","-0,709872",0,0,"-0,007457",0,0,,"-3,984257","3,121567","-3,909209","4,062027","-4,506747","4,694247","-3,445312","3,250355"
"1,118","0,040128",0,0,"-0,757457",0,0,,"-3,484257","3,121567","-3,409209","3,812027","-4,756747","3,944247","-3,945312","4,000355"
"1,119","0,040128",0,0,"1,742543",0,0,,"-3,234257","2,621567","-3,409209","4,062027","-3,506747","4,694247","-3,945312","4,500355"
"1,12","-2,709872",0,0,"-1,507457",0,0,,"-4,234257","2,871567","-3,659209","2,312027","-5,506747","4,194247","-4,195312","4,000355"
"1,121","0,040128",0,0,"-0,757457",0,0,,"-3,984257","3,371567","-2,659209","3,312027","-4,256747","4,194247","-4,445312","3,750355"
"1,122","-0,709872",0,0,"-0,507457",0,0,,"-4,234257","3,371567","-3,409209","3,562027","-4,506747","3,944247","-4,195312","4,250355"
"1,123","0,040128",0,0,"0,242543",0,0,,"-3,484257","3,371567","-3,409209","3,562027","-3,506747","4,444247","-4,695312","4,000355"
"1,124","-0,459872",0,0,"0,242543",0,0,,"-3,984257","3,871567","-4,159209","3,812027","-4,256747","5,194247","-4,695312","4,000355"
"1,125","1,040128",0,0,"-1,007457",0,0,,"-2,984257","3,621567","-2,909209","3,312027","-4,256747","3,444247","-3,445312","3,250355"
"1,126","-0,709872",0,0,"-0,257457",0,0,,"-3,984257","3,621567","-3,659209","3,312027","-4,506747","4,194247","-4,195312","4,250355"
"1,127","-0,959872",0,0,"-0,257457",0,0,,"-3,234257","2,621567","-2,909209","2,562027","-4,256747","4,194247","-4,695312","4,500355"
"1,128","1,040128",0,0,"1,992543",0,0,,"-3,984257","3,121567","-2,159209","4,062027","-4,256747","4,444247","-3,195312","5,000355"
"1,129","-0,459872",0,0,"1,492543",0,0,,"-3,984257","3,371567","-3,409209","3,562027","-4,506747","5,694247","-3,695312","4,000355"
"1,13","-0,209872",0,0,"-1,007457",0,0,,"-3,984257","3,371567","-3,159209","3,562027","-4,756747","3,944247","-3,945312","3,750355"
"1,131","-0,459872",0,0,"0,992543",0,0,,"-2,734257","3,121567","-4,159209","3,312027","-3,506747","4,194247","-3,945312","4,250355"
"1,132","-0,709872",0,0,"-0,007457",0,0,,"-3,484257","3,621567","-3,909209","3,062027","-4,756747","4,194247","-4,195312","4,750355"
"1,133","1,040128",0,0,"-0,007457",0,0,,"-3,234257","3,371567","-3,159209","4,062027","-4,006747","4,194247","-4,695312","4,500355"
"1,134","1,290128",0,0,"0,492543",0,0,,"-3,734257","4,121567","-2,659209","3,562027","-4,506747","4,194247","-3,945312","4,750355"
"1,135","0,790128",0,0,"-1,507457",0,0,,"-3,484257","4,121567","-3,659209","3,812027","-4,506747","3,444247","-5,195312","4,750355"
"1,136","0,540128",0,0,"-0,007457",0,0,,"-3,234257","3,371567","-2,909209","3,312027","-4,256747","4,444247","-4,195312","4,000355"
"1,137","0,040128",0,0,"0,742543",0,0,,"-3,734257","2,871567","-3,159209","4,062027","-4,756747","4,694247","-3,445312","4,250355"
"1,138","0,290128",0,0,"0,742543",0,0,,"-2,984257","3,621567","-3,159209","2,812027","-4,256747","4,194247","-3,945312","4,750355"
"1,139","-0,209872",0,0,"-0,757457",0,0,,"-4,484257","4,121567","-3,659209","3,812027","-4,756747","2,944247","-3,195312","4,250355"
"1,14","1,290128",0,0,"0,242543",0,0,,"-3,484257","4,371567","-3,409209","3,812027","-4,756747","4,944247","-3,945312","4,000355"
"1,141","0,790128",0,0,"1,492543",0,0,,"-3,984257","3,121567","-2,659209","4,312027","-3,506747","4,444247","-4,695312","5,250355"
"1,142","1,040128",0,0,"1,242543",0,0,,"-3,484257","4,121567","-3,659209","4,062027","-3,006747","4,194247","-4,195312","4,250355"
"1,143","-0,209872",0,0,"1,492543",0,0,,"-4,234257","3,871567","-3,159209","3,312027","-4,256747","5,194247","-4,195312","4,750355"
"1,144","-0,459872",0,0,"-0,007457",0,0,,"-3,984257","3,621567","-4,159209","4,062027","-3,506747","4,694247","-4,445312","3,250355"
"1,145","-2,209872",0,0,"2,492543",0,0,,"-3,484257","3,121567","-4,659209","2,812027","-4,506747","4,694247","-3,445312","5,750355"
"1,146","1,290128",0,0,"-0,757457",0,0,,"-3,984257","4,371567","-3,659209","4,562027","-4,506747","4,694247","-5,195312","4,250355"
"1,147","-0,209872",0,0,"1,742543",0,0,,"-4,234257","3,621567","-3,409209","3,812027","-3,506747","4,694247","-3,945312","4,500355"
"1,148","-0,209872",0,0,"-0,007457",0,0,,"-3,734257","3,371567","-3,409209","3,562027","-3,506747","4,194247","-4,695312","4,000355"
"1,149","1,040128",0,0,"0,492543",0,0,,"-3,484257","4,371567","-3,909209","4,062027","-4,006747","4,694247","-3,945312","3,750355"
"1,15","0,040128",0,0,"0,992543",0,0,,"-3,984257","4,371567","-3,159209","2,812027","-4,006747","4,444247","-3,445312","4,000355"
"1,151","-0,209872",0,0,"0,242543",0,0,,"-4,734257","3,121567","-2,659209","4,062027","-4,756747","4,194247","-4,445312","5,250355"
"1,152","0,290128",0,0,"0,242543",0,0,,"-3,984257","3,621567","-3,409209","4,062027","-5,006747","3,444247","-2,445312","4,250355"
"1,153","1,040128",0,0,"0,492543",0,0,,"-4,234257","3,621567","-3,409209","5,062027","-4,006747","4,194247","-4,195312","4,500355"
"1,154","1,290128",0,0,"0,492543",0,0,,"-3,984257","4,621567","-3,909209","4,562027","-3,506747","4,444247","-4,195312","3,750355"
"1,155","0,540128",0,0,"0,492543",0,0,,"-3,484257","3,621567","-3,909209","4,312027","-5,256747","4,944247","-3,445312","4,250355"
"1,156","1,540128",0,0,"1,992543",0,0,,"-3,234257","3,621567","-2,909209","4,062027","-3,506747","4,444247","-2,945312","4,000355"
"1,157","1,290128",0,0,"0,992543",0,0,,"-2,984257","3,871567","-3,659209","4,062027","-4,506747","4,444247","-3,445312","4,500355"
"1,158","0,290128",0,0,"-1,507457",0,0,,"-3,984257","3,621567","-3,409209","4,062027","-4,756747","4,444247","-4,945312","3,750355"
"1,159","-0,959872",0,0,"-1,007457",0,0,,"-3,984257","2,871567","-3,659209","3,812027","-3,756747","4,444247","-5,195312","3,500355"
"1,16","-0,959872",0,0,"0,492543",0,0,,"-3,984257","3,621567","-3,409209","2,812027","-3,756747","3,944247","-3,695312","4,000355"
"1,161","-1,709872",0,0,"-0,007457",0,0,,"-5,234257","3,371567","-3,909209","4,062027","-4,506747","3,694247","-3,695312","4,500355"
"1,162","-2,709872",0,0,"2,492543",0,0,,"-4,484257","3,371567","-4,409209","2,812027","-3,256747","4,444247","-4,195312","5,500355"
"1,163","-1,959872",0,0,"0,992543",0,0,,"-4,984257","3,371567","-3,659209","3,312027","-4,256747","4,944247","-3,445312","3,750355"
"1,164","-0,459872",0,0,"-0,257457",0,0,,"-5,234257","3,621567","-3,409209","4,562027","-4,256747","4,694247","-4,445312","3,750355"
"1,165","1,540128",0,0,"-1,257457",0,0,,"-3,984257","4,121567","-3,159209","4,562027","-5,256747","3,694247","-3,695312","4,000355"
"1,166","0,040128",0,0,"2,742543",0,0,,"-3,484257","4,371567","-4,159209","3,312027","-3,756747","4,694247","-3,445312","5,250355"
"1,167","0,040128",0,0,"-0,507457",0,0,,"-3,984257","3,621567","-3,659209","4,062027","-4,256747","3,444247","-4,195312","4,500355"
"1,168","0,040128",0,0,"1,492543",0,0,,"-4,734257","3,871567","-3,659209","4,562027","-4,256747","3,694247","-2,195312","4,250355"
"1,169","-0,959872",0,0,"0,242543",0,0,,"-4,484257","2,871567","-3,909209","4,562027","-3,506747","4,194247","-4,445312","4,000355"
"1,17","-0,459872",0,0,"-0,257457",0,0,,"-3,984257","4,121567","-4,909209","4,312027","-4,756747","4,444247","-4,195312","4,250355"
"1,171","-0,209872",0,0,"0,742543",0,0,,"-3,484257","4,621567","-4,659209","3,312027","-4,006747","4,444247","-3,695312","4,000355"
"1,172","0,290128",0,0,"1,492543",0,0,,"-3,734257","4,121567","-4,159209","4,062027","-3,756747","3,694247","-3,195312","4,750355"
"1,173","0,040128",0,0,"1,742543",0,0,,"-4,734257","3,371567","-3,659209","5,062027","-3,506747","4,694247","-3,695312","4,250355"
"1,174","1,290128",0,0,"-0,007457",0,0,,"-3,234257","3,871567","-3,909209","4,562027","-4,256747","4,444247","-3,945312","3,750355"
"1,175","0,790128",0,0,"1,992543",0,0,,"-3,234257","4,371567","-3,909209","3,562027","-3,506747","4,694247","-3,695312","4,500355"
"1,176","0,040128",0,0,"-0,257457",0,0,,"-3,984257","3,121567","-3,159209","4,062027","-4,756747","3,944247","-3,695312","4,250355"
"1,177","1,790128",0,0,"-0,757457",0,0,,"-3,984257","5,621567","-3,409209","3,562027","-4,256747","3,694247","-4,195312","4,000355"
"1,178","1,790128",0,0,"0,992543",0,0,,"-4,484257","4,871567","-2,659209","4,062027","-4,256747","4,194247","-3,445312","4,500355"
"1,179","0,290128",0,0,"-0,757457",0,0,,"-4,234257","4,371567","-4,409209","4,562027","-4,506747","4,694247","-4,195312","3,250355"
"1,18","-0,709872",0,0,"0,242543",0,0,,"-4,984257","4,621567","-4,659209","4,312027","-3,256747","3,694247","-3,445312","3,250355"
"1,181","0,040128",0,0,"0,742543",0,0,,"-4,734257","4,621567","-3,909209","4,062027","-3,756747","3,444247","-3,195312","4,250355"
"1,182","-1,209872",0,0,"1,992543",0,0,,"-4,734257","4,371567","-4,159209","3,312027","-3,506747","3,444247","-2,945312","5,000355"
"1,183","0,790128",0,0,"0,742543",0,0,,"-4,484257","5,121567","-4,159209","4,312027","-4,006747","4,194247","-3,445312","4,000355"
"1,184","-0,709872",0,0,"1,242543",0,0,,"-4,984257","4,121567","-4,409209","4,562027","-4,006747","4,194247","-3,445312","4,500355"
"1,185","1,290128",0,0,"-0,507457",0,0,,"-4,734257","4,621567","-3,409209","4,812027","-3,756747","4,194247","-4,945312","4,000355"
"1,186","1,290128",0,0,"0,742543",0,0,,"-4,484257","5,371567","-4,409209","4,812027","-3,256747","3,444247","-3,695312","4,250355"
"1,187","-0,459872",0,0,"-1,257457",0,0,,"-4,734257","4,371567","-4,409209","4,312027","-4,006747","3,444247","-4,695312","4,000355"
"1,188","1,040128",0,0,"1,742543",0,0,,"-3,984257","4,871567","-4,159209","4,312027","-3,256747","3,944247","-3,195312","4,250355"
"1,189","0,040128",0,0,"0,492543",0,0,,"-4,984257","4,621567","-4,159209","4,562027","-4,256747","4,444247","-2,945312","3,250355"
"1,19","-1,209872",0,0,"0,492543",0,0,,"-5,234257","3,871567","-4,159209","4,312027","-4,506747","4,194247","-3,445312","4,250355"
"1,191","-0,709872",0,0,"0,742543",0,0,,"-5,234257","4,371567","-4,659209","4,812027","-4,256747","4,444247","-3,445312","4,000355"
"1,192","1,790128",0,0,"0,742543",0,0,,"-3,984257","5,121567","-3,659209","4,312027","-3,006747","3,444247","-3,445312","3,750355"
"1,193","2,040128",0,0,"-0,757457",0,0,,"-4,234257","4,871567","-4,409209","5,812027","-4,256747","3,694247","-3,445312","3,250355"
"1,194","-1,209872",0,0,"1,242543",0,0,,"-4,734257","4,371567","-4,659209","3,812027","-3,006747","4,194247","-3,945312","4,000355"
"1,195","-0,209872",0,0,"-0,507457",0,0,,"-4,984257","4,371567","-4,659209","5,062027","-3,006747","3,444247","-3,945312","3,000355"
"1,196","-0,459872",0,0,"-1,507457",0,0,,"-4,734257","4,121567","-5,159209","5,312027","-4,256747","3,444247","-3,195312","2,500355"
"1,197","-0,459872",0,0,"0,742543",0,0,,"-4,734257","4,621567","-5,159209","4,812027","-4,256747","4,694247","-3,445312","3,750355"
"1,198","1,040128",0,0,"-0,757457",0,0,,"-4,734257","4,871567","-4,159209","5,062027","-3,506747","2,694247","-3,445312","3,500355"
"1,199","1,540128",0,0,"-1,257457",0,0,,"-5,234257","5,621567","-4,159209","5,312027","-4,256747","2,694247","-3,195312","3,500355"
"1,2","-0,959872",0,0,"-0,007457",0,0,,"-5,734257","5,871567","-5,409209","4,312027","-4,256747","3,444247","-3,445312","4,250355"
"1,201","-0,959872",0,0,"1,742543",0,0,,"-5,734257","4,871567","-4,159209","4,062027","-3,506747","4,694247","-3,945312","4,500355"
"1,202","-0,209872",0,0,"0,992543",0,0,,"-4,734257","4,871567","-3,909209","3,562027","-3,506747","4,194247","-2,945312","3,250355"
"1,203","-0,459872",0,0,"0,242543",0,0,,"-4,484257","3,621567","-4,909209","5,312027","-3,506747","2,944247","-3,195312","4,000355"
"1,204","-0,459872",0,0,"-0,507457",0,0,,"-5,234257","4,621567","-4,159209","4,312027","-4,006747","4,194247","-3,945312","3,250355"
"1,205","-0,959872",0,0,"-0,257457",0,0,,"-4,984257","4,371567","-4,909209","4,562027","-3,256747","3,694247","-4,695312","4,000355"
"1,206","0,790128",0,0,"-0,507457",0,0,,"-4,984257","5,121567","-4,659209","5,312027","-4,506747","3,944247","-3,945312","4,000355"
"1,207","1,540128",0,0,"0,242543",0,0,,"-3,984257","4,871567","-4,409209","5,062027","-4,256747","3,444247","-3,445312","4,500355"
"1,208","0,790128",0,0,"-1,007457",0,0,,"-5,234257","4,621567","-3,909209","5,312027","-3,506747","3,444247","-3,945312","3,000355"
"1,209","-1,709872",0,0,"-0,007457",0,0,,"-5,234257","3,871567","-4,659209","4,312027","-4,006747","3,444247","-2,695312","3,250355"
"1,21","-1,459872",0,0,"1,492543",0,0,,"-5,234257","4,871567","-4,909209","3,812027","-3,256747","3,694247","-3,195312","4,250355"
"1,211","-0,709872",0,0,"0,992543",0,0,,"-4,734257","5,121567","-4,659209","3,562027","-3,256747","3,694247","-3,445312","4,000355"
"1,212","-1,709872",0,0,"-1,257457",0,0,,"-5,484257","4,621567","-5,409209","4,562027","-3,256747","2,194247","-3,195312","3,000355"
"1,213","-0,959872",0,0,"-0,007457",0,0,,"-4,984257","4,371567","-4,909209","4,562027","-3,756747","3,444247","-3,445312","3,750355"
"1,214","1,290128",0,0,"0,742543",0,0,,"-4,234257","4,871567","-3,409209","4,062027","-3,506747","3,694247","-3,445312","4,000355"
"1,215","0,290128",0,0,"-0,757457",0,0,,"-4,234257","4,371567","-4,159209","4,312027","-4,006747","3,444247","-3,445312","3,250355"
"1,216","-0,709872",0,0,"-0,757457",0,0,,"-5,234257","4,621567","-4,409209","4,312027","-3,506747","3,444247","-3,945312","3,250355"
"1,217","-1,709872",0,0,"-0,757457",0,0,,"-5,234257","4,121567","-4,659209","4,062027","-3,006747","3,444247","-3,945312","2,750355"
"1,218","-0,959872",0,0,"0,242543",0,0,,"-4,984257","4,371567","-4,409209","4,062027","-4,006747","3,944247","-3,445312","3,750355"
"1,219","0,290128",0,0,"0,492543",0,0,,"-3,984257","3,871567","-4,159209","4,562027","-2,756747","2,944247","-2,945312","3,250355"
"1,22","-1,959872",0,0,"-0,757457",0,0,,"-5,234257","3,871567","-5,159209","4,562027","-4,506747","3,194247","-3,445312","4,000355"
"1,221","-1,209872",0,0,"0,242543",0,0,,"-5,734257","4,621567","-4,659209","4,562027","-3,506747","2,694247","-2,945312","4,000355"
"1,222","-1,709872",0,0,"0,742543",0,0,,"-4,984257","3,621567","-4,659209","4,312027","-3,256747","3,694247","-2,695312","3,000355"
"1,223","-1,209872",0,0,"0,742543",0,0,,"-4,734257","3,371567","-3,909209","4,062027","-3,256747","2,694247","-3,195312","4,500355"
"1,224","0,290128",0,0,"-2,007457",0,0,,"-3,984257","3,621567","-3,909209","4,562027","-4,756747","3,444247","-3,945312","3,250355"
"1,225","0,540128",0,0,"2,242543",0,0,,"-4,484257","4,371567","-3,909209","4,562027","-2,756747","4,444247","-3,195312","3,750355"
"1,226","-0,959872",0,0,"-0,507457",0,0,,"-4,734257","4,121567","-4,659209","4,312027","-4,256747","2,694247","-2,695312","3,750355"
"1,227","-0,709872",0,0,"-0,007457",0,0,,"-4,734257","4,121567","-4,159209","4,062027","-3,256747","2,944247","-3,445312","3,750355"
"1,228","0,540128",0,0,"0,242543",0,0,,"-4,734257","4,621567","-3,409209","4,062027","-3,006747","3,694247","-2,945312","2,500355"
"1,229","-1,209872",0,0,"0,992543",0,0,,"-4,484257","4,121567","-4,659209","3,812027","-3,756747","3,444247","-2,695312","4,000355"
"1,23","1,790128",0,0,"-0,257457",0,0,,"-3,734257","4,871567","-3,909209","4,562027","-3,756747","3,694247","-4,195312","4,000355"
"1,231","-0,459872",0,0,"1,242543",0,0,,"-4,484257","4,121567","-4,159209","4,062027","-3,506747","4,194247","-3,945312","4,500355"
"1,232","0,540128",0,0,"-0,257457",0,0,,"-3,984257","4,871567","-3,909209","3,562027","-3,756747","3,694247","-4,695312","4,500355"
"1,233","1,040128",0,0,"0,492543",0,0,,"-4,734257","4,871567","-3,409209","4,312027","-3,006747","3,444247","-3,945312","4,000355"
"1,234","1,040128",0,0,"0,492543",0,0,,"-3,984257","3,871567","-3,409209","4,562027","-3,756747","3,444247","-3,695312","4,500355"
"1,235","0,540128",0,0,"0,742543",0,0,,"-3,484257","4,121567","-3,409209","3,312027","-3,506747","3,194247","-2,195312","3,250355"
"1,236","1,290128",0,0,"1,492543",0,0,,"-3,484257","3,871567","-3,159209","4,062027","-3,506747","3,944247","-3,445312","4,500355"
"1,237","-0,459872",0,0,"1,992543",0,0,,"-5,234257","3,621567","-3,409209","4,562027","-3,506747","3,944247","-2,945312","4,500355"
"1,238","0,540128",0,0,"0,242543",0,0,,"-3,734257","3,621567","-3,409209","4,062027","-3,506747","3,694247","-3,695312","3,750355"
"1,239","0,540128",0,0,"-0,507457",0,0,,"-3,984257","3,371567","-3,409209","4,562027","-4,756747","4,444247","-3,945312","3,750355"
"1,24","2,540128",0,0,"1,992543",0,0,,"-2,734257","4,371567","-3,659209","4,562027","-3,006747","3,944247","-3,195312","4,250355"
"1,241","3,290128",0,0,"0,742543",0,0,,"-2,734257","5,121567","-4,159209","5,062027","-3,756747","4,694247","-3,695312","3,500355"
"1,242","-1,209872",0,0,"-0,007457",0,0,,"-4,484257","2,871567","-3,409209","3,812027","-4,256747","3,944247","-3,695312","4,000355"
"1,243","0,040128",0,0,"-1,007457",0,0,,"-4,234257","4,371567","-4,159209","4,062027","-4,256747","3,694247","-4,445312","4,000355"
"1,244","0,040128",0,0,"-0,257457",0,0,,"-3,984257","4,621567","-4,409209","3,812027","-5,006747","4,194247","-3,445312","4,000355"
"1,245","0,790128",0,0,"-1,507457",0,0,,"-3,984257","4,371567","-3,909209","4,312027","-4,756747","3,444247","-3,695312","3,500355"
"1,246","-0,459872",0,0,"-0,257457",0,0,,"-4,484257","3,871567","-3,159209","3,312027","-4,006747","4,194247","-4,195312","3,750355"
"1,247","-1,459872",0,0,"-0,507457",0,0,,"-4,734257","3,121567","-3,909209","4,062027","-4,256747","3,444247","-3,445312","3,750355"
"1,248","-1,459872",0,0,"0,492543",0,0,,"-5,234257","4,121567","-3,909209","3,562027","-4,256747","4,194247","-3,945312","4,500355"
"1,249","-0,709872",0,0,"-1,757457",0,0,,"-5,234257","3,871567","-3,909209","4,562027","-5,006747","3,444247","-3,695312","3,500355"
"1,25","-0,209872",0,0,"0,492543",0,0,,"-3,734257","4,121567","-3,909209","3,312027","-3,506747","4,194247","-3,945312","3,750355"
"1,251","0,040128",0,0,"0,492543",0,0,,"-3,984257","4,371567","-3,659209","3,312027","-4,006747","3,944247","-3,195312","3,750355"
"1,252","-0,459872",0,0,"-0,507457",0,0,,"-4,484257","3,871567","-3,659209","3,812027","-3,756747","3,194247","-3,195312","3,250355"
"1,253","-0,459872",0,0,"-0,007457",0,0,,"-4,484257","3,621567","-4,159209","4,562027","-4,256747","4,194247","-3,695312","3,750355"
"1,254","-0,459872",0,0,"0,242543",0,0,,"-3,984257","3,121567","-3,159209","3,562027","-3,256747","3,444247","-3,445312","3,500355"
"1,255","1,290128",0,0,"-0,007457",0,0,,"-3,984257","3,621567","-2,409209","4,062027","-4,256747","4,194247","-3,445312","3,500355"
"1,256","0,290128",0,0,"0,492543",0,0,,"-4,484257","3,871567","-3,409209","4,312027","-3,506747","4,194247","-4,195312","4,000355"
"1,257","0,040128",0,0,"-1,757457",0,0,,"-3,734257","3,621567","-3,659209","3,812027","-5,506747","3,444247","-3,445312","3,750355"
"1,258","-1,459872",0,0,"-2,007457",0,0,,"-3,984257","3,621567","-3,909209","2,812027","-4,506747","3,694247","-4,695312","3,500355"
"1,259","-0,959872",0,0,"-0,507457",0,0,,"-3,984257","3,121567","-4,659209","4,562027","-5,506747","4,194247","-3,445312","4,250355"
"1,26","-0,959872",0,0,"-2,007457",0,0,,"-3,984257","3,621567","-3,909209","3,312027","-4,006747","3,444247","-4,945312","3,500355"
