ForceDecks Raw Data Export,2.0
Weight,"73,9"
Frequency,1000
Recording Date,2024-11-07T12:21:05
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:29:06
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,4","-0,959872",0,0,"-0,007457",0,0,,"-3,484257","3,121567","-3,909209","3,312027","-4,756747","4,444247","-4,445312","4,750355"
"0,401","0,540128",0,0,"0,242543",0,0,,"-4,734257","3,121567","-2,659209","4,812027","-4,756747","4,444247","-3,695312","4,250355"
"0,402","1,040128",0,0,"-0,257457",0,0,,"-3,984257","4,121567","-3,909209","4,812027","-5,256747","5,194247","-4,945312","4,750355"
"0,403","-0,209872",0,0,"1,242543",0,0,,"-3,984257","4,371567","-4,659209","4,062027","-4,006747","5,444247","-4,945312","4,750355"
"0,404","-0,709872",0,0,"1,992543",0,0,,"-4,484257","4,371567","-3,909209","3,312027","-2,506747","5,444247","-4,945312","4,000355"
"0,405","0,290128",0,0,"0,492543",0,0,,"-4,484257","4,371567","-4,159209","4,562027","-4,756747","3,944247","-4,195312","5,500355"
"0,406","0,040128",0,0,"-1,257457",0,0,,"-4,234257","4,371567","-4,159209","4,062027","-4,756747","4,194247","-5,445312","4,750355"
"0,407","-0,459872",0,0,"0,742543",0,0,,"-4,484257","3,871567","-4,409209","4,562027","-4,256747","4,694247","-4,445312","4,750355"
"0,408","-0,459872",0,0,"0,492543",0,0,,"-4,734257","4,371567","-4,659209","4,562027","-4,256747","4,694247","-4,445312","4,500355"
"0,409","0,290128",0,0,"1,242543",0,0,,"-4,484257","3,621567","-3,409209","4,562027","-4,256747","4,694247","-4,445312","5,250355"
"0,41","-0,209872",0,0,"1,242543",0,0,,"-3,984257","4,371567","-4,409209","3,812027","-4,006747","4,694247","-4,195312","4,750355"
"0,411","-0,459872",0,0,"-0,507457",0,0,,"-4,734257","3,871567","-4,159209","4,562027","-4,756747","4,694247","-4,945312","4,500355"
"0,412","0,290128",0,0,"-1,257457",0,0,,"-3,984257","3,621567","-4,409209","5,062027","-5,506747","4,194247","-3,945312","4,000355"
"0,413","-0,709872",0,0,"0,492543",0,0,,"-4,734257","3,621567","-3,659209","4,062027","-4,756747","4,694247","-3,695312","4,250355"
"0,414","0,290128",0,0,"0,742543",0,0,,"-3,734257","3,621567","-4,409209","4,812027","-4,256747","4,944247","-3,945312","4,000355"
"0,415","2,290128",0,0,"-0,507457",0,0,,"-3,734257","4,871567","-3,409209","4,562027","-4,256747","4,194247","-4,445312","4,000355"
"0,416","1,290128",0,0,"0,492543",0,0,,"-4,734257","4,871567","-2,659209","3,812027","-4,256747","4,444247","-4,195312","4,500355"
"0,417","-0,459872",0,0,"-1,007457",0,0,,"-3,984257","4,121567","-4,659209","4,062027","-5,506747","4,444247","-4,945312","5,000355"
"0,418","1,040128",0,0,"-0,257457",0,0,,"-4,484257","4,371567","-3,159209","4,312027","-4,756747","4,944247","-4,945312","4,500355"
"0,419","1,290128",0,0,"-0,007457",0,0,,"-4,234257","4,371567","-3,409209","4,562027","-4,756747","4,694247","-4,695312","4,750355"
"0,42","-1,209872",0,0,"-0,507457",0,0,,"-4,984257","4,121567","-4,409209","4,062027","-4,256747","4,694247","-5,445312","4,500355"
"0,421","1,540128",0,0,"-0,507457",0,0,,"-3,984257","4,121567","-3,159209","4,562027","-5,006747","4,444247","-4,445312","4,500355"
"0,422","0,290128",0,0,"-0,007457",0,0,,"-4,484257","4,621567","-3,909209","4,062027","-4,756747","4,444247","-4,445312","4,750355"
"0,423","0,290128",0,0,"1,492543",0,0,,"-4,484257","3,871567","-3,909209","4,812027","-4,006747","5,444247","-4,945312","5,000355"
"0,424","-0,209872",0,0,"-0,507457",0,0,,"-4,484257","4,871567","-3,909209","3,312027","-5,506747","4,694247","-4,195312","4,500355"
"0,425","0,290128",0,0,"0,992543",0,0,,"-4,984257","4,371567","-3,409209","4,312027","-4,506747","5,194247","-4,195312","4,500355"
"0,426","-0,459872",0,0,"-1,257457",0,0,,"-4,234257","3,371567","-4,659209","5,062027","-4,506747","5,194247","-5,445312","3,500355"
"0,427","0,040128",0,0,"-0,507457",0,0,,"-3,984257","4,621567","-3,909209","3,312027","-5,256747","4,194247","-4,195312","4,750355"
"0,428","0,540128",0,0,"2,492543",0,0,,"-4,484257","4,371567","-4,159209","4,812027","-4,006747","4,694247","-3,945312","5,750355"
"0,429","0,540128",0,0,"1,492543",0,0,,"-4,484257","4,371567","-3,909209","4,562027","-3,756747","4,694247","-3,445312","4,000355"
"0,43","-0,459872",0,0,"0,492543",0,0,,"-3,984257","3,621567","-4,659209","4,562027","-3,756747","4,194247","-5,195312","5,250355"
"0,431","-0,209872",0,0,"-0,007457",0,0,,"-4,734257","4,371567","-4,659209","4,812027","-4,506747","4,194247","-4,195312","4,500355"
"0,432","-0,459872",0,0,"-0,007457",0,0,,"-4,234257","4,121567","-4,409209","4,062027","-4,756747","4,194247","-4,695312","5,250355"
"0,433","-0,459872",0,0,"-2,257457",0,0,,"-4,484257","3,621567","-3,909209","4,312027","-4,756747","3,194247","-4,945312","4,250355"
"0,434","-1,209872",0,0,"0,242543",0,0,,"-4,734257","4,121567","-4,659209","4,062027","-4,256747","4,194247","-4,945312","5,250355"
"0,435","1,790128",0,0,"1,242543",0,0,,"-3,984257","4,871567","-3,409209","4,312027","-4,756747","5,444247","-3,945312","4,500355"
"0,436","1,040128",0,0,"0,742543",0,0,,"-4,734257","4,371567","-3,409209","4,812027","-4,756747","4,944247","-3,945312","4,500355"
"0,437","-0,959872",0,0,"1,742543",0,0,,"-4,734257","3,621567","-3,909209","4,062027","-4,256747","4,944247","-4,195312","5,250355"
"0,438","2,290128",0,0,"1,492543",0,0,,"-4,234257","4,871567","-2,659209","4,312027","-4,756747","5,944247","-4,945312","5,250355"
"0,439","0,290128",0,0,"-1,007457",0,0,,"-4,734257","4,621567","-3,909209","4,312027","-5,506747","4,944247","-4,445312","4,000355"
"0,44","-0,959872",0,0,"1,492543",0,0,,"-5,234257","4,371567","-4,409209","4,312027","-5,256747","4,944247","-3,445312","5,250355"
"0,441","0,040128",0,0,"1,492543",0,0,,"-4,984257","4,371567","-3,909209","4,562027","-4,756747","5,944247","-4,445312","4,750355"
"0,442","0,040128",0,0,"0,742543",0,0,,"-3,984257","3,621567","-3,659209","4,062027","-4,006747","4,444247","-4,695312","5,000355"
"0,443","0,290128",0,0,"-0,007457",0,0,,"-4,484257","4,871567","-4,659209","4,562027","-5,006747","4,194247","-3,695312","4,500355"
"0,444","1,040128",0,0,"-2,007457",0,0,,"-3,984257","4,371567","-3,409209","4,062027","-5,256747","3,444247","-5,195312","5,000355"
"0,445","1,040128",0,0,"-1,257457",0,0,,"-4,234257","4,371567","-3,909209","4,812027","-5,506747","4,694247","-4,945312","4,500355"
"0,446","0,290128",0,0,"1,742543",0,0,,"-3,984257","4,621567","-4,909209","4,562027","-3,506747","4,194247","-4,195312","5,250355"
"0,447","0,290128",0,0,"-0,257457",0,0,,"-4,734257","4,621567","-3,909209","4,312027","-5,006747","4,194247","-3,945312","4,500355"
"0,448","-0,709872",0,0,"-0,257457",0,0,,"-5,234257","3,621567","-3,409209","4,312027","-4,756747","5,194247","-4,945312","4,250355"
"0,449","-1,209872",0,0,"-1,757457",0,0,,"-4,734257","4,121567","-4,659209","4,062027","-5,506747","4,694247","-4,945312","4,000355"
"0,45","-0,209872",0,0,"-1,007457",0,0,,"-4,734257","4,371567","-3,909209","4,062027","-4,256747","3,444247","-4,695312","4,500355"
"0,451","-0,709872",0,0,"-0,007457",0,0,,"-5,234257","4,871567","-4,909209","4,562027","-4,756747","4,694247","-4,445312","4,500355"
"0,452","-0,709872",0,0,"0,242543",0,0,,"-3,984257","3,871567","-3,909209","3,312027","-5,006747","5,444247","-4,945312","4,750355"
"0,453","0,540128",0,0,"-0,257457",0,0,,"-4,484257","3,871567","-3,409209","4,562027","-5,006747","4,444247","-3,945312","4,250355"
"0,454","1,040128",0,0,"-0,757457",0,0,,"-4,734257","4,371567","-2,909209","4,312027","-4,756747","5,444247","-5,445312","4,000355"
"0,455","0,040128",0,0,"0,242543",0,0,,"-4,734257","3,871567","-3,909209","4,812027","-5,256747","4,694247","-4,445312","5,250355"
"0,456","0,290128",0,0,"0,742543",0,0,,"-4,234257","4,871567","-4,659209","4,312027","-5,256747","4,944247","-4,195312","5,250355"
"0,457","0,540128",0,0,"0,742543",0,0,,"-5,234257","5,121567","-3,909209","4,562027","-4,756747","4,944247","-4,195312","4,750355"
"0,458","1,290128",0,0,"-1,007457",0,0,,"-4,734257","4,871567","-4,159209","5,312027","-6,506747","4,444247","-4,195312","5,250355"
"0,459","-0,959872",0,0,"-1,007457",0,0,,"-4,734257","4,371567","-4,909209","4,312027","-5,256747","4,694247","-5,445312","5,000355"
"0,46","0,290128",0,0,"-0,257457",0,0,,"-4,734257","4,121567","-3,659209","4,562027","-4,506747","4,694247","-4,945312","4,500355"
"0,461","1,040128",0,0,"-1,257457",0,0,,"-3,984257","4,371567","-3,909209","4,562027","-4,256747","3,444247","-4,945312","4,500355"
"0,462","2,040128",0,0,"-0,507457",0,0,,"-4,484257","5,621567","-3,659209","4,562027","-4,506747","4,694247","-5,195312","4,500355"
"0,463","1,790128",0,0,"0,242543",0,0,,"-3,984257","4,621567","-3,659209","4,812027","-4,256747","4,944247","-4,195312","3,750355"
"0,464","2,290128",0,0,"0,992543",0,0,,"-4,984257","5,371567","-3,409209","5,312027","-4,506747","5,194247","-4,195312","4,500355"
"0,465","-0,959872",0,0,"-0,757457",0,0,,"-4,984257","3,621567","-4,159209","4,562027","-4,256747","3,444247","-4,945312","5,000355"
"0,466","1,540128",0,0,"1,992543",0,0,,"-4,234257","4,871567","-3,909209","4,812027","-5,256747","5,444247","-3,445312","5,250355"
"0,467","-0,209872",0,0,"-0,257457",0,0,,"-4,734257","4,371567","-4,409209","4,562027","-5,006747","4,444247","-4,445312","4,750355"
"0,468","-1,209872",0,0,"0,492543",0,0,,"-4,484257","4,371567","-5,659209","4,562027","-4,506747","4,694247","-4,195312","4,500355"
"0,469","-0,209872",0,0,"0,242543",0,0,,"-5,234257","4,371567","-3,409209","4,062027","-5,506747","5,444247","-4,195312","4,500355"
"0,47","-0,459872",0,0,"-0,007457",0,0,,"-5,234257","4,871567","-4,659209","4,562027","-4,256747","4,194247","-4,945312","5,000355"
"0,471","0,040128",0,0,"-1,257457",0,0,,"-5,234257","4,621567","-3,409209","4,062027","-5,006747","4,194247","-4,945312","4,500355"
"0,472","-0,959872",0,0,"-1,507457",0,0,,"-5,234257","4,121567","-4,409209","4,562027","-5,006747","3,444247","-4,945312","5,000355"
"0,473","0,540128",0,0,"0,242543",0,0,,"-4,234257","5,371567","-4,659209","4,062027","-5,006747","4,194247","-4,195312","5,250355"
"0,474","0,290128",0,0,"1,492543",0,0,,"-3,984257","4,371567","-4,159209","4,062027","-4,756747","5,444247","-3,945312","4,750355"
"0,475","0,290128",0,0,"1,742543",0,0,,"-4,734257","4,371567","-3,909209","4,562027","-4,256747","4,194247","-3,445312","5,250355"
"0,476","-1,209872",0,0,"0,742543",0,0,,"-4,734257","3,621567","-3,909209","3,812027","-4,506747","4,444247","-3,695312","4,500355"
"0,477","-0,209872",0,0,"-0,507457",0,0,,"-4,734257","3,621567","-3,409209","4,312027","-4,756747","4,944247","-5,445312","4,750355"
"0,478","-0,959872",0,0,"0,492543",0,0,,"-4,734257","4,871567","-4,409209","3,312027","-4,506747","5,444247","-4,445312","4,000355"
"0,479","0,040128",0,0,"-0,507457",0,0,,"-3,984257","3,371567","-3,909209","4,562027","-5,506747","4,694247","-4,195312","4,500355"
"0,48","1,790128",0,0,"0,242543",0,0,,"-4,984257","5,621567","-3,409209","4,562027","-5,006747","5,444247","-4,195312","4,000355"
"0,481","0,290128",0,0,"0,242543",0,0,,"-5,234257","4,371567","-4,159209","5,312027","-5,256747","4,694247","-4,195312","5,000355"
"0,482","0,040128",0,0,"1,742543",0,0,,"-4,734257","3,871567","-4,159209","5,062027","-4,256747","4,944247","-3,445312","4,500355"
"0,483","-1,709872",0,0,"0,242543",0,0,,"-4,984257","4,371567","-5,409209","4,312027","-4,756747","4,444247","-4,195312","4,750355"
"0,484","-0,209872",0,0,"-1,507457",0,0,,"-3,984257","4,371567","-3,909209","3,312027","-4,756747","3,694247","-4,695312","4,250355"
"0,485","-0,459872",0,0,"0,242543",0,0,,"-5,234257","4,371567","-4,159209","4,562027","-4,756747","4,944247","-4,195312","4,250355"
"0,486","-0,959872",0,0,"-1,007457",0,0,,"-4,734257","4,621567","-4,409209","3,562027","-5,506747","3,944247","-4,695312","5,250355"
"0,487","-0,959872",0,0,"-1,257457",0,0,,"-4,484257","4,371567","-4,659209","3,812027","-4,506747","4,194247","-5,445312","4,500355"
"0,488","-0,209872",0,0,"-0,007457",0,0,,"-3,734257","3,621567","-4,659209","4,562027","-4,756747","4,444247","-4,195312","4,500355"
"0,489","0,540128",0,0,"0,742543",0,0,,"-4,484257","4,871567","-4,409209","4,562027","-4,006747","4,194247","-4,195312","4,750355"
"0,49","0,790128",0,0,"0,992543",0,0,,"-3,984257","4,121567","-3,409209","4,062027","-5,006747","5,194247","-3,945312","4,750355"
"0,491","-0,709872",0,0,"0,742543",0,0,,"-4,984257","3,621567","-4,409209","5,062027","-4,506747","4,694247","-3,695312","4,250355"
"0,492","0,540128",0,0,"0,742543",0,0,,"-3,984257","3,621567","-3,659209","4,562027","-4,256747","4,194247","-4,195312","5,000355"
"0,493","1,540128",0,0,"-0,507457",0,0,,"-4,234257","4,371567","-3,409209","4,812027","-4,006747","3,944247","-4,945312","4,500355"
"0,494","-0,459872",0,0,"-0,507457",0,0,,"-3,984257","3,871567","-3,909209","3,562027","-5,006747","3,444247","-3,945312","5,000355"
"0,495","-0,459872",0,0,"0,992543",0,0,,"-4,984257","4,871567","-4,909209","4,562027","-4,506747","4,694247","-4,445312","5,250355"
"0,496","0,540128",0,0,"0,742543",0,0,,"-4,984257","4,871567","-3,909209","4,562027","-4,506747","4,944247","-4,695312","5,000355"
"0,497","1,040128",0,0,"2,492543",0,0,,"-4,234257","3,621567","-3,659209","5,312027","-4,506747","5,194247","-3,945312","5,750355"
"0,498","2,290128",0,0,"-0,257457",0,0,,"-4,484257","4,871567","-2,909209","4,812027","-5,256747","4,694247","-4,695312","5,000355"
"0,499","-0,709872",0,0,"1,992543",0,0,,"-4,984257","4,871567","-4,659209","4,062027","-4,506747","4,694247","-3,945312","5,750355"
"0,5","-0,459872",0,0,"2,242543",0,0,,"-4,984257","4,871567","-4,409209","4,062027","-3,506747","4,444247","-3,945312","5,250355"
"0,501","0,040128",0,0,"-2,257457",0,0,,"-4,734257","4,871567","-5,409209","5,312027","-5,756747","3,694247","-5,445312","5,250355"
"0,502","0,790128",0,0,"0,242543",0,0,,"-4,484257","4,371567","-3,909209","4,812027","-4,256747","4,194247","-4,195312","4,500355"
"0,503","1,040128",0,0,"-0,007457",0,0,,"-3,984257","4,371567","-4,159209","4,812027","-3,506747","4,194247","-5,195312","4,500355"
"0,504","0,290128",0,0,"-0,007457",0,0,,"-5,234257","4,871567","-3,409209","4,062027","-5,506747","4,694247","-4,195312","5,000355"
"0,505","0,790128",0,0,"0,242543",0,0,,"-4,484257","4,871567","-4,159209","4,562027","-4,756747","4,694247","-3,945312","4,250355"
"0,506","-0,209872",0,0,"-0,007457",0,0,,"-3,984257","4,871567","-4,659209","3,562027","-4,756747","4,694247","-4,195312","4,250355"
"0,507","0,540128",0,0,"-0,257457",0,0,,"-4,484257","5,621567","-4,659209","4,062027","-4,756747","4,194247","-5,195312","5,500355"
"0,508","-1,709872",0,0,"-0,257457",0,0,,"-5,234257","4,121567","-5,159209","4,562027","-5,006747","5,444247","-5,195312","4,500355"
"0,509","2,040128",0,0,"0,992543",0,0,,"-4,234257","5,371567","-3,909209","4,812027","-4,506747","5,194247","-4,195312","4,500355"
"0,51","0,790128",0,0,"1,242543",0,0,,"-4,734257","4,371567","-4,159209","5,312027","-4,006747","5,444247","-4,695312","4,500355"
"0,511","-0,209872",0,0,"1,242543",0,0,,"-4,734257","3,871567","-3,409209","4,062027","-5,006747","5,194247","-3,445312","4,500355"
"0,512","2,040128",0,0,"0,492543",0,0,,"-4,734257","4,371567","-3,159209","5,562027","-4,756747","5,444247","-4,445312","4,250355"
"0,513","-1,209872",0,0,"0,242543",0,0,,"-4,734257","3,621567","-4,659209","4,562027","-5,006747","4,194247","-4,195312","5,250355"
"0,514","1,290128",0,0,"1,742543",0,0,,"-3,984257","4,871567","-4,659209","5,062027","-4,256747","4,444247","-3,445312","5,000355"
"0,515","-1,459872",0,0,"0,242543",0,0,,"-5,234257","4,371567","-3,909209","3,312027","-4,756747","5,194247","-3,945312","3,750355"
"0,516","0,790128",0,0,"0,742543",0,0,,"-4,234257","5,121567","-4,159209","4,062027","-4,756747","4,694247","-3,695312","4,500355"
"0,517","0,540128",0,0,"0,242543",0,0,,"-4,234257","4,371567","-4,659209","5,062027","-4,756747","3,944247","-4,195312","5,250355"
"0,518","0,040128",0,0,"-0,007457",0,0,,"-4,734257","4,371567","-4,659209","5,062027","-4,006747","4,194247","-5,195312","5,000355"
"0,519","0,790128",0,0,"-1,257457",0,0,,"-4,484257","4,871567","-3,409209","3,812027","-4,506747","3,944247","-5,195312","4,500355"
"0,52","1,290128",0,0,"2,492543",0,0,,"-4,484257","4,871567","-3,909209","4,812027","-3,506747","4,694247","-3,945312","5,250355"
"0,521","0,540128",0,0,"-0,257457",0,0,,"-4,734257","4,621567","-4,409209","5,062027","-5,006747","4,194247","-3,945312","4,500355"
"0,522","2,290128",0,0,"0,242543",0,0,,"-3,984257","4,621567","-3,909209","5,562027","-4,256747","3,944247","-4,195312","4,750355"
"0,523","-1,709872",0,0,"-1,007457",0,0,,"-4,234257","3,371567","-4,409209","3,562027","-4,756747","4,444247","-4,695312","4,000355"
"0,524","-1,459872",0,0,"2,242543",0,0,,"-4,234257","3,371567","-4,659209","4,062027","-4,256747","4,944247","-3,695312","5,250355"
"0,525","1,040128",0,0,"-1,507457",0,0,,"-3,984257","4,371567","-4,159209","4,812027","-5,256747","3,444247","-4,195312","4,500355"
"0,526","-1,459872",0,0,"-0,007457",0,0,,"-4,984257","4,621567","-4,409209","3,312027","-5,006747","4,444247","-3,945312","4,500355"
"0,527","-1,209872",0,0,"0,992543",0,0,,"-4,734257","4,871567","-5,909209","4,562027","-4,006747","5,444247","-4,945312","4,500355"
"0,528","0,540128",0,0,"-0,257457",0,0,,"-4,984257","4,121567","-3,909209","5,312027","-5,006747","4,694247","-4,695312","4,750355"
"0,529","-0,959872",0,0,"1,492543",0,0,,"-4,234257","3,121567","-4,659209","4,812027","-4,256747","4,694247","-3,695312","4,750355"
"0,53","-1,709872",0,0,"0,242543",0,0,,"-4,984257","3,871567","-4,659209","4,062027","-4,756747","3,944247","-4,195312","5,250355"
"0,531","0,540128",0,0,"-0,007457",0,0,,"-4,484257","4,371567","-3,909209","4,562027","-4,006747","4,694247","-4,945312","4,250355"
"0,532","0,290128",0,0,"1,492543",0,0,,"-4,984257","4,621567","-4,659209","5,312027","-4,256747","4,944247","-4,945312","5,750355"
"0,533","-0,209872",0,0,"-1,757457",0,0,,"-4,734257","4,121567","-3,909209","4,312027","-5,006747","4,194247","-5,195312","4,250355"
"0,534","-0,959872",0,0,"0,242543",0,0,,"-4,484257","3,121567","-4,159209","4,562027","-4,756747","4,694247","-4,195312","4,500355"
"0,535","0,540128",0,0,"0,992543",0,0,,"-4,734257","4,871567","-4,159209","4,562027","-5,256747","4,944247","-4,195312","5,500355"
"0,536","-0,959872",0,0,"0,992543",0,0,,"-4,984257","4,121567","-4,159209","4,062027","-4,506747","4,944247","-4,195312","4,750355"
"0,537","-1,459872",0,0,"1,242543",0,0,,"-4,734257","3,871567","-5,159209","4,562027","-4,256747","4,194247","-3,945312","5,250355"
"0,538","1,540128",0,0,"0,742543",0,0,,"-4,484257","5,371567","-4,659209","5,312027","-4,256747","5,444247","-5,445312","5,000355"
"0,539","0,790128",0,0,"-0,507457",0,0,,"-5,234257","5,121567","-3,409209","4,312027","-4,256747","5,444247","-4,945312","3,250355"
"0,54","1,040128",0,0,"0,492543",0,0,,"-3,984257","4,621567","-3,909209","4,312027","-4,256747","4,444247","-4,195312","4,500355"
"0,541","0,790128",0,0,"0,492543",0,0,,"-4,234257","5,121567","-4,409209","4,312027","-4,756747","4,944247","-4,195312","4,500355"
"0,542","0,290128",0,0,"-0,507457",0,0,,"-4,734257","4,621567","-3,909209","4,312027","-5,006747","4,444247","-4,195312","4,250355"
"0,543","2,040128",0,0,"-0,007457",0,0,,"-5,234257","5,621567","-3,909209","5,562027","-4,006747","4,444247","-4,445312","4,000355"
"0,544","-0,459872",0,0,"0,492543",0,0,,"-4,734257","4,121567","-4,409209","4,562027","-4,256747","4,194247","-4,195312","4,750355"
"0,545","0,040128",0,0,"0,992543",0,0,,"-4,984257","4,371567","-4,159209","4,812027","-4,506747","5,194247","-4,445312","4,750355"
"0,546","1,540128",0,0,"-0,007457",0,0,,"-4,984257","4,621567","-3,409209","5,312027","-4,756747","4,694247","-5,195312","5,250355"
"0,547","-0,459872",0,0,"0,742543",0,0,,"-4,734257","4,621567","-4,909209","4,562027","-5,256747","5,444247","-4,695312","5,250355"
"0,548","1,540128",0,0,"1,742543",0,0,,"-3,984257","4,371567","-3,909209","5,062027","-4,756747","5,694247","-4,195312","5,000355"
"0,549","0,790128",0,0,"1,242543",0,0,,"-4,734257","4,871567","-4,659209","5,312027","-3,756747","4,444247","-3,945312","4,500355"
"0,55","-0,459872",0,0,"1,492543",0,0,,"-4,734257","4,621567","-5,409209","5,062027","-4,756747","5,444247","-4,195312","5,000355"
"0,551","-0,209872",0,0,"0,242543",0,0,,"-4,484257","3,871567","-3,909209","4,312027","-4,256747","4,694247","-4,945312","4,750355"
"0,552","0,540128",0,0,"-1,257457",0,0,,"-4,734257","4,621567","-4,159209","4,812027","-4,506747","4,194247","-6,195312","5,250355"
"0,553","-0,709872",0,0,"-0,507457",0,0,,"-4,734257","3,871567","-3,909209","4,062027","-4,756747","4,444247","-4,695312","4,500355"
"0,554","-0,959872",0,0,"-0,007457",0,0,,"-4,484257","3,621567","-4,409209","4,312027","-5,506747","5,194247","-4,195312","4,500355"
"0,555","-0,459872",0,0,"-0,757457",0,0,,"-4,484257","3,871567","-3,909209","4,062027","-4,756747","3,944247","-4,695312","4,750355"
"0,556","-0,459872",0,0,"1,492543",0,0,,"-3,984257","4,121567","-4,659209","4,062027","-5,006747","5,944247","-4,445312","5,000355"
"0,557","0,790128",0,0,"0,492543",0,0,,"-4,484257","4,121567","-4,159209","5,312027","-4,256747","3,944247","-4,445312","5,250355"
"0,558","0,540128",0,0,"-0,257457",0,0,,"-4,484257","5,121567","-4,409209","4,312027","-4,256747","4,444247","-3,695312","3,250355"
"0,559","2,040128",0,0,"-0,507457",0,0,,"-4,234257","5,371567","-3,659209","4,562027","-4,756747","4,694247","-5,445312","5,000355"
"0,56","1,790128",0,0,"-0,007457",0,0,,"-3,984257","4,871567","-3,409209","4,312027","-5,006747","4,694247","-4,945312","5,250355"
"0,561","0,040128",0,0,"0,242543",0,0,,"-4,484257","4,621567","-4,409209","4,312027","-5,006747","4,694247","-4,445312","5,000355"
"0,562","0,790128",0,0,"-1,007457",0,0,,"-3,984257","4,621567","-4,659209","4,812027","-5,256747","3,944247","-4,195312","4,500355"
"0,563","-0,209872",0,0,"0,742543",0,0,,"-4,734257","5,621567","-5,159209","4,062027","-4,256747","4,694247","-4,195312","4,500355"
"0,564","0,040128",0,0,"-0,507457",0,0,,"-5,234257","3,621567","-4,409209","6,062027","-4,756747","3,944247","-3,945312","4,250355"
"0,565","1,540128",0,0,"0,242543",0,0,,"-3,984257","4,871567","-4,409209","5,062027","-4,256747","5,194247","-4,445312","3,750355"
"0,566","0,540128",0,0,"-0,507457",0,0,,"-4,984257","4,371567","-4,659209","5,812027","-4,256747","4,694247","-4,445312","3,500355"
"0,567","0,290128",0,0,"1,992543",0,0,,"-4,484257","4,121567","-4,659209","5,312027","-4,006747","4,444247","-3,695312","5,250355"
"0,568","-0,459872",0,0,"-1,257457",0,0,,"-5,234257","4,621567","-4,409209","4,562027","-5,256747","4,444247","-4,945312","4,500355"
"0,569","0,540128",0,0,"0,492543",0,0,,"-4,734257","4,621567","-4,659209","5,312027","-4,256747","4,694247","-4,945312","5,000355"
"0,57","-1,459872",0,0,"2,742543",0,0,,"-4,984257","4,371567","-4,659209","3,812027","-4,756747","5,194247","-3,445312","5,750355"
"0,571","1,290128",0,0,"-1,507457",0,0,,"-3,984257","4,871567","-3,909209","4,312027","-5,006747","4,694247","-4,945312","3,750355"
"0,572","-0,209872",0,0,"-0,757457",0,0,,"-4,234257","3,871567","-3,909209","4,062027","-4,256747","4,194247","-4,695312","4,000355"
"0,573","1,290128",0,0,"-1,007457",0,0,,"-4,984257","5,121567","-3,909209","5,062027","-5,506747","4,194247","-4,195312","4,500355"
"0,574","-1,459872",0,0,"1,242543",0,0,,"-4,734257","3,121567","-4,409209","4,562027","-4,756747","4,194247","-3,945312","5,750355"
"0,575","0,540128",0,0,"-1,257457",0,0,,"-5,234257","5,371567","-4,659209","5,062027","-5,006747","4,694247","-4,945312","4,000355"
"0,576","-0,709872",0,0,"-0,507457",0,0,,"-4,484257","4,371567","-4,659209","4,062027","-5,506747","4,694247","-4,195312","4,500355"
"0,577","0,540128",0,0,"0,492543",0,0,,"-4,234257","4,871567","-4,409209","4,312027","-4,756747","5,194247","-3,945312","4,000355"
"0,578","-1,209872",0,0,"-1,757457",0,0,,"-5,234257","4,121567","-4,159209","4,062027","-5,006747","4,194247","-4,945312","4,000355"
"0,579","-0,459872",0,0,"-0,007457",0,0,,"-4,734257","4,371567","-4,659209","4,562027","-4,756747","4,444247","-4,195312","4,500355"
"0,58","-0,209872",0,0,"0,492543",0,0,,"-4,734257","3,871567","-3,909209","4,562027","-5,006747","4,694247","-4,445312","5,250355"
"0,581","-0,209872",0,0,"-0,007457",0,0,,"-4,984257","4,621567","-4,159209","4,312027","-4,256747","4,194247","-4,445312","4,500355"
"0,582","-0,709872",0,0,"-0,507457",0,0,,"-5,234257","4,371567","-4,659209","4,812027","-4,756747","4,444247","-4,195312","4,000355"
"0,583","0,290128",0,0,"1,242543",0,0,,"-4,734257","4,621567","-4,409209","4,812027","-4,506747","5,194247","-4,195312","4,750355"
"0,584","1,290128",0,0,"-0,507457",0,0,,"-3,984257","4,871567","-3,909209","4,312027","-5,006747","4,944247","-5,195312","4,750355"
"0,585","1,040128",0,0,"-0,007457",0,0,,"-4,234257","4,371567","-3,909209","4,812027","-4,756747","4,694247","-4,445312","4,500355"
"0,586","-0,459872",0,0,"-0,507457",0,0,,"-4,234257","4,371567","-4,909209","4,312027","-5,506747","4,694247","-4,195312","4,500355"
"0,587","-0,459872",0,0,"0,992543",0,0,,"-4,734257","4,371567","-4,159209","4,062027","-4,256747","5,194247","-4,445312","4,500355"
"0,588","1,290128",0,0,"1,742543",0,0,,"-4,984257","5,371567","-4,909209","5,812027","-4,756747","5,194247","-3,445312","4,750355"
"0,589","-0,209872",0,0,"-0,757457",0,0,,"-4,984257","3,871567","-4,409209","5,312027","-4,256747","4,444247","-5,445312","4,500355"
