ForceDecks Raw Data Export,2.0
Weight,"87,1"
Frequency,1000
Recording Date,2024-11-07T12:03:36
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:03:41
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
0,"-0,134077",0,0,"0,855956",0,0,,"10,515899","-10,353702","10,04402","-10,340294","-6,549478","6,502966","-7,22093","8,123398"
"0,001","-0,134077",0,0,"2,605956",0,0,,"10,015899","-9,603702","9,29402","-9,840294","-6,049478","7,752966","-6,72093","7,623398"
"0,002","-1,384077",0,0,"0,855956",0,0,,"10,015899","-10,353702","10,04402","-11,090294","-6,549478","6,252966","-5,97093","7,123398"
"0,003","0,115923",0,0,"0,855956",0,0,,"10,015899","-10,103702","10,04402","-9,840294","-7,049478","6,752966","-5,97093","7,123398"
"0,004","-1,384077",0,0,"0,355956",0,0,,"10,015899","-10,603702","9,79402","-10,590294","-7,049478","7,002966","-6,72093","7,123398"
"0,005","1,115923",0,0,"1,105956",0,0,,"10,765899","-10,603702","10,79402","-9,840294","-7,049478","7,252966","-6,72093","7,623398"
"0,006","-0,884077",0,0,"0,855956",0,0,,"10,265899","-11,103702","10,29402","-10,340294","-7,049478","6,252966","-6,72093","8,373398"
"0,007","-1,134077",0,0,"2,105956",0,0,,"10,515899","-9,853702","9,29402","-11,090294","-6,549478","7,502966","-6,72093","7,873398"
"0,008","-1,134077",0,0,"1,355956",0,0,,"10,765899","-10,353702","9,54402","-11,090294","-6,799478","6,752966","-6,47093","7,873398"
"0,009","-1,384077",0,0,"-0,144044",0,0,,"10,015899","-11,353702","10,29402","-10,340294","-7,049478","7,502966","-7,72093","7,123398"
"0,01","-0,634077",0,0,"-0,894044",0,0,,"10,765899","-10,853702","10,04402","-10,590294","-7,049478","6,752966","-7,72093","7,123398"
"0,011","1,365923",0,0,"0,605956",0,0,,"11,015899","-9,853702","10,04402","-9,840294","-7,049478","7,752966","-7,22093","7,123398"
"0,012","1,365923",0,0,"0,105956",0,0,,"10,265899","-9,853702","10,54402","-9,590294","-7,549478","7,252966","-7,22093","7,623398"
"0,013","-0,134077",0,0,"1,105956",0,0,,"10,515899","-10,353702","10,04402","-10,340294","-7,549478","7,502966","-6,47093","7,623398"
"0,014","0,115923",0,0,"-1,644044",0,0,,"10,515899","-10,353702","10,04402","-10,090294","-7,799478","6,502966","-6,72093","6,373398"
"0,015","-0,884077",0,0,"-1,394044",0,0,,"10,515899","-10,603702","9,54402","-10,340294","-7,799478","6,252966","-7,97093","8,123398"
"0,016","2,115923",0,0,"-0,144044",0,0,,"10,515899","-9,853702","10,54402","-9,090294","-7,549478","7,002966","-7,22093","7,623398"
"0,017","0,615923",0,0,"3,355956",0,0,,"11,015899","-10,353702","10,04402","-10,090294","-6,549478","8,252966","-5,97093","7,623398"
"0,018","0,115923",0,0,"1,605956",0,0,,"10,265899","-9,603702","9,54402","-10,090294","-6,799478","7,002966","-6,22093","7,623398"
"0,019","0,365923",0,0,"1,105956",0,0,,"10,015899","-10,103702","10,04402","-9,590294","-6,799478","7,002966","-6,72093","7,623398"
"0,02","-0,634077",0,0,"-2,894044",0,0,,"10,015899","-9,853702","9,29402","-10,090294","-8,299478","6,002966","-7,22093","6,623398"
"0,021","0,365923",0,0,"-0,894044",0,0,,"11,265899","-10,853702","10,04402","-10,090294","-7,299478","6,752966","-7,72093","7,373398"
"0,022","1,115923",0,0,"-1,394044",0,0,,"10,015899","-9,603702","10,54402","-9,840294","-7,549478","5,752966","-7,22093","7,623398"
"0,023","-1,134077",0,0,"-1,644044",0,0,,"10,015899","-11,603702","10,04402","-9,590294","-8,049478","6,252966","-6,47093","6,623398"
"0,024","-0,384077",0,0,"0,105956",0,0,,"10,265899","-10,853702","10,04402","-9,840294","-6,799478","6,502966","-6,47093","6,873398"
"0,025","-0,634077",0,0,"-2,144044",0,0,,"10,515899","-10,603702","9,79402","-10,340294","-8,299478","6,752966","-7,22093","6,623398"
"0,026","-0,134077",0,0,"-0,644044",0,0,,"10,765899","-10,353702","9,29402","-9,840294","-7,299478","6,252966","-6,22093","6,623398"
"0,027","-0,134077",0,0,"0,105956",0,0,,"11,015899","-10,853702","10,54402","-10,840294","-6,549478","6,252966","-6,72093","7,123398"
"0,028","-2,634077",0,0,"-1,394044",0,0,,"10,515899","-10,853702","9,54402","-11,840294","-7,049478","6,502966","-7,22093","6,373398"
"0,029","-0,134077",0,0,"0,355956",0,0,,"10,015899","-9,853702","9,54402","-9,840294","-6,549478","6,502966","-6,72093","7,123398"
"0,03","-0,384077",0,0,"0,605956",0,0,,"10,515899","-10,603702","10,04402","-10,340294","-7,049478","7,002966","-5,97093","6,623398"
"0,031","-1,134077",0,0,"1,105956",0,0,,"10,515899","-10,353702","8,79402","-10,090294","-7,799478","7,502966","-6,22093","7,623398"
"0,032","-0,384077",0,0,"1,105956",0,0,,"10,515899","-10,353702","10,04402","-10,590294","-6,799478","7,002966","-6,72093","7,623398"
"0,033","-0,884077",0,0,"0,605956",0,0,,"10,265899","-10,853702","10,04402","-10,340294","-6,799478","7,002966","-7,22093","7,623398"
"0,034","0,115923",0,0,"1,855956",0,0,,"10,515899","-10,603702","10,04402","-9,840294","-6,549478","7,002966","-5,97093","7,373398"
"0,035","1,365923",0,0,"0,105956",0,0,,"11,265899","-9,853702","9,79402","-9,840294","-7,299478","6,752966","-7,47093","8,123398"
"0,036","0,115923",0,0,"-0,894044",0,0,,"10,765899","-10,103702","10,04402","-10,590294","-6,799478","6,252966","-8,22093","7,873398"
"0,037","0,865923",0,0,"1,855956",0,0,,"10,765899","-10,353702","10,29402","-9,840294","-7,049478","7,252966","-5,97093","7,623398"
"0,038","-0,884077",0,0,"1,355956",0,0,,"10,015899","-10,853702","10,04402","-10,090294","-7,299478","7,502966","-6,97093","8,123398"
"0,039","-0,634077",0,0,"0,855956",0,0,,"10,265899","-10,353702","10,04402","-10,590294","-6,799478","6,752966","-6,72093","7,623398"
"0,04","-1,384077",0,0,"-1,394044",0,0,,"10,015899","-10,603702","9,79402","-10,590294","-7,049478","6,752966","-6,97093","5,873398"
"0,041","-1,384077",0,0,"-2,894044",0,0,,"10,515899","-10,353702","9,04402","-10,590294","-7,799478","5,752966","-7,97093","7,123398"
"0,042","1,365923",0,0,"-0,394044",0,0,,"11,265899","-9,603702","10,29402","-10,590294","-6,799478","5,502966","-7,22093","8,123398"
"0,043","-1,884077",0,0,"-1,644044",0,0,,"9,515899","-11,103702","9,54402","-9,840294","-8,299478","6,252966","-7,22093","7,623398"
"0,044","-0,884077",0,0,"-1,144044",0,0,,"10,015899","-10,853702","9,54402","-9,590294","-7,049478","6,252966","-7,22093","6,873398"
"0,045","-2,884077",0,0,"0,605956",0,0,,"10,515899","-11,103702","8,79402","-11,090294","-6,049478","6,502966","-6,97093","7,123398"
"0,046","-0,634077",0,0,"0,105956",0,0,,"10,015899","-10,853702","9,54402","-9,340294","-7,799478","6,502966","-6,22093","7,623398"
"0,047","0,115923",0,0,"1,105956",0,0,,"10,015899","-10,103702","10,04402","-9,840294","-6,799478","7,502966","-6,72093","7,123398"
"0,048","-1,884077",0,0,"0,855956",0,0,,"10,015899","-10,853702","9,29402","-10,340294","-6,549478","7,002966","-6,22093","6,623398"
"0,049","-0,634077",0,0,"0,855956",0,0,,"10,015899","-10,603702","9,79402","-9,840294","-6,299478","7,002966","-6,72093","6,873398"
"0,05","-0,634077",0,0,"0,605956",0,0,,"11,265899","-10,353702","9,29402","-10,840294","-6,049478","6,752966","-7,22093","7,123398"
"0,051","1,365923",0,0,"1,605956",0,0,,"9,765899","-9,603702","10,79402","-9,590294","-6,549478","7,002966","-6,47093","7,623398"
"0,052","-0,884077",0,0,"-0,144044",0,0,,"10,015899","-11,103702","10,29402","-10,090294","-6,549478","6,502966","-6,97093","6,873398"
"0,053","-2,634077",0,0,"1,105956",0,0,,"9,765899","-10,853702","9,79402","-11,340294","-6,299478","7,252966","-6,72093","6,873398"
"0,054","-2,134077",0,0,"0,605956",0,0,,"10,015899","-11,603702","10,04402","-10,590294","-6,299478","7,252966","-6,72093","6,373398"
"0,055","-1,384077",0,0,"-1,394044",0,0,,"10,515899","-10,853702","9,54402","-10,590294","-7,549478","6,752966","-7,22093","6,623398"
"0,056","-2,134077",0,0,"-0,644044",0,0,,"10,265899","-11,103702","9,29402","-10,590294","-7,049478","6,252966","-6,72093","6,873398"
"0,057","-1,384077",0,0,"-1,144044",0,0,,"10,015899","-10,853702","10,04402","-10,590294","-7,049478","6,502966","-7,22093","6,623398"
"0,058","0,115923",0,0,"1,105956",0,0,,"10,765899","-10,603702","10,54402","-10,590294","-6,549478","7,002966","-6,72093","7,373398"
"0,059","-0,884077",0,0,"-0,894044",0,0,,"10,765899","-10,603702","9,54402","-10,590294","-7,049478","6,252966","-6,97093","6,873398"
"0,06","-2,634077",0,0,"1,855956",0,0,,"9,765899","-10,353702","8,79402","-10,840294","-7,049478","7,752966","-6,22093","7,373398"
"0,061","0,865923",0,0,"-1,394044",0,0,,"11,015899","-9,853702","9,29402","-9,590294","-7,549478","6,002966","-6,72093","6,873398"
"0,062","0,615923",0,0,"-0,144044",0,0,,"10,015899","-10,103702","10,04402","-9,340294","-7,549478","6,752966","-6,72093","7,373398"
"0,063","-1,384077",0,0,"0,605956",0,0,,"10,015899","-10,353702","9,29402","-10,340294","-6,299478","6,752966","-6,72093","6,873398"
"0,064","-0,634077",0,0,"0,855956",0,0,,"11,015899","-10,103702","9,54402","-11,090294","-6,549478","7,252966","-6,97093","7,123398"
"0,065","-0,384077",0,0,"-1,644044",0,0,,"10,265899","-10,603702","10,54402","-10,590294","-6,799478","6,252966","-7,97093","6,873398"
"0,066","-1,384077",0,0,"-1,394044",0,0,,"10,015899","-11,103702","9,54402","-9,840294","-6,799478","6,002966","-7,72093","7,123398"
"0,067","-1,634077",0,0,"-0,394044",0,0,,"10,015899","-10,103702","9,29402","-10,840294","-6,049478","6,252966","-6,97093","6,373398"
"0,068","-0,384077",0,0,"1,605956",0,0,,"10,015899","-10,603702","10,04402","-9,840294","-7,049478","7,502966","-6,72093","7,873398"
"0,069","-0,134077",0,0,"-0,394044",0,0,,"10,015899","-10,603702","10,79402","-10,340294","-7,049478","7,002966","-6,72093","6,373398"
"0,07","-0,884077",0,0,"1,105956",0,0,,"10,265899","-10,103702","9,29402","-10,340294","-7,049478","7,252966","-6,72093","7,623398"
"0,071","-1,134077",0,0,"-1,144044",0,0,,"11,265899","-10,853702","8,79402","-10,340294","-7,049478","7,002966","-6,97093","5,873398"
"0,072","-1,634077",0,0,"0,605956",0,0,,"10,765899","-10,853702","9,29402","-10,840294","-6,299478","7,002966","-7,22093","7,123398"
"0,073","-0,134077",0,0,"0,605956",0,0,,"10,765899","-10,853702","9,79402","-9,840294","-7,049478","7,002966","-6,22093","6,873398"
"0,074","-1,634077",0,0,"1,105956",0,0,,"10,265899","-10,853702","9,29402","-10,340294","-7,049478","7,502966","-6,22093","6,873398"
"0,075","-0,384077",0,0,"0,355956",0,0,,"10,515899","-11,603702","9,79402","-9,090294","-6,549478","7,752966","-7,72093","6,873398"
"0,076","0,115923",0,0,"0,855956",0,0,,"10,015899","-9,103702","9,79402","-10,590294","-6,299478","7,002966","-6,97093","7,123398"
"0,077","0,365923",0,0,"0,355956",0,0,,"10,515899","-10,353702","10,04402","-9,840294","-7,049478","6,752966","-6,97093","7,623398"
"0,078","-0,134077",0,0,"-0,894044",0,0,,"10,515899","-10,353702","10,04402","-10,340294","-6,549478","6,002966","-7,22093","6,873398"
"0,079","-0,134077",0,0,"1,855956",0,0,,"10,015899","-9,603702","10,04402","-10,590294","-6,049478","6,752966","-6,72093","7,873398"
"0,08","1,615923",0,0,"-0,144044",0,0,,"11,265899","-10,603702","10,54402","-9,590294","-7,049478","7,002966","-6,72093","6,623398"
"0,081","0,615923",0,0,"0,605956",0,0,,"10,265899","-10,103702","10,29402","-9,840294","-6,299478","6,752966","-6,47093","6,623398"
"0,082","-1,884077",0,0,"-0,144044",0,0,,"10,515899","-10,853702","9,54402","-11,090294","-7,049478","7,002966","-7,47093","7,373398"
"0,083","-1,884077",0,0,"0,105956",0,0,,"9,765899","-10,853702","10,29402","-11,090294","-6,549478","6,752966","-6,47093","6,373398"
"0,084","0,365923",0,0,"0,855956",0,0,,"10,515899","-10,103702","9,79402","-9,840294","-6,549478","7,002966","-6,72093","7,123398"
"0,085","0,865923",0,0,"-0,644044",0,0,,"11,015899","-10,353702","10,04402","-9,840294","-7,049478","6,502966","-7,22093","7,123398"
"0,086","-1,134077",0,0,"-1,144044",0,0,,"10,015899","-10,103702","9,04402","-10,090294","-7,549478","7,502966","-8,47093","7,373398"
"0,087","-1,384077",0,0,"0,355956",0,0,,"10,015899","-11,353702","10,04402","-10,090294","-6,799478","7,002966","-7,47093","7,623398"
"0,088","-0,884077",0,0,"0,105956",0,0,,"10,015899","-10,853702","9,54402","-9,590294","-7,049478","7,252966","-7,22093","7,123398"
"0,089","-0,634077",0,0,"0,355956",0,0,,"10,515899","-10,353702","9,29402","-10,090294","-7,549478","7,752966","-6,72093","6,873398"
"0,09","-0,134077",0,0,"1,355956",0,0,,"10,265899","-10,103702","10,04402","-10,340294","-6,549478","7,252966","-6,22093","6,873398"
"0,091","0,115923",0,0,"-0,894044",0,0,,"10,015899","-10,103702","10,04402","-9,840294","-6,799478","6,752966","-7,22093","6,373398"
"0,092","-1,884077",0,0,"-1,144044",0,0,,"10,015899","-10,353702","9,54402","-11,090294","-7,549478","6,002966","-6,72093","7,123398"
"0,093","0,365923",0,0,"0,105956",0,0,,"10,515899","-9,853702","10,04402","-10,340294","-7,049478","6,002966","-6,97093","8,123398"
"0,094","0,115923",0,0,"-1,644044",0,0,,"10,265899","-10,353702","10,04402","-9,840294","-7,549478","6,252966","-7,22093","6,873398"
"0,095","-0,134077",0,0,"-2,394044",0,0,,"10,015899","-10,853702","10,54402","-9,840294","-8,049478","5,752966","-7,22093","7,123398"
"0,096","-0,384077",0,0,"-0,144044",0,0,,"10,015899","-10,853702","9,54402","-9,090294","-7,049478","7,252966","-7,47093","7,123398"
"0,097","-0,634077",0,0,"-0,644044",0,0,,"10,515899","-10,853702","9,29402","-9,590294","-7,299478","6,502966","-7,47093","7,623398"
"0,098","-0,634077",0,0,"-0,394044",0,0,,"10,765899","-11,103702","9,54402","-9,840294","-7,299478","6,502966","-6,97093","7,373398"
"0,099","1,365923",0,0,"1,105956",0,0,,"11,265899","-10,353702","10,29402","-9,840294","-7,799478","6,752966","-5,97093","8,123398"
"0,1","-0,134077",0,0,"0,855956",0,0,,"10,765899","-10,853702","10,54402","-10,590294","-6,799478","6,752966","-6,72093","7,623398"
"0,101","0,365923",0,0,"0,855956",0,0,,"10,265899","-9,853702","9,79402","-9,840294","-6,549478","7,252966","-6,47093","6,623398"
"0,102","-1,134077",0,0,"0,355956",0,0,,"10,015899","-10,353702","9,79402","-10,590294","-6,549478","6,502966","-7,22093","7,623398"
"0,103","0,115923",0,0,"0,355956",0,0,,"10,515899","-9,853702","9,79402","-10,340294","-6,549478","7,002966","-7,97093","7,873398"
"0,104","-0,634077",0,0,"-0,144044",0,0,,"9,765899","-10,353702","10,54402","-10,590294","-7,299478","7,002966","-6,97093","7,123398"
"0,105","-1,134077",0,0,"-0,144044",0,0,,"10,265899","-10,353702","9,29402","-10,340294","-7,549478","6,252966","-6,47093","7,623398"
"0,106","-3,134077",0,0,"-0,394044",0,0,,"10,265899","-10,853702","8,79402","-11,340294","-7,299478","7,002966","-6,97093","6,873398"
"0,107","-0,884077",0,0,"1,105956",0,0,,"10,765899","-10,853702","9,29402","-10,090294","-7,049478","7,252966","-7,22093","8,123398"
"0,108","-2,134077",0,0,"-0,394044",0,0,,"10,515899","-11,103702","9,29402","-10,840294","-6,799478","6,752966","-7,72093","7,373398"
"0,109","1,615923",0,0,"-1,144044",0,0,,"10,265899","-9,603702","10,79402","-9,840294","-7,799478","7,002966","-7,97093","7,623398"
"0,11","0,615923",0,0,"1,855956",0,0,,"10,015899","-9,603702","10,29402","-10,090294","-6,549478","7,002966","-5,97093","7,373398"
"0,111","1,365923",0,0,"-1,644044",0,0,,"11,265899","-9,853702","10,04402","-10,090294","-7,799478","6,752966","-7,22093","6,623398"
"0,112","0,615923",0,0,"1,105956",0,0,,"11,265899","-9,603702","8,79402","-9,840294","-7,299478","6,752966","-5,72093","7,373398"
"0,113","1,115923",0,0,"0,355956",0,0,,"11,015899","-10,353702","10,79402","-10,340294","-7,799478","7,252966","-5,97093","6,873398"
"0,114","-0,884077",0,0,"-1,144044",0,0,,"10,015899","-10,853702","10,54402","-10,590294","-6,799478","6,252966","-7,72093","7,123398"
"0,115","0,115923",0,0,"0,605956",0,0,,"10,515899","-9,603702","10,04402","-10,840294","-5,799478","6,752966","-7,97093","7,623398"
"0,116","0,115923",0,0,"0,605956",0,0,,"10,015899","-9,853702","10,29402","-10,340294","-7,049478","7,002966","-6,47093","7,123398"
"0,117","-2,134077",0,0,"-0,144044",0,0,,"10,265899","-10,853702","9,29402","-10,840294","-6,549478","7,002966","-7,22093","6,623398"
"0,118","-0,634077",0,0,"-0,644044",0,0,,"10,515899","-10,353702","9,54402","-10,340294","-7,049478","6,752966","-7,47093","7,123398"
"0,119","-0,134077",0,0,"1,355956",0,0,,"10,765899","-10,103702","9,54402","-10,340294","-6,549478","7,002966","-6,72093","7,623398"
"0,12","0,615923",0,0,"0,855956",0,0,,"10,515899","-10,353702","10,29402","-9,840294","-6,799478","7,752966","-6,97093","6,873398"
"0,121","1,615923",0,0,"0,355956",0,0,,"10,515899","-10,603702","10,79402","-9,090294","-7,049478","7,252966","-6,72093","6,873398"
"0,122","-0,384077",0,0,"-0,144044",0,0,,"10,515899","-10,353702","9,29402","-9,840294","-7,049478","7,252966","-6,72093","6,373398"
"0,123","-0,634077",0,0,"-0,144044",0,0,,"11,015899","-10,103702","9,29402","-10,840294","-7,299478","6,252966","-6,47093","7,373398"
"0,124","-0,884077",0,0,"-0,144044",0,0,,"10,765899","-11,353702","9,79402","-10,090294","-7,049478","7,002966","-7,22093","7,123398"
"0,125","0,365923",0,0,"-0,644044",0,0,,"10,515899","-10,353702","10,79402","-10,590294","-6,549478","6,252966","-7,97093","7,623398"
"0,126","-0,884077",0,0,"0,855956",0,0,,"9,515899","-9,853702","9,54402","-10,090294","-6,549478","7,002966","-7,22093","7,623398"
"0,127","-2,634077",0,0,"0,105956",0,0,,"10,515899","-11,103702","8,79402","-10,840294","-7,049478","7,002966","-6,72093","6,873398"
"0,128","-0,384077",0,0,"-0,894044",0,0,,"11,265899","-10,853702","9,54402","-10,340294","-7,049478","6,752966","-7,72093","7,123398"
"0,129","1,115923",0,0,"-1,894044",0,0,,"11,015899","-10,353702","10,79402","-10,340294","-7,549478","6,252966","-7,22093","6,623398"
"0,13","-1,134077",0,0,"-1,144044",0,0,,"9,515899","-9,853702","10,29402","-11,090294","-7,799478","6,502966","-7,97093","8,123398"
"0,131","0,615923",0,0,"1,605956",0,0,,"10,765899","-10,103702","9,54402","-9,590294","-7,049478","7,502966","-6,22093","7,373398"
"0,132","0,365923",0,0,"1,355956",0,0,,"10,015899","-10,103702","10,04402","-9,590294","-6,799478","7,252966","-6,72093","7,623398"
"0,133","-1,884077",0,0,"-1,644044",0,0,,"9,515899","-10,603702","9,04402","-9,840294","-7,049478","6,502966","-8,22093","7,123398"
"0,134","-1,634077",0,0,"0,605956",0,0,,"10,265899","-11,353702","10,04402","-10,590294","-7,049478","7,002966","-6,47093","7,123398"
"0,135","-0,884077",0,0,"1,105956",0,0,,"11,265899","-11,603702","9,29402","-9,840294","-6,549478","7,752966","-7,22093","7,123398"
"0,136","-0,134077",0,0,"-0,644044",0,0,,"11,265899","-10,853702","10,04402","-10,590294","-7,049478","6,752966","-6,72093","6,373398"
"0,137","1,865923",0,0,"0,605956",0,0,,"11,765899","-10,103702","9,29402","-9,090294","-6,549478","7,002966","-7,22093","7,373398"
"0,138","0,115923",0,0,"-0,144044",0,0,,"10,265899","-10,103702","10,04402","-10,090294","-7,049478","6,002966","-6,72093","7,623398"
"0,139","-0,634077",0,0,"-0,644044",0,0,,"10,265899","-10,353702","9,29402","-9,840294","-6,549478","6,252966","-7,22093","6,873398"
"0,14","-0,634077",0,0,"0,605956",0,0,,"10,265899","-10,353702","10,04402","-10,590294","-6,799478","6,252966","-6,47093","7,623398"
"0,141","-0,384077",0,0,"0,355956",0,0,,"10,015899","-9,853702","10,04402","-10,590294","-7,299478","7,252966","-7,22093","7,623398"
"0,142","-1,134077",0,0,"-0,394044",0,0,,"10,265899","-10,853702","10,04402","-10,590294","-6,549478","7,002966","-7,22093","6,373398"
"0,143","-0,384077",0,0,"-0,394044",0,0,,"10,515899","-10,353702","10,04402","-10,590294","-8,049478","7,002966","-6,97093","7,623398"
"0,144","-2,634077",0,0,"1,855956",0,0,,"10,015899","-10,853702","9,29402","-11,090294","-5,799478","6,502966","-6,47093","7,623398"
"0,145","-0,134077",0,0,"0,355956",0,0,,"10,515899","-10,603702","9,79402","-9,840294","-6,549478","6,252966","-6,22093","6,873398"
"0,146","-0,384077",0,0,"-0,144044",0,0,,"10,515899","-10,353702","9,79402","-10,340294","-7,049478","7,252966","-7,47093","7,123398"
"0,147","-1,634077",0,0,"0,355956",0,0,,"10,515899","-10,353702","9,29402","-11,090294","-7,549478","8,002966","-6,72093","6,623398"
"0,148","-0,134077",0,0,"0,105956",0,0,,"10,515899","-10,853702","9,79402","-9,590294","-6,549478","6,252966","-7,22093","7,623398"
"0,149","-1,134077",0,0,"-0,644044",0,0,,"10,265899","-10,853702","10,04402","-10,590294","-7,299478","7,252966","-6,97093","6,373398"
"0,15","-1,134077",0,0,"-1,894044",0,0,,"10,015899","-10,853702","9,79402","-10,090294","-7,549478","6,252966","-7,72093","7,123398"
"0,151","-2,134077",0,0,"-0,144044",0,0,,"10,015899","-11,353702","10,29402","-11,090294","-6,799478","7,002966","-6,72093","6,373398"
"0,152","-0,384077",0,0,"1,855956",0,0,,"10,015899","-10,353702","10,04402","-10,090294","-5,549478","6,252966","-5,97093","7,123398"
"0,153","0,365923",0,0,"-1,394044",0,0,,"11,265899","-10,853702","10,29402","-10,340294","-7,049478","6,252966","-7,72093","7,123398"
"0,154","-1,634077",0,0,"-0,644044",0,0,,"10,265899","-10,853702","9,29402","-10,340294","-7,799478","7,002966","-6,72093","6,873398"
"0,155","-1,384077",0,0,"0,855956",0,0,,"10,265899","-10,353702","9,54402","-10,840294","-6,799478","7,252966","-6,72093","7,123398"
"0,156","-0,134077",0,0,"1,105956",0,0,,"10,265899","-10,603702","10,79402","-10,590294","-7,299478","7,752966","-6,47093","7,123398"
"0,157","-0,134077",0,0,"-0,144044",0,0,,"10,515899","-9,603702","9,54402","-10,590294","-7,799478","6,252966","-5,97093","7,373398"
"0,158","-0,634077",0,0,"0,105956",0,0,,"10,515899","-10,353702","9,79402","-10,590294","-7,049478","7,502966","-6,72093","6,373398"
"0,159","0,615923",0,0,"-1,394044",0,0,,"10,515899","-10,103702","10,04402","-9,840294","-7,549478","6,002966","-6,97093","7,123398"
"0,16","-0,384077",0,0,"-1,394044",0,0,,"10,265899","-10,103702","9,79402","-10,340294","-7,799478","6,752966","-7,22093","6,873398"
"0,161","-0,634077",0,0,"-0,644044",0,0,,"10,015899","-10,103702","9,79402","-10,340294","-7,049478","6,252966","-7,47093","7,623398"
"0,162","-0,384077",0,0,"0,105956",0,0,,"10,015899","-10,103702","10,04402","-10,340294","-7,549478","7,002966","-6,47093","7,123398"
"0,163","-1,384077",0,0,"0,355956",0,0,,"10,265899","-11,103702","10,04402","-10,590294","-6,799478","7,002966","-7,47093","7,623398"
"0,164","-0,384077",0,0,"0,105956",0,0,,"10,515899","-10,603702","9,29402","-9,590294","-7,049478","7,002966","-6,72093","6,873398"
"0,165","-0,134077",0,0,"-1,394044",0,0,,"10,265899","-10,353702","10,29402","-10,340294","-7,049478","5,752966","-7,22093","7,123398"
"0,166","-0,634077",0,0,"1,355956",0,0,,"10,515899","-10,353702","10,04402","-10,840294","-6,549478","6,502966","-5,72093","7,123398"
"0,167","-0,134077",0,0,"-0,394044",0,0,,"10,015899","-10,353702","10,04402","-9,840294","-7,299478","6,502966","-6,72093","7,123398"
"0,168","-0,384077",0,0,"0,605956",0,0,,"10,515899","-10,353702","10,04402","-10,590294","-7,049478","7,002966","-6,47093","7,123398"
"0,169","0,865923",0,0,"-0,644044",0,0,,"10,765899","-10,103702","10,04402","-9,840294","-7,049478","6,252966","-7,47093","7,623398"
"0,17","-0,634077",0,0,"-0,394044",0,0,,"11,015899","-10,103702","9,79402","-11,340294","-7,549478","7,002966","-7,22093","7,373398"
"0,171","1,115923",0,0,"1,605956",0,0,,"10,015899","-9,853702","10,79402","-9,840294","-6,549478","7,752966","-6,72093","7,123398"
"0,172","-0,134077",0,0,"0,355956",0,0,,"10,015899","-10,853702","10,29402","-9,590294","-6,799478","6,252966","-6,47093","7,373398"
"0,173","-0,634077",0,0,"1,855956",0,0,,"10,015899","-10,353702","9,79402","-10,090294","-6,299478","6,502966","-5,97093","7,623398"
"0,174","-0,134077",0,0,"0,355956",0,0,,"10,515899","-11,353702","10,29402","-9,590294","-7,049478","6,752966","-6,72093","7,373398"
"0,175","-2,134077",0,0,"0,105956",0,0,,"9,265899","-10,853702","9,29402","-9,840294","-6,549478","5,752966","-6,72093","7,623398"
"0,176","-0,384077",0,0,"0,355956",0,0,,"10,265899","-11,103702","10,54402","-10,090294","-6,799478","6,252966","-7,22093","8,123398"
"0,177","0,365923",0,0,"-1,144044",0,0,,"10,515899","-10,353702","10,04402","-9,840294","-6,549478","6,252966","-7,22093","6,373398"
"0,178","-0,134077",0,0,"0,855956",0,0,,"10,515899","-10,103702","10,29402","-10,840294","-6,549478","7,002966","-6,72093","7,123398"
"0,179","0,115923",0,0,"-1,644044",0,0,,"11,015899","-11,103702","10,04402","-9,840294","-7,799478","6,502966","-7,47093","7,123398"
"0,18","0,615923",0,0,"-0,394044",0,0,,"10,265899","-9,853702","10,04402","-9,840294","-7,549478","7,002966","-7,72093","7,873398"
"0,181","0,615923",0,0,"-1,644044",0,0,,"10,515899","-10,353702","10,29402","-9,840294","-6,299478","5,502966","-7,22093","6,373398"
"0,182","-3,634077",0,0,"-0,394044",0,0,,"10,515899","-11,603702","9,29402","-11,840294","-7,049478","7,002966","-7,47093","7,123398"
"0,183","-2,634077",0,0,"-0,144044",0,0,,"10,015899","-11,353702","9,29402","-10,590294","-7,549478","7,752966","-7,97093","7,623398"
"0,184","0,115923",0,0,"0,605956",0,0,,"10,015899","-10,103702","10,04402","-9,840294","-7,299478","6,502966","-6,22093","7,623398"
"0,185","-1,634077",0,0,"0,605956",0,0,,"10,015899","-10,853702","9,79402","-10,590294","-7,799478","7,502966","-6,72093","7,623398"
"0,186","-0,384077",0,0,"0,855956",0,0,,"10,515899","-10,853702","10,79402","-10,840294","-6,549478","7,002966","-6,72093","7,123398"
"0,187","-1,634077",0,0,"1,605956",0,0,,"10,015899","-10,353702","9,54402","-10,840294","-6,799478","7,002966","-6,22093","7,623398"
"0,188","2,365923",0,0,"-0,894044",0,0,,"11,265899","-10,103702","9,79402","-8,590294","-7,299478","7,002966","-7,72093","7,123398"
"0,189","-0,884077",0,0,"0,855956",0,0,,"10,265899","-10,353702","10,04402","-10,840294","-6,299478","7,502966","-7,47093","7,123398"
