ForceDecks Raw Data Export,2.0
Weight,"87,2"
Frequency,1000
Recording Date,2024-11-07T12:02:18
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:02:21
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,182","-0,384077",0,0,"1,105956",0,0,,"11,265899","-11,853702","10,79402","-10,590294","-4,549478","5,252966","-4,72093","5,123398"
"1,183","0,865923",0,0,"-1,144044",0,0,,"12,765899","-12,103702","10,79402","-10,590294","-5,549478","5,752966","-5,97093","4,623398"
"1,184","0,615923",0,0,"1,605956",0,0,,"12,015899","-11,603702","11,29402","-11,090294","-4,549478","5,502966","-4,72093","5,373398"
"1,185","-2,884077",0,0,"-1,144044",0,0,,"11,515899","-12,853702","10,79402","-12,340294","-5,549478","4,752966","-4,72093","4,373398"
"1,186","0,865923",0,0,"0,355956",0,0,,"12,015899","-11,853702","11,29402","-10,590294","-5,049478","5,502966","-5,22093","5,123398"
"1,187","1,365923",0,0,"-0,394044",0,0,,"12,515899","-11,353702","12,04402","-11,840294","-5,049478","5,002966","-4,97093","4,623398"
"1,188","-0,634077",0,0,"-0,644044",0,0,,"12,265899","-12,103702","10,79402","-11,590294","-5,799478","5,502966","-5,47093","5,123398"
"1,189","1,115923",0,0,"0,355956",0,0,,"11,265899","-10,603702","11,29402","-10,840294","-5,299478","5,752966","-5,72093","5,623398"
"1,19","0,365923",0,0,"1,105956",0,0,,"11,765899","-11,103702","10,79402","-11,090294","-4,799478","5,502966","-4,72093","5,123398"
"1,191","-0,634077",0,0,"1,355956",0,0,,"11,765899","-11,603702","11,04402","-11,840294","-4,799478","5,752966","-4,97093","5,373398"
"1,192","-1,134077",0,0,"-0,144044",0,0,,"11,265899","-11,353702","10,29402","-11,340294","-5,049478","4,752966","-5,47093","5,623398"
"1,193","-1,134077",0,0,"-2,894044",0,0,,"12,265899","-12,103702","10,29402","-11,590294","-5,299478","4,252966","-5,97093","4,123398"
"1,194","0,115923",0,0,"1,605956",0,0,,"12,265899","-12,103702","11,04402","-11,090294","-5,049478","5,002966","-4,47093","6,123398"
"1,195","-1,384077",0,0,"-1,144044",0,0,,"12,015899","-12,353702","10,79402","-11,840294","-5,049478","4,502966","-5,97093","5,373398"
"1,196","-1,134077",0,0,"-0,644044",0,0,,"11,765899","-11,603702","10,29402","-11,590294","-4,549478","5,002966","-5,47093","4,373398"
"1,197","-1,884077",0,0,"-0,394044",0,0,,"11,765899","-12,603702","10,79402","-11,840294","-5,799478","5,752966","-5,22093","4,873398"
"1,198","-2,134077",0,0,"1,105956",0,0,,"12,015899","-12,353702","10,79402","-12,590294","-5,049478","5,752966","-4,72093","5,123398"
"1,199","-0,634077",0,0,"-2,144044",0,0,,"11,765899","-11,853702","10,54402","-11,090294","-5,549478","4,502966","-4,97093","3,873398"
"1,2","-0,884077",0,0,"-0,394044",0,0,,"11,765899","-12,103702","10,79402","-11,340294","-5,299478","5,252966","-5,47093","5,123398"
"1,201","-1,634077",0,0,"2,105956",0,0,,"12,265899","-12,853702","10,79402","-11,840294","-4,799478","5,002966","-3,97093","5,873398"
"1,202","-1,884077",0,0,"-2,144044",0,0,,"11,765899","-12,853702","10,79402","-11,590294","-6,549478","4,752966","-4,72093","4,373398"
"1,203","-1,384077",0,0,"-1,644044",0,0,,"11,265899","-12,603702","11,79402","-11,840294","-5,549478","4,502966","-5,97093","5,373398"
"1,204","-2,134077",0,0,"-0,894044",0,0,,"11,765899","-11,853702","10,29402","-12,340294","-5,549478","4,752966","-5,22093","5,123398"
"1,205","-0,634077",0,0,"-0,644044",0,0,,"11,765899","-12,103702","11,54402","-11,840294","-5,049478","5,502966","-5,72093","4,623398"
"1,206","-0,884077",0,0,"0,105956",0,0,,"12,015899","-12,353702","11,54402","-12,090294","-4,799478","5,002966","-4,97093","4,873398"
"1,207","0,865923",0,0,"-1,144044",0,0,,"13,265899","-12,353702","12,04402","-12,090294","-5,049478","5,252966","-4,97093","3,623398"
"1,208","-1,634077",0,0,"0,855956",0,0,,"12,515899","-12,853702","10,79402","-12,090294","-5,049478","5,502966","-5,47093","5,873398"
"1,209","-1,634077",0,0,"-0,894044",0,0,,"12,515899","-12,853702","10,04402","-11,340294","-5,049478","4,502966","-5,47093","5,123398"
"1,21","-1,634077",0,0,"0,605956",0,0,,"11,765899","-12,103702","10,54402","-11,840294","-5,049478","5,252966","-5,22093","5,623398"
"1,211","-1,634077",0,0,"-0,144044",0,0,,"11,765899","-12,353702","10,79402","-11,840294","-5,049478","4,752966","-5,47093","5,623398"
"1,212","-1,384077",0,0,"0,105956",0,0,,"11,765899","-12,353702","11,04402","-11,840294","-5,049478","5,502966","-5,47093","5,123398"
"1,213","-1,134077",0,0,"0,355956",0,0,,"12,015899","-11,853702","11,54402","-12,840294","-5,049478","5,502966","-5,97093","5,873398"
"1,214","0,865923",0,0,"0,605956",0,0,,"13,265899","-12,853702","12,54402","-12,090294","-5,049478","5,002966","-4,72093","5,373398"
"1,215","0,865923",0,0,"0,355956",0,0,,"13,265899","-12,103702","10,79402","-11,090294","-5,299478","5,002966","-5,22093","5,873398"
"1,216","1,115923",0,0,"-0,144044",0,0,,"12,765899","-11,603702","12,04402","-12,090294","-5,049478","5,002966","-5,22093","5,123398"
"1,217","-0,134077",0,0,"-0,394044",0,0,,"13,265899","-11,603702","11,04402","-12,840294","-4,549478","5,002966","-5,47093","4,623398"
"1,218","0,365923",0,0,"1,355956",0,0,,"12,515899","-12,853702","12,04402","-11,340294","-4,799478","5,752966","-5,47093","5,873398"
"1,219","0,115923",0,0,"0,355956",0,0,,"12,515899","-12,103702","11,29402","-11,590294","-5,799478","6,002966","-4,97093","5,123398"
"1,22","0,365923",0,0,"1,105956",0,0,,"12,515899","-12,353702","12,04402","-11,840294","-4,299478","5,752966","-5,47093","5,123398"
"1,221","-3,634077",0,0,"0,105956",0,0,,"11,515899","-13,603702","11,29402","-12,840294","-5,299478","5,252966","-5,22093","5,373398"
"1,222","-1,134077",0,0,"1,105956",0,0,,"12,765899","-13,103702","11,04402","-11,840294","-5,799478","5,752966","-5,22093","6,373398"
"1,223","0,615923",0,0,"-1,394044",0,0,,"13,265899","-12,103702","11,79402","-12,340294","-5,549478","4,752966","-5,72093","5,123398"
"1,224","-0,134077",0,0,"-0,394044",0,0,,"12,015899","-12,603702","12,04402","-11,590294","-4,799478","6,002966","-5,72093","4,123398"
"1,225","1,365923",0,0,"-0,144044",0,0,,"13,265899","-11,853702","12,29402","-12,340294","-4,799478","4,502966","-4,22093","4,373398"
"1,226","-2,384077",0,0,"0,105956",0,0,,"12,015899","-13,603702","11,54402","-12,340294","-5,049478","6,502966","-6,47093","5,123398"
"1,227","-0,134077",0,0,"1,605956",0,0,,"12,515899","-12,853702","12,04402","-11,840294","-5,049478","6,252966","-5,47093","5,873398"
"1,228","-0,384077",0,0,"0,855956",0,0,,"12,765899","-12,853702","12,29402","-12,590294","-5,299478","5,252966","-5,22093","6,123398"
"1,229","-0,134077",0,0,"0,605956",0,0,,"12,515899","-12,103702","11,79402","-12,340294","-5,049478","5,252966","-5,47093","5,873398"
"1,23","-1,384077",0,0,"0,605956",0,0,,"12,515899","-12,853702","11,79402","-12,840294","-5,549478","4,752966","-4,97093","6,373398"
"1,231","0,365923",0,0,"-0,894044",0,0,,"12,515899","-12,103702","12,04402","-12,090294","-5,299478","5,252966","-5,97093","5,123398"
"1,232","-1,134077",0,0,"-0,394044",0,0,,"11,765899","-12,603702","11,54402","-11,840294","-6,299478","6,002966","-5,97093","5,873398"
"1,233","0,365923",0,0,"0,605956",0,0,,"12,765899","-12,103702","12,04402","-12,340294","-5,299478","5,002966","-5,47093","6,373398"
"1,234","-0,384077",0,0,"1,355956",0,0,,"12,765899","-12,603702","12,04402","-12,590294","-5,049478","5,752966","-5,97093","6,623398"
"1,235","1,365923",0,0,"0,105956",0,0,,"12,765899","-12,103702","12,04402","-11,340294","-5,799478","5,502966","-5,97093","6,373398"
"1,236","-0,384077",0,0,"1,105956",0,0,,"12,515899","-12,603702","12,04402","-12,340294","-5,549478","6,002966","-5,47093","6,123398"
"1,237","2,115923",0,0,"1,105956",0,0,,"13,265899","-12,103702","13,29402","-12,340294","-4,549478","5,752966","-5,47093","5,373398"
"1,238","-0,384077",0,0,"0,605956",0,0,,"12,765899","-12,853702","12,04402","-12,340294","-4,799478","6,252966","-5,97093","5,123398"
"1,239","1,615923",0,0,"0,105956",0,0,,"13,015899","-13,603702","13,29402","-11,090294","-5,549478","5,252966","-5,47093","5,873398"
"1,24","1,865923",0,0,"1,105956",0,0,,"13,265899","-12,103702","12,54402","-11,840294","-5,549478","6,252966","-5,97093","6,373398"
"1,241","-0,634077",0,0,"-0,894044",0,0,,"12,515899","-12,103702","11,29402","-12,340294","-5,299478","5,002966","-5,72093","5,123398"
"1,242","-0,384077",0,0,"-0,144044",0,0,,"12,265899","-12,103702","11,79402","-12,340294","-5,799478","5,252966","-4,72093","5,123398"
"1,243","-1,634077",0,0,"0,605956",0,0,,"12,765899","-13,353702","11,29402","-12,340294","-4,549478","5,752966","-5,22093","4,623398"
"1,244","-0,134077",0,0,"-0,644044",0,0,,"13,265899","-12,853702","11,79402","-12,340294","-6,799478","6,752966","-5,72093","5,123398"
"1,245","-1,884077",0,0,"1,605956",0,0,,"12,515899","-13,103702","11,79402","-13,090294","-4,299478","5,752966","-5,72093","5,873398"
"1,246","-1,884077",0,0,"-0,894044",0,0,,"12,015899","-12,103702","11,29402","-13,090294","-6,549478","6,252966","-5,72093","5,123398"
"1,247","0,365923",0,0,"1,605956",0,0,,"12,765899","-12,353702","11,79402","-11,840294","-5,049478","5,502966","-4,72093","5,873398"
"1,248","-3,134077",0,0,"-0,394044",0,0,,"11,765899","-12,853702","11,79402","-13,840294","-6,049478","5,252966","-5,47093","5,873398"
"1,249","0,615923",0,0,"0,105956",0,0,,"13,265899","-12,103702","11,54402","-12,090294","-4,799478","6,002966","-5,97093","4,873398"
"1,25","-0,634077",0,0,"0,355956",0,0,,"12,015899","-12,103702","11,54402","-12,090294","-5,799478","5,752966","-5,47093","5,873398"
"1,251","0,615923",0,0,"-0,894044",0,0,,"13,265899","-13,103702","13,04402","-12,590294","-6,299478","5,752966","-5,47093","5,123398"
"1,252","-1,384077",0,0,"-1,394044",0,0,,"12,765899","-12,853702","12,04402","-13,340294","-5,049478","5,502966","-5,72093","3,873398"
"1,253","-1,634077",0,0,"-1,144044",0,0,,"12,515899","-12,853702","11,79402","-13,090294","-5,549478","5,002966","-5,72093","5,123398"
"1,254","-0,884077",0,0,"-0,144044",0,0,,"12,515899","-13,603702","12,04402","-11,840294","-5,549478","6,252966","-5,47093","4,623398"
"1,255","-1,384077",0,0,"0,855956",0,0,,"12,515899","-13,353702","11,29402","-11,840294","-5,549478","6,252966","-5,47093","5,623398"
"1,256","-1,134077",0,0,"1,605956",0,0,,"12,515899","-12,853702","11,54402","-12,340294","-6,049478","5,752966","-4,72093","6,623398"
"1,257","0,615923",0,0,"0,355956",0,0,,"12,265899","-12,853702","12,29402","-11,090294","-5,299478","5,752966","-5,72093","5,623398"
"1,258","-2,634077",0,0,"-0,144044",0,0,,"12,515899","-13,353702","11,29402","-13,090294","-5,799478","5,002966","-4,97093","5,623398"
"1,259","-1,134077",0,0,"0,855956",0,0,,"12,765899","-13,853702","12,04402","-12,090294","-5,049478","5,002966","-5,47093","6,373398"
"1,26","0,115923",0,0,"0,105956",0,0,,"13,515899","-12,853702","11,79402","-12,340294","-5,799478","5,752966","-5,47093","5,623398"
"1,261","-1,384077",0,0,"0,355956",0,0,,"13,265899","-13,103702","10,79402","-12,340294","-5,299478","5,502966","-5,47093","5,623398"
"1,262","0,615923",0,0,"0,355956",0,0,,"13,765899","-12,853702","11,54402","-11,840294","-5,549478","5,752966","-4,97093","5,123398"
"1,263","0,865923",0,0,"1,605956",0,0,,"13,015899","-11,853702","12,04402","-12,340294","-4,549478","5,502966","-4,72093","5,373398"
"1,264","0,115923",0,0,"-0,394044",0,0,,"13,265899","-13,353702","12,04402","-11,840294","-5,299478","5,752966","-5,97093","5,123398"
"1,265","0,365923",0,0,"1,105956",0,0,,"13,265899","-13,103702","12,54402","-12,340294","-5,049478","5,502966","-5,22093","5,873398"
"1,266","0,615923",0,0,"1,355956",0,0,,"13,515899","-13,103702","12,29402","-12,090294","-4,049478","6,002966","-6,47093","5,873398"
"1,267","0,115923",0,0,"0,855956",0,0,,"13,265899","-12,353702","11,04402","-11,840294","-5,549478","5,752966","-4,97093","5,623398"
"1,268","-0,134077",0,0,"-0,894044",0,0,,"12,765899","-12,853702","12,54402","-12,590294","-5,799478","4,502966","-5,47093","5,873398"
"1,269","0,365923",0,0,"0,605956",0,0,,"13,265899","-12,353702","11,79402","-12,340294","-5,049478","5,252966","-5,47093","5,873398"
"1,27","-2,634077",0,0,"1,855956",0,0,,"12,765899","-13,103702","11,04402","-13,340294","-4,799478","6,002966","-5,47093","6,123398"
"1,271","-0,884077",0,0,"-0,644044",0,0,,"12,765899","-12,603702","11,29402","-12,340294","-5,799478","5,252966","-6,47093","6,373398"
"1,272","-0,134077",0,0,"2,105956",0,0,,"12,515899","-13,103702","12,04402","-11,590294","-5,299478","6,752966","-5,22093","5,873398"
"1,273","-1,884077",0,0,"1,105956",0,0,,"12,515899","-12,603702","10,79402","-12,590294","-5,049478","6,502966","-5,47093","5,123398"
"1,274","-0,634077",0,0,"1,355956",0,0,,"13,015899","-12,353702","10,54402","-11,840294","-5,549478","6,752966","-5,47093","5,623398"
"1,275","-1,134077",0,0,"0,855956",0,0,,"13,015899","-13,603702","11,79402","-12,340294","-5,299478","5,752966","-5,22093","5,623398"
"1,276","0,865923",0,0,"0,105956",0,0,,"13,015899","-12,103702","12,54402","-12,590294","-5,799478","6,252966","-5,72093","5,373398"
"1,277","-1,384077",0,0,"-1,144044",0,0,,"12,015899","-12,853702","11,54402","-12,090294","-6,549478","5,502966","-6,72093","6,623398"
"1,278","-1,384077",0,0,"-0,144044",0,0,,"13,015899","-12,853702","11,29402","-12,840294","-5,299478","5,502966","-5,47093","5,123398"
"1,279","-2,134077",0,0,"-0,394044",0,0,,"11,765899","-12,603702","10,79402","-12,090294","-5,799478","6,002966","-5,47093","4,873398"
"1,28","-1,384077",0,0,"-2,644044",0,0,,"12,515899","-12,103702","10,79402","-12,590294","-6,049478","5,002966","-6,22093","4,623398"
"1,281","-0,884077",0,0,"-0,894044",0,0,,"12,515899","-13,103702","11,54402","-11,840294","-5,799478","5,502966","-6,47093","5,873398"
"1,282","-2,634077",0,0,"-0,144044",0,0,,"12,015899","-12,853702","11,04402","-12,840294","-5,799478","6,002966","-5,97093","5,623398"
"1,283","-1,134077",0,0,"0,355956",0,0,,"13,015899","-12,603702","11,29402","-12,840294","-5,299478","5,002966","-5,22093","5,873398"
"1,284","0,365923",0,0,"0,605956",0,0,,"12,515899","-12,103702","12,54402","-12,590294","-4,299478","5,252966","-5,97093","5,623398"
"1,285","0,615923",0,0,"1,605956",0,0,,"13,015899","-12,103702","12,04402","-12,340294","-5,049478","5,752966","-4,97093","5,873398"
"1,286","-0,134077",0,0,"1,105956",0,0,,"13,765899","-13,853702","12,29402","-12,340294","-5,799478","6,502966","-5,97093","6,373398"
"1,287","0,115923",0,0,"0,605956",0,0,,"13,265899","-12,853702","11,54402","-11,840294","-5,549478","5,252966","-5,72093","6,623398"
"1,288","0,615923",0,0,"-0,894044",0,0,,"13,265899","-12,603702","12,29402","-12,340294","-6,299478","5,252966","-5,97093","6,123398"
"1,289","-0,634077",0,0,"0,605956",0,0,,"13,265899","-12,853702","11,29402","-12,340294","-5,549478","6,002966","-5,97093","6,123398"
"1,29","-0,134077",0,0,"0,855956",0,0,,"12,515899","-12,103702","12,04402","-12,590294","-5,299478","6,252966","-5,97093","5,873398"
"1,291","-0,134077",0,0,"0,105956",0,0,,"13,265899","-12,353702","11,29402","-12,340294","-5,299478","6,002966","-6,22093","5,623398"
"1,292","0,115923",0,0,"-1,894044",0,0,,"13,265899","-12,853702","12,04402","-12,340294","-6,549478","6,252966","-6,72093","5,123398"
"1,293","-2,384077",0,0,"0,105956",0,0,,"13,015899","-13,603702","11,54402","-13,340294","-5,799478","5,502966","-5,47093","5,873398"
"1,294","-0,134077",0,0,"-1,644044",0,0,,"13,015899","-12,853702","12,29402","-12,590294","-6,299478","4,752966","-5,97093","5,873398"
"1,295","-0,384077",0,0,"-0,644044",0,0,,"12,765899","-12,853702","11,54402","-11,840294","-5,299478","5,502966","-6,72093","5,873398"
"1,296","-0,634077",0,0,"1,855956",0,0,,"12,515899","-12,603702","11,79402","-12,340294","-5,299478","6,252966","-5,22093","6,123398"
"1,297","-1,884077",0,0,"-0,144044",0,0,,"12,015899","-12,603702","11,79402","-13,090294","-6,549478","6,002966","-5,22093","5,623398"
"1,298","-1,134077",0,0,"0,855956",0,0,,"13,015899","-12,853702","11,29402","-12,590294","-5,049478","5,752966","-4,97093","5,123398"
"1,299","0,615923",0,0,"-0,644044",0,0,,"12,765899","-12,103702","12,54402","-12,590294","-6,549478","5,502966","-5,97093","6,373398"
"1,3","-1,884077",0,0,"3,105956",0,0,,"12,515899","-12,603702","11,04402","-12,840294","-4,549478","6,502966","-4,97093","6,123398"
"1,301","-0,884077",0,0,"-0,644044",0,0,,"13,265899","-13,353702","11,79402","-12,590294","-5,549478","6,002966","-5,97093","4,873398"
"1,302","-1,384077",0,0,"-0,644044",0,0,,"12,265899","-12,353702","11,29402","-12,590294","-6,799478","5,752966","-5,72093","6,123398"
"1,303","0,615923",0,0,"-0,144044",0,0,,"13,515899","-11,853702","12,04402","-13,090294","-5,549478","5,752966","-5,97093","5,623398"
"1,304","-0,384077",0,0,"-1,144044",0,0,,"13,515899","-12,103702","11,04402","-12,840294","-5,799478","5,002966","-5,47093","5,123398"
"1,305","-0,884077",0,0,"-0,144044",0,0,,"13,015899","-12,603702","11,54402","-12,840294","-6,049478","5,502966","-4,97093","5,373398"
"1,306","-0,384077",0,0,"-0,144044",0,0,,"12,015899","-12,603702","12,54402","-12,340294","-5,799478","6,252966","-5,72093","5,123398"
"1,307","0,115923",0,0,"0,855956",0,0,,"13,015899","-12,103702","11,79402","-12,590294","-4,799478","6,002966","-5,97093","5,623398"
"1,308","-0,384077",0,0,"0,355956",0,0,,"13,015899","-13,103702","12,04402","-12,340294","-5,049478","5,502966","-5,47093","5,373398"
"1,309","-0,634077",0,0,"0,855956",0,0,,"12,265899","-12,103702","11,29402","-12,090294","-5,049478","6,002966","-5,47093","5,373398"
"1,31","-0,134077",0,0,"0,105956",0,0,,"12,765899","-13,353702","12,29402","-11,840294","-5,049478","5,252966","-5,97093","5,873398"
"1,311","0,115923",0,0,"-0,394044",0,0,,"13,015899","-12,853702","12,29402","-12,340294","-6,299478","6,002966","-5,47093","5,373398"
"1,312","-2,134077",0,0,"1,105956",0,0,,"12,515899","-13,353702","11,79402","-13,090294","-5,049478","5,752966","-5,47093","5,873398"
"1,313","0,365923",0,0,"-1,144044",0,0,,"13,265899","-12,603702","12,04402","-12,340294","-5,549478","5,002966","-5,47093","4,873398"
"1,314","-1,134077",0,0,"1,355956",0,0,,"12,515899","-12,853702","12,04402","-12,840294","-5,549478","6,502966","-5,72093","6,123398"
"1,315","0,365923",0,0,"1,355956",0,0,,"12,765899","-12,103702","11,54402","-11,840294","-5,299478","6,002966","-4,97093","5,623398"
"1,316","-0,134077",0,0,"-0,894044",0,0,,"13,265899","-12,103702","11,79402","-13,090294","-6,049478","5,752966","-6,47093","5,873398"
"1,317","-0,134077",0,0,"-0,394044",0,0,,"13,015899","-11,853702","12,04402","-13,340294","-6,049478","5,502966","-5,72093","5,873398"
"1,318","-2,884077",0,0,"0,855956",0,0,,"11,765899","-12,853702","11,04402","-12,840294","-5,799478","6,752966","-5,22093","5,123398"
"1,319","0,365923",0,0,"0,355956",0,0,,"12,515899","-12,103702","11,79402","-11,840294","-6,299478","5,752966","-4,97093","5,873398"
"1,32","-0,134077",0,0,"-0,144044",0,0,,"12,765899","-12,853702","12,29402","-12,340294","-5,799478","5,002966","-6,47093","7,123398"
"1,321","-1,634077",0,0,"0,105956",0,0,,"12,015899","-12,603702","10,79402","-11,840294","-6,299478","6,002966","-5,47093","5,873398"
"1,322","0,115923",0,0,"-1,644044",0,0,,"12,765899","-12,853702","12,04402","-11,840294","-5,799478","5,752966","-6,72093","5,123398"
"1,323","-0,634077",0,0,"1,605956",0,0,,"13,265899","-13,603702","12,04402","-12,340294","-5,549478","6,252966","-5,47093","6,373398"
"1,324","0,615923",0,0,"-0,144044",0,0,,"13,765899","-12,853702","12,04402","-12,340294","-5,799478","6,252966","-5,97093","5,373398"
"1,325","-0,634077",0,0,"-1,144044",0,0,,"13,265899","-12,853702","12,04402","-13,090294","-6,299478","5,752966","-5,47093","4,873398"
"1,326","0,365923",0,0,"-0,144044",0,0,,"13,015899","-12,853702","12,54402","-12,340294","-6,549478","6,502966","-6,22093","6,123398"
"1,327","-2,134077",0,0,"0,855956",0,0,,"12,265899","-13,103702","11,29402","-12,590294","-5,049478","6,502966","-6,47093","5,873398"
"1,328","-0,134077",0,0,"0,355956",0,0,,"13,765899","-12,853702","11,29402","-12,340294","-5,299478","6,002966","-5,47093","5,123398"
"1,329","0,365923",0,0,"0,855956",0,0,,"13,015899","-12,353702","12,54402","-12,840294","-6,049478","6,502966","-5,97093","6,373398"
"1,33","0,865923",0,0,"0,355956",0,0,,"13,765899","-12,853702","12,79402","-12,840294","-5,049478","5,752966","-6,22093","5,873398"
"1,331","-1,384077",0,0,"-0,644044",0,0,,"12,765899","-13,603702","12,54402","-13,090294","-5,299478","5,252966","-5,97093","5,373398"
"1,332","-0,384077",0,0,"-0,144044",0,0,,"13,265899","-12,853702","11,79402","-12,590294","-6,549478","5,502966","-4,97093","5,873398"
"1,333","-0,134077",0,0,"-0,394044",0,0,,"12,765899","-12,853702","12,04402","-12,090294","-6,549478","6,252966","-5,97093","5,873398"
"1,334","1,865923",0,0,"1,355956",0,0,,"13,765899","-12,603702","13,29402","-12,590294","-5,549478","6,502966","-5,97093","6,373398"
"1,335","1,365923",0,0,"1,105956",0,0,,"14,265899","-13,103702","12,54402","-12,340294","-5,299478","7,002966","-5,72093","5,123398"
"1,336","0,615923",0,0,"2,605956",0,0,,"14,765899","-13,103702","12,04402","-13,090294","-4,799478","6,502966","-5,47093","6,373398"
"1,337","2,615923",0,0,"0,605956",0,0,,"14,515899","-12,853702","13,04402","-12,090294","-4,299478","6,252966","-7,22093","5,873398"
"1,338","0,615923",0,0,"-0,644044",0,0,,"13,515899","-13,103702","12,54402","-12,340294","-6,799478","6,252966","-5,97093","5,873398"
"1,339","0,615923",0,0,"1,105956",0,0,,"13,765899","-13,353702","13,29402","-13,090294","-5,049478","5,752966","-5,47093","5,873398"
"1,34","-1,884077",0,0,"0,855956",0,0,,"11,765899","-13,603702","12,29402","-12,340294","-5,049478","5,752966","-6,22093","6,373398"
"1,341","0,115923",0,0,"-2,894044",0,0,,"12,515899","-13,603702","14,29402","-13,090294","-6,299478","5,002966","-6,47093","4,873398"
"1,342","-0,884077",0,0,"-1,144044",0,0,,"12,515899","-13,603702","12,04402","-11,840294","-6,049478","4,502966","-4,72093","5,123398"
"1,343","-1,134077",0,0,"0,855956",0,0,,"11,765899","-12,853702","13,04402","-13,090294","-6,049478","6,002966","-5,47093","6,373398"
"1,344","-2,384077",0,0,"-0,394044",0,0,,"12,015899","-12,853702","12,04402","-13,590294","-5,299478","5,252966","-5,72093","5,373398"
"1,345","-2,384077",0,0,"0,355956",0,0,,"12,515899","-13,103702","11,29402","-13,090294","-5,799478","5,252966","-4,72093","5,623398"
"1,346","-2,634077",0,0,"-0,644044",0,0,,"13,765899","-13,603702","10,79402","-13,590294","-5,799478","6,252966","-6,72093","5,623398"
"1,347","-1,884077",0,0,"2,105956",0,0,,"15,015899","-14,103702","11,29402","-14,090294","-5,299478","6,252966","-5,22093","6,373398"
"1,348","-2,884077",0,0,"0,355956",0,0,,"13,265899","-13,853702","11,04402","-13,340294","-5,299478","6,502966","-5,97093","5,123398"
"1,349","0,115923",0,0,"0,105956",0,0,,"14,515899","-13,853702","12,54402","-13,090294","-4,799478","5,252966","-5,72093","5,373398"
"1,35","0,365923",0,0,"0,605956",0,0,,"13,515899","-14,353702","13,29402","-12,090294","-5,049478","5,752966","-5,97093","5,873398"
"1,351","-0,384077",0,0,"-3,644044",0,0,,"13,015899","-14,353702","12,79402","-11,840294","-5,799478","4,502966","-6,72093","4,373398"
"1,352","0,115923",0,0,"-2,144044",0,0,,"12,515899","-14,103702","13,54402","-11,840294","-5,049478","4,502966","-5,97093","4,373398"
"1,353","-1,634077",0,0,"-3,394044",0,0,,"11,515899","-13,353702","12,54402","-12,340294","-7,049478","5,002966","-6,22093","4,873398"
"1,354","-3,134077",0,0,"-1,644044",0,0,,"11,765899","-13,603702","11,29402","-12,590294","-6,299478","5,752966","-5,97093","4,873398"
"1,355","-3,384077",0,0,"-1,394044",0,0,,"11,265899","-13,603702","13,04402","-14,090294","-5,549478","4,752966","-5,72093","5,123398"
"1,356","-3,134077",0,0,"-0,644044",0,0,,"11,765899","-13,603702","12,54402","-13,840294","-6,049478","5,002966","-5,47093","5,873398"
"1,357","-3,634077",0,0,"0,105956",0,0,,"12,515899","-13,353702","11,54402","-14,340294","-6,049478","6,252966","-6,47093","6,373398"
"1,358","-4,884077",0,0,"-0,394044",0,0,,"11,765899","-13,353702","11,04402","-14,340294","-5,799478","5,502966","-5,97093","5,873398"
"1,359","-3,634077",0,0,"-1,144044",0,0,,"12,515899","-13,603702","11,29402","-13,840294","-5,549478","5,002966","-6,97093","6,373398"
"1,36","-2,884077",0,0,"-0,644044",0,0,,"12,265899","-13,603702","11,29402","-12,840294","-6,549478","6,252966","-6,22093","5,873398"
"1,361","-2,384077",0,0,"0,105956",0,0,,"13,015899","-13,603702","11,29402","-13,090294","-6,549478","5,502966","-5,47093","6,623398"
"1,362","-0,884077",0,0,"-0,394044",0,0,,"12,515899","-12,353702","11,29402","-12,340294","-5,799478","6,252966","-5,97093","5,123398"
"1,363","0,865923",0,0,"0,855956",0,0,,"13,765899","-12,853702","12,29402","-12,340294","-5,049478","7,002966","-5,97093","4,873398"
"1,364","4,115923",0,0,"-1,144044",0,0,,"14,515899","-11,853702","13,29402","-11,840294","-6,049478","6,252966","-5,97093","4,623398"
"1,365","2,865923",0,0,"1,605956",0,0,,"15,515899","-13,103702","12,04402","-11,590294","-5,799478","6,752966","-6,22093","6,873398"
"1,366","2,615923",0,0,"0,355956",0,0,,"14,765899","-12,853702","13,29402","-12,590294","-6,049478","6,252966","-5,97093","6,123398"
"1,367","3,615923",0,0,"0,355956",0,0,,"14,515899","-11,853702","13,29402","-12,340294","-6,549478","6,252966","-6,22093","6,873398"
"1,368","1,615923",0,0,"3,105956",0,0,,"14,265899","-12,853702","13,29402","-13,090294","-5,799478","7,252966","-5,72093","7,373398"
"1,369","3,365923",0,0,"3,355956",0,0,,"14,015899","-11,853702","14,29402","-13,090294","-5,049478","6,252966","-5,47093","7,623398"
"1,37","3,865923",0,0,"3,605956",0,0,,"14,515899","-12,353702","14,04402","-12,340294","-4,549478","7,002966","-5,72093","6,873398"
"1,371","3,615923",0,0,"2,855956",0,0,,"14,265899","-12,353702","13,79402","-12,090294","-5,799478","7,252966","-5,97093","7,373398"
