ForceDecks Raw Data Export,2.0
Weight,"94,3"
Frequency,1000
Recording Date,2024-10-10T11:21:52
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T11:21:56
AthleteId,6ced2a20-c1b8-42c8-ae1e-bfeded77f0ce

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"4,752","44,735053","12,423128","-4,532698","2226,215887","-77,729204","9,148091",,"30,226736","-8,173095","32,418153","-9,736741","839,617406","305,016273","223,490357","858,091851"
"4,753","48,235053","14,589997","5,840763","2230,715887","-77,738268","8,333255",,"30,726736","-6,173095","32,668153","-8,986741","839,117406","305,016273","224,490357","862,091851"
"4,754","46,485053","15,935214","-9,57341","2229,215887","-77,923359","7,034817",,"29,226736","-6,673095","32,418153","-8,486741","837,617406","301,266273","226,490357","863,841851"
"4,755","47,235053","16,465511","-31,645365","2223,465887","-77,808699","6,290348",,"27,976736","-6,673095","32,918153","-6,986741","833,617406","299,766273","227,490357","862,591851"
"4,756","45,485053","19,53937","-38,18882","2216,715887","-77,79526","5,180242",,"26,726736","-6,673095","32,418153","-6,986741","829,367406","296,766273","228,990357","861,591851"
"4,757","41,485053","12,504486","-53,549901","2204,465887","-77,740821","4,366534",,"25,976736","-8,673095","31,168153","-6,986741","822,867406","294,266273","228,990357","858,341851"
"4,758","36,735053","13,114158","-67,068652","2188,465887","-77,768171","4,17707",,"24,476736","-9,923095","29,918153","-7,736741","816,617406","291,766273","227,490357","852,591851"
"4,759","31,985053","18,532071","-79,553424","2170,965887","-77,71333","3,838787",,"22,976736","-10,923095","28,918153","-8,986741","809,117406","289,266273","226,240357","846,341851"
"4,76","25,985053","8,572208","-60,631798","2151,215887","-77,756022","3,38605",,"22,726736","-12,173095","25,918153","-10,486741","800,117406","286,766273","223,740357","840,591851"
"4,761","19,735053",0,0,"2128,465887","-77,735326","3,46018",,"20,726736","-13,173095","24,668153","-12,486741","790,867406","284,766273","220,490357","832,341851"
"4,762","15,235053",0,0,"2104,965887","-77,724295","3,422086",,"21,226736","-13,673095","22,668153","-14,986741","780,867406","282,766273","216,990357","824,341851"
"4,763","10,735053",0,0,"2078,215887","-77,994779","3,349568",,"20,726736","-14,673095","21,168153","-16,486741","771,117406","278,766273","212,740357","815,591851"
"4,764","6,485053",0,0,"2051,715887","-77,77587","3,865118",,"20,476736","-15,923095","19,418153","-17,486741","760,117406","278,016273","208,740357","804,841851"
"4,765","4,235053",0,0,"2023,465887","-77,856014","3,958987",,"21,476736","-15,173095","17,418153","-19,486741","750,117406","274,016273","205,490357","793,841851"
"4,766","-0,014947",0,0,"1996,965887","-77,740431","4,011523",,"20,726736","-16,673095","15,418153","-19,486741","739,367406","271,516273","202,490357","783,591851"
"4,767","-2,014947",0,0,"1970,215887","-77,462571","4,025003",,"20,726736","-18,173095","15,168153","-19,736741","728,117406","269,266273","200,240357","772,591851"
"4,768","-3,764947",0,0,"1948,715887","-77,026102","4,235161",,"20,726736","-19,673095","14,918153","-19,736741","718,867406","268,266273","198,990357","762,591851"
"4,769","-7,264947",0,0,"1924,715887","-76,564022","3,952337",,"19,726736","-20,423095","13,418153","-19,986741","707,867406","266,266273","198,240357","752,341851"
"4,77","-9,264947",0,0,"1904,965887","-76,09532","3,950924",,"18,226736","-20,673095","14,168153","-20,986741","699,867406","264,266273","198,490357","742,341851"
"4,771","-9,764947",0,0,"1883,465887","-75,667412","4,339009",,"17,726736","-21,923095","13,668153","-19,236741","691,367406","263,016273","197,240357","731,841851"
"4,772","-13,264947",0,0,"1868,465887","-75,047123","4,633146",,"16,476736","-23,673095","14,668153","-20,736741","685,117406","262,516273","197,990357","722,841851"
"4,773","-18,514947",0,0,"1852,715887","-74,506831","5,064794",,"15,226736","-24,923095","13,418153","-22,236741","678,367406","262,516273","197,490357","714,341851"
"4,774","-18,014947",0,0,"1837,715887","-73,625085","5,721301",,"14,226736","-25,173095","15,168153","-22,236741","671,617406","263,516273","198,240357","704,341851"
"4,775","-21,514947",0,0,"1824,965887","-72,78108","5,894014",,"12,976736","-26,923095","15,918153","-23,486741","665,117406","264,016273","199,740357","696,091851"
"4,776","-21,764947",0,0,"1811,965887","-71,873864","6,38195",,"13,476736","-27,423095","15,418153","-23,236741","659,617406","264,266273","201,740357","686,341851"
"4,777","-19,514947",0,0,"1800,215887","-71,007033","7,544998",,"13,476736","-26,423095","16,918153","-23,486741","654,367406","266,766273","201,490357","677,591851"
"4,778","-15,514947",0,0,"1785,465887","-70,536766","9,009343",,"15,476736","-25,673095","18,168153","-23,486741","650,117406","267,516273","199,740357","668,091851"
"4,779","-14,514947",0,0,"1770,965887","-69,860741","10,086233",,"15,476736","-26,423095","20,668153","-24,236741","644,367406","268,766273","198,740357","659,091851"
"4,78","-9,264947",0,0,"1759,465887","-69,097668","11,253628",,"16,726736","-25,423095","22,168153","-22,736741","639,117406","271,266273","197,740357","651,341851"
"4,781","-8,264947",0,0,"1747,715887","-68,397838","12,484366",,"18,726736","-25,173095","21,918153","-23,736741","635,117406","272,516273","197,490357","642,591851"
"4,782","-4,264947",0,0,"1736,965887","-67,521757","13,816837",,"20,226736","-24,923095","22,918153","-22,486741","630,867406","274,766273","197,490357","633,841851"
"4,783","-2,014947",0,0,"1726,465887","-67,075168","15,584655",,"22,226736","-24,673095","24,668153","-24,236741","627,867406","277,016273","194,990357","626,591851"
"4,784","-0,514947",0,0,"1716,715887","-66,572454","16,755029",,"23,976736","-25,423095","24,918153","-23,986741","624,867406","278,016273","194,240357","619,591851"
"4,785","2,735053",0,0,"1707,965887","-66,155296","18,968397",,"25,976736","-24,923095","25,168153","-23,486741","623,867406","280,266273","191,990357","611,841851"
"4,786","4,235053",0,0,"1695,965887","-65,532562","20,816678",,"27,976736","-26,173095","26,168153","-23,736741","620,617406","282,016273","190,490357","602,841851"
"4,787","4,485053",0,0,"1689,215887","-65,071605","21,999334",,"27,976736","-26,423095","26,418153","-23,486741","619,117406","283,016273","190,240357","596,841851"
"4,788","3,735053",0,0,"1682,215887","-64,682536","24,106968",,"29,226736","-26,923095","26,668153","-25,236741","618,367406","285,516273","187,990357","590,341851"
"4,789","5,985053",0,0,"1678,215887","-64,307572","24,838059",,"30,476736","-26,173095","27,418153","-25,736741","616,867406","286,766273","187,740357","586,841851"
"4,79","4,485053",0,0,"1671,215887","-63,957021","26,198366",,"31,476736","-27,923095","27,918153","-26,986741","615,367406","288,016273","186,490357","581,341851"
"4,791","4,985053",0,0,"1668,215887","-63,761525","27,504009",,"31,976736","-27,673095","28,418153","-27,736741","615,367406","289,766273","184,990357","578,091851"
"4,792","6,485053",0,0,"1664,965887","-63,108193","28,382188",,"31,976736","-27,923095","29,168153","-26,736741","613,867406","291,766273","185,740357","573,591851"
"4,793","5,235053",0,0,"1657,715887","-62,64764","29,431838",,"32,726736","-27,423095","28,918153","-28,986741","610,617406","293,766273","184,240357","569,091851"
"4,794","3,735053",0,0,"1651,465887","-62,683092","30,276662",,"31,726736","-28,423095","30,418153","-29,986741","610,117406","293,016273","182,990357","565,341851"
"4,795","3,485053",0,0,"1647,965887","-62,232471","30,732963",,"31,726736","-27,923095","29,918153","-30,236741","608,117406","294,266273","183,240357","562,341851"
"4,796","3,235053",0,0,"1640,715887","-61,943686","31,410146",,"31,476736","-28,423095","31,168153","-30,986741","605,367406","294,766273","182,240357","558,341851"
"4,797","2,985053",0,0,"1636,215887","-61,707009","31,891345",,"31,226736","-28,923095","30,918153","-30,236741","604,117406","294,766273","182,240357","555,091851"
"4,798","3,985053",0,0,"1625,465887","-61,591566","32,05258",,"31,226736","-28,423095","31,168153","-29,986741","600,117406","293,266273","181,240357","550,841851"
"4,799","2,735053",0,0,"1615,715887","-61,482337","32,595845",,"31,976736","-29,423095","31,668153","-31,486741","596,867406","292,516273","179,740357","546,591851"
"4,8","0,985053",0,0,"1605,215887","-61,423507","33,815156",,"30,726736","-29,673095","30,668153","-30,736741","594,117406","292,516273","176,990357","541,591851"
"4,801","-0,264947",0,0,"1593,965887","-61,462413","33,6992",,"30,976736","-30,173095","30,418153","-31,486741","589,867406","290,266273","175,740357","538,091851"
"4,802","-0,514947",0,0,"1584,215887","-61,396928","34,365345",,"30,726736","-29,923095","30,168153","-31,486741","587,117406","289,266273","174,240357","533,591851"
"4,803","-1,264947",0,0,"1573,465887","-61,416641","35,267288",,"30,976736","-30,923095","29,418153","-30,736741","584,617406","288,016273","172,240357","528,591851"
"4,804","-0,264947",0,0,"1561,965887","-61,679317","35,733735",,"30,726736","-30,173095","29,918153","-30,736741","581,367406","286,016273","169,490357","525,091851"
"4,805","-1,014947",0,0,"1549,215887","-61,82869","35,975699",,"30,726736","-30,423095","28,668153","-29,986741","577,367406","283,516273","167,490357","520,841851"
"4,806","-0,514947",0,0,"1537,965887","-61,871976","36,291361",,"30,726736","-30,423095","29,168153","-29,986741","573,617406","281,766273","165,740357","516,841851"
"4,807","0,235053",0,0,"1527,965887","-61,841033","36,845963",,"29,976736","-30,173095","29,168153","-28,736741","570,117406","281,016273","163,740357","513,091851"
"4,808","-0,014947",0,0,"1518,215887","-61,823875","37,135776",,"29,976736","-30,673095","29,418153","-28,736741","566,367406","280,016273","161,990357","509,841851"
"4,809","0,485053",0,0,"1509,965887","-61,745096","37,606065",,"29,976736","-31,173095","29,918153","-28,236741","564,117406","278,766273","161,240357","505,841851"
"4,81","-2,264947",0,0,"1502,715887","-61,525928","37,626291",,"29,226736","-30,923095","27,918153","-28,486741","560,867406","278,016273","160,990357","502,841851"
"4,811","-5,264947",0,0,"1497,215887","-61,504817","38,195978",,"28,226736","-31,423095","27,168153","-29,236741","559,617406","277,516273","159,990357","500,091851"
"4,812","-7,014947",0,0,"1489,215887","-61,636456","38,726504",,"27,976736","-32,923095","26,668153","-28,736741","557,867406","276,016273","158,490357","496,841851"
"4,813","-5,764947",0,0,"1483,715887","-61,465938","38,325818",,"27,726736","-32,173095","27,168153","-28,486741","554,867406","275,016273","158,740357","495,091851"
"4,814","-11,014947",0,0,"1479,715887","-61,382046","38,756849",,"25,976736","-32,673095","25,668153","-29,986741","554,367406","274,266273","158,740357","492,341851"
"4,815","-12,514947",0,0,"1479,215887","-61,052609","39,315847",,"25,976736","-33,173095","26,168153","-31,486741","554,117406","275,516273","158,990357","490,591851"
"4,816","-13,264947",0,0,"1476,215887","-61,327066","39,286344",,"25,976736","-34,173095","26,918153","-31,986741","553,617406","274,266273","157,990357","490,341851"
"4,817","-13,264947",0,0,"1475,215887","-61,318475","39,860352",,"27,226736","-34,423095","26,418153","-32,486741","554,117406","274,516273","157,490357","489,091851"
"4,818","-12,264947",0,0,"1473,965887","-61,395579","40,387214",,"26,726736","-34,173095","26,918153","-31,736741","554,367406","274,766273","156,490357","488,341851"
"4,819","-12,514947",0,0,"1475,215887","-61,218151","40,517205",,"27,476736","-34,173095","26,418153","-32,236741","554,867406","275,266273","157,240357","487,841851"
"4,82","-8,014947",0,0,"1473,715887","-61,180035","41,10638",,"28,976736","-32,423095","27,168153","-31,736741","554,617406","276,016273","156,240357","486,841851"
"4,821","-4,514947",0,0,"1473,715887","-61,129821","41,544728",,"30,226736","-32,173095","28,918153","-31,486741","554,867406","276,766273","155,740357","486,341851"
"4,822","-2,014947",0,0,"1474,715887","-61,03819","41,845094",,"29,976736","-29,923095","29,418153","-31,486741","555,117406","277,766273","155,490357","486,341851"
"4,823","1,735053",0,0,"1476,715887","-60,905412","41,569692",,"30,476736","-30,173095","30,918153","-29,486741","554,617406","278,766273","155,740357","487,591851"
"4,824","7,235053",0,0,"1478,715887","-60,823036","41,622685",,"32,976736","-28,173095","31,168153","-28,736741","555,117406","279,516273","155,990357","488,091851"
"4,825","9,735053",0,0,"1481,465887","-60,485354","42,363024",,"33,976736","-27,423095","31,668153","-28,486741","556,367406","281,516273","156,490357","487,091851"
"4,826","8,235053",0,0,"1481,465887","-60,585255","42,690065",,"33,226736","-28,673095","32,168153","-28,486741","556,867406","281,766273","155,740357","487,091851"
"4,827","9,485053",0,0,"1481,965887","-60,464947","42,566685",,"33,976736","-27,923095","32,168153","-28,736741","557,117406","281,516273","156,740357","486,591851"
"4,828","8,235053",0,0,"1483,715887","-60,518317","43,006296",,"33,726736","-29,173095","32,418153","-28,736741","558,617406","282,016273","156,490357","486,591851"
"4,829","6,985053",0,0,"1486,465887","-60,281901","43,089704",,"34,226736","-29,673095","32,168153","-29,736741","559,117406","283,266273","157,240357","486,841851"
"4,83","5,985053",0,0,"1488,715887","-60,016817","43,404269",,"33,226736","-30,173095","32,668153","-29,736741","559,617406","284,766273","157,740357","486,591851"
"4,831","4,485053",0,0,"1488,465887","-60,101471","43,899814",,"32,726736","-30,923095","32,668153","-29,986741","560,617406","284,766273","157,240357","485,841851"
"4,832","4,985053",0,0,"1490,215887","-59,906749","44,119195",,"33,226736","-30,173095","32,668153","-30,736741","561,367406","285,516273","157,990357","485,341851"
"4,833","0,985053",0,0,"1488,215887","-59,838085","44,287005",,"31,476736","-31,423095","31,668153","-30,736741","560,617406","285,516273","157,740357","484,341851"
"4,834","1,485053",0,0,"1486,715887","-60,097554","44,331688",,"31,976736","-30,923095","32,168153","-31,736741","560,867406","284,516273","156,990357","484,341851"
"4,835","-0,014947",0,0,"1485,965887","-60,152787","44,408405",,"30,726736","-31,423095","31,918153","-31,236741","560,367406","284,766273","156,240357","484,591851"
"4,836","-1,764947",0,0,"1482,465887","-60,19497","44,73113",,"30,726736","-32,173095","31,168153","-31,486741","559,367406","284,516273","155,240357","483,341851"
"4,837","-6,264947",0,0,"1482,965887","-60,374274","44,824952",,"29,976736","-33,173095","30,168153","-33,236741","559,617406","284,766273","154,240357","484,341851"
"4,838","-4,014947",0,0,"1480,965887","-60,60571","44,667386",,"28,976736","-32,423095","30,918153","-31,486741","559,867406","283,016273","154,240357","483,841851"
"4,839","-4,764947",0,0,"1479,465887","-60,717175","45,040156",,"29,726736","-31,923095","28,918153","-31,486741","559,617406","283,266273","152,990357","483,591851"
"4,84","-3,014947",0,0,"1477,465887","-60,849452","44,991817",,"29,726736","-31,423095","29,918153","-31,236741","558,617406","283,016273","151,990357","483,841851"
"4,841","-5,764947",0,0,"1474,465887","-61,174009","45,302421",,"29,476736","-32,923095","28,418153","-30,736741","558,867406","281,766273","150,740357","483,091851"
"4,842","-6,264947",0,0,"1475,715887","-61,197409","45,537644",,"29,476736","-33,173095","28,418153","-30,986741","559,617406","282,266273","150,490357","483,341851"
"4,843","-6,764947",0,0,"1474,465887","-61,224196","45,850077",,"29,476736","-32,923095","28,168153","-31,486741","559,617406","282,266273","149,990357","482,591851"
"4,844","-7,014947",0,0,"1472,965887","-61,236305","45,567841",,"29,476736","-32,673095","28,168153","-31,986741","559,117406","281,266273","150,490357","482,091851"
"4,845","-8,014947",0,0,"1475,715887","-61,147264","45,647083",,"30,226736","-33,423095","27,918153","-32,736741","560,117406","282,016273","150,990357","482,591851"
"4,846","-6,264947",0,0,"1476,965887","-61,270873","45,772469",,"29,976736","-33,423095","29,168153","-31,986741","561,617406","281,516273","151,240357","482,591851"
"4,847","-5,014947",0,0,"1479,715887","-61,182008","45,632831",,"30,476736","-33,173095","28,668153","-30,986741","562,367406","282,016273","151,990357","483,341851"
"4,848","-3,264947",0,0,"1481,215887","-61,219968","45,368555",,"30,726736","-32,673095","29,918153","-31,236741","562,867406","281,766273","152,490357","484,091851"
"4,849","-1,264947",0,0,"1484,215887","-61,146084","45,7121",,"31,476736","-31,423095","29,668153","-30,986741","564,367406","282,766273","152,740357","484,341851"
"4,85","0,485053",0,0,"1485,465887","-61,169354","46,054154",,"31,726736","-31,423095","30,418153","-30,236741","565,117406","283,516273","152,240357","484,591851"
"4,851","3,985053",0,0,"1486,465887","-61,227768","45,805878",,"32,726736","-30,673095","30,918153","-28,986741","565,617406","283,016273","152,740357","485,091851"
"4,852","3,485053",0,0,"1489,465887","-61,303176","45,713618",,"32,726736","-31,173095","31,418153","-29,486741","566,617406","283,516273","152,740357","486,591851"
"4,853","4,985053",0,0,"1490,965887","-61,241501","45,342671",,"31,726736","-29,673095","32,168153","-29,236741","566,867406","283,266273","153,740357","487,091851"
"4,854","6,235053",0,0,"1493,215887","-61,37223","45,436581",,"32,476736","-30,173095","33,168153","-29,236741","568,367406","283,266273","153,740357","487,841851"
"4,855","6,735053",0,0,"1494,715887","-61,508672","45,390984",,"31,976736","-29,423095","32,418153","-28,236741","568,867406","283,516273","153,240357","489,091851"
"4,856","4,735053",0,0,"1495,215887","-61,488103","45,699839",,"31,476736","-29,673095","32,668153","-29,736741","569,617406","283,766273","153,240357","488,591851"
"4,857","5,235053",0,0,"1496,215887","-61,595382","45,777234",,"31,726736","-29,423095","32,418153","-29,486741","570,117406","284,016273","152,740357","489,341851"
"4,858","5,485053",0,0,"1494,465887","-61,791299","45,776806",,"31,476736","-28,423095","31,168153","-28,736741","569,867406","283,266273","151,990357","489,341851"
"4,859","3,235053",0,0,"1493,965887","-61,712914","46,00833",,"31,976736","-29,423095","30,668153","-29,986741","569,867406","283,516273","151,990357","488,591851"
"4,86","3,985053",0,0,"1490,465887","-61,857832","45,466237",,"31,976736","-29,673095","30,918153","-29,236741","568,117406","282,016273","151,740357","488,591851"
"4,861","3,485053",0,0,"1490,715887","-61,97156","45,946129",,"31,976736","-29,923095","31,168153","-29,736741","569,117406","282,266273","150,990357","488,341851"
"4,862","1,735053",0,0,"1487,965887","-62,260156","46,085314",,"31,976736","-30,423095","30,168153","-29,986741","568,617406","281,516273","149,490357","488,341851"
"4,863","-0,014947",0,0,"1484,215887","-62,442391","46,147347",,"30,976736","-30,673095","29,918153","-30,236741","567,867406","280,266273","148,740357","487,341851"
"4,864","-0,764947",0,0,"1482,465887","-62,341393","46,365232",,"31,226736","-30,923095","29,418153","-30,486741","566,867406","280,766273","148,240357","486,591851"
"4,865","0,985053",0,0,"1479,215887","-62,853563","45,975794",,"31,226736","-31,423095","30,418153","-29,236741","566,867406","278,016273","147,490357","486,841851"
"4,866","-1,014947",0,0,"1476,465887","-62,995691","46,334884",,"30,726736","-29,923095","29,168153","-30,986741","566,617406","277,516273","146,490357","485,841851"
"4,867","0,235053",0,0,"1473,465887","-62,822621","46,210011",,"30,226736","-30,923095","30,168153","-29,236741","564,617406","277,516273","146,490357","484,841851"
"4,868","-2,264947",0,0,"1469,465887","-63,346138","45,23676",,"29,726736","-31,173095","29,168153","-29,986741","562,867406","274,766273","145,490357","486,341851"
"4,869","-2,264947",0,0,"1468,715887","-63,101373","45,75468",,"29,976736","-31,423095","29,168153","-29,986741","562,367406","276,016273","145,240357","485,091851"
"4,87","-2,764947",0,0,"1466,965887","-63,403648","45,644125",,"29,476736","-31,173095","28,418153","-29,486741","562,117406","275,016273","144,240357","485,591851"
"4,871","-4,264947",0,0,"1462,965887","-63,678169","46,100101",,"28,226736","-30,673095","28,418153","-30,236741","562,117406","273,766273","142,990357","484,091851"
"4,872","-3,264947",0,0,"1461,465887","-63,591624","45,484384",,"28,976736","-31,173095","29,168153","-30,236741","560,117406","273,516273","143,240357","484,591851"
"4,873","-1,514947",0,0,"1458,215887","-63,70798","45,530381",,"29,476736","-29,923095","28,668153","-29,736741","559,617406","272,266273","142,990357","483,341851"
"4,874","-2,014947",0,0,"1454,465887","-63,846797","45,703289",,"28,726736","-30,173095","29,668153","-30,236741","558,367406","271,766273","141,740357","482,591851"
"4,875","-1,264947",0,0,"1452,215887","-63,920241","45,273658",,"28,976736","-29,673095","28,418153","-28,986741","556,867406","271,016273","141,490357","482,841851"
"4,876","-1,014947",0,0,"1450,715887","-64,088351","45,654442",,"28,726736","-30,173095","29,168153","-28,736741","557,617406","270,266273","140,990357","481,841851"
"4,877","-0,264947",0,0,"1449,465887","-63,862827","45,972365",,"28,726736","-29,923095","29,168153","-28,236741","556,867406","271,016273","140,990357","480,591851"
"4,878","0,235053",0,0,"1446,965887","-64,024308","46,051794",,"29,476736","-29,673095","28,668153","-28,236741","556,367406","270,266273","140,240357","480,091851"
"4,879","0,485053",0,0,"1445,215887","-64,076232","45,828188",,"29,976736","-30,173095","29,168153","-28,486741","555,617406","269,516273","140,240357","479,841851"
"4,88","1,985053",0,0,"1441,965887","-64,092355","45,987478",,"29,976736","-29,923095","29,918153","-27,986741","554,367406","269,266273","139,490357","478,841851"
"4,881","1,985053",0,0,"1441,965887","-63,83576","45,763479",,"30,226736","-28,423095","28,418153","-28,236741","553,617406","269,516273","140,490357","478,341851"
"4,882","2,985053",0,0,"1439,465887","-64,100851","46,291736",,"29,476736","-28,923095","31,168153","-28,736741","553,867406","269,016273","138,990357","477,591851"
"4,883","1,985053",0,0,"1436,965887","-64,26387","46,484663",,"30,226736","-29,173095","29,668153","-28,736741","553,867406","268,016273","138,490357","476,591851"
"4,884","1,485053",0,0,"1434,715887","-64,029394","46,951543",,"30,476736","-29,673095","29,168153","-28,486741","552,617406","269,016273","137,990357","475,091851"
"4,885","1,485053",0,0,"1430,715887","-64,156685","46,96993",,"29,976736","-29,673095","30,418153","-29,236741","551,617406","267,766273","137,490357","473,841851"
"4,886","1,235053",0,0,"1428,715887","-63,883932","47,14872",,"30,726736","-30,423095","29,918153","-28,986741","550,367406","268,266273","137,740357","472,341851"
"4,887","2,485053",0,0,"1426,215887","-63,995914","47,79755",,"30,726736","-29,673095","30,418153","-28,986741","550,367406","268,266273","136,490357","471,091851"
"4,888","-1,264947",0,0,"1422,715887","-63,893283","47,915136",,"29,976736","-29,923095","29,168153","-30,486741","549,117406","267,766273","136,490357","469,341851"
"4,889","0,985053",0,0,"1419,215887","-63,998712","47,805711",,"31,476736","-29,923095","29,918153","-30,486741","547,867406","266,766273","135,990357","468,591851"
"4,89","-0,264947",0,0,"1415,965887","-63,91043","48,086522",,"30,226736","-30,173095","29,918153","-30,236741","546,867406","266,516273","135,740357","466,841851"
"4,891","0,235053",0,0,"1412,715887","-63,769361","48,482944",,"31,226736","-29,923095","28,918153","-29,986741","545,867406","266,516273","135,490357","464,841851"
"4,892","-1,014947",0,0,"1407,215887","-63,913426","48,901967",,"29,976736","-30,173095","29,168153","-29,986741","544,367406","265,766273","133,990357","463,091851"
"4,893","0,235053",0,0,"1404,715887","-63,921815","49,333908",,"29,976736","-29,673095","28,418153","-28,486741","543,867406","265,766273","133,240357","461,841851"
"4,894","-1,264947",0,0,"1399,965887","-63,530826","49,674335",,"29,476736","-30,673095","29,168153","-29,236741","541,867406","265,766273","133,740357","458,591851"
"4,895","-2,514947",0,0,"1394,965887","-63,75854","49,620837",,"28,726736","-30,923095","29,168153","-29,486741","540,617406","264,016273","132,990357","457,341851"
"4,896","1,985053",0,0,"1391,465887","-63,75937","49,861715",,"30,226736","-29,423095","30,168153","-28,986741","538,867406","264,266273","131,740357","456,591851"
"4,897","-0,764947",0,0,"1387,465887","-63,729847","50,121863",,"29,476736","-30,423095","29,168153","-28,986741","537,367406","264,016273","130,990357","455,091851"
"4,898","1,485053",0,0,"1386,715887","-63,524179","49,741353",,"29,976736","-29,673095","29,918153","-28,736741","536,617406","263,516273","132,240357","454,341851"
"4,899","-1,014947",0,0,"1381,465887","-63,578109","50,573362",,"29,976736","-30,173095","28,918153","-29,736741","535,117406","263,766273","130,240357","452,341851"
"4,9","-0,014947",0,0,"1378,965887","-63,425056","50,782166",,"29,976736","-30,173095","29,668153","-29,486741","533,867406","264,016273","129,990357","451,091851"
"4,901","-1,764947",0,0,"1374,465887","-63,363514","51,300928",,"29,226736","-30,923095","29,918153","-29,986741","533,367406","263,016273","129,990357","448,091851"
"4,902","-0,764947",0,0,"1372,465887","-63,240179","51,375685",,"30,226736","-30,173095","28,918153","-29,736741","532,367406","263,016273","129,990357","447,091851"
"4,903","0,485053",0,0,"1367,965887","-63,123642","51,780805",,"30,476736","-29,173095","29,168153","-29,986741","530,117406","263,516273","128,740357","445,591851"
"4,904","0,985053",0,0,"1363,215887","-63,045032","52,375875",,"30,726736","-30,173095","29,918153","-29,486741","529,367406","262,766273","128,490357","442,591851"
"4,905","-1,264947",0,0,"1360,465887","-63,145272","52,897229",,"30,476736","-30,673095","29,418153","-30,486741","528,617406","263,016273","126,990357","441,841851"
"4,906","-0,514947",0,0,"1356,715887","-62,965275","53,221994",,"30,476736","-30,173095","30,168153","-30,986741","527,117406","263,016273","126,740357","439,841851"
"4,907","0,985053",0,0,"1352,215887","-63,01064","53,160243",,"30,976736","-30,173095","29,918153","-29,736741","525,367406","262,016273","126,240357","438,591851"
"4,908","1,735053",0,0,"1346,465887","-62,867533","53,447232",,"31,226736","-28,923095","29,418153","-29,986741","523,367406","261,266273","125,990357","435,841851"
"4,909","-0,764947",0,0,"1343,965887","-62,764234","53,786986",,"31,226736","-31,423095","29,918153","-30,486741","522,367406","261,516273","125,490357","434,591851"
"4,91","1,485053",0,0,"1337,215887","-62,83203","53,877333",,"31,226736","-30,173095","31,168153","-30,736741","519,617406","260,516273","124,240357","432,841851"
"4,911","1,235053",0,0,"1331,715887","-62,81369","54,342391",,"31,226736","-30,173095","29,918153","-29,736741","518,117406","259,766273","123,490357","430,341851"
"4,912","1,735053",0,0,"1325,215887","-62,898423","54,730799",,"31,226736","-30,423095","29,918153","-28,986741","515,867406","259,016273","121,990357","428,341851"
"4,913","1,985053",0,0,"1320,465887","-63,152702","55,111136",,"31,976736","-30,923095","30,418153","-29,486741","515,117406","257,766273","120,740357","426,841851"
"4,914","0,985053",0,0,"1313,715887","-62,885735","55,455769",,"30,976736","-29,673095","29,918153","-30,236741","512,617406","257,016273","120,740357","423,341851"
"4,915","1,235053",0,0,"1310,465887","-63,013459","55,285205",,"30,976736","-30,173095","29,918153","-29,486741","511,617406","255,766273","120,490357","422,591851"
"4,916","1,235053",0,0,"1304,965887","-62,938801","55,76573",,"30,476736","-29,923095","30,168153","-29,486741","509,367406","255,766273","119,240357","420,591851"
"4,917","1,485053",0,0,"1298,465887","-62,911925","56,044888",,"30,476736","-30,423095","30,918153","-29,486741","506,867406","255,016273","118,240357","418,341851"
"4,918","-0,264947",0,0,"1292,465887","-63,032216","56,554974",,"30,476736","-30,423095","29,918153","-30,236741","505,117406","254,266273","116,740357","416,341851"
"4,919","0,485053",0,0,"1285,715887","-62,931469","56,53786",,"30,726736","-30,423095","29,668153","-29,486741","502,617406","252,766273","116,740357","413,591851"
"4,92","0,485053",0,0,"1281,215887","-63,094744","57,114594",,"30,726736","-30,673095","29,668153","-29,236741","502,117406","251,766273","115,740357","411,591851"
"4,921","-0,264947",0,0,"1274,965887","-63,142857","57,58458",,"30,976736","-30,673095","29,668153","-30,236741","499,867406","251,266273","114,240357","409,591851"
"4,922","-1,264947",0,0,"1270,215887","-63,058563","57,227772",,"29,976736","-30,423095","29,168153","-29,986741","497,367406","250,266273","114,240357","408,341851"
"4,923","0,235053",0,0,"1264,465887","-62,964916","57,679591",,"30,226736","-30,423095","29,918153","-29,486741","495,867406","249,266273","113,990357","405,341851"
"4,924","-0,764947",0,0,"1259,715887","-62,996736","58,089388",,"29,976736","-29,923095","28,668153","-29,486741","494,117406","249,016273","112,740357","403,841851"
"4,925","-1,514947",0,0,"1253,215887","-63,028238","58,519546",,"29,726736","-30,923095","29,668153","-29,986741","491,617406","248,516273","111,240357","401,841851"
"4,926","1,485053",0,0,"1248,215887","-63,102857","59,142113",,"30,476736","-29,923095","30,418153","-29,486741","490,867406","247,516273","110,490357","399,341851"
"4,927","1,985053",0,0,"1241,715887","-63,075612","58,931456",,"30,726736","-29,673095","29,918153","-28,986741","488,117406","246,016273","110,240357","397,341851"
