ForceDecks Raw Data Export,2.0
Weight,"89,5"
Frequency,1000
Recording Date,2024-10-08T11:17:22
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:17:25
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"3,971","347,792807","166,114084","-113,595614","-1,253656",0,0,,"-27,441509","140,180425","228,895991","6,157901","-6,782901","6,078774","-6,267571","5,718042"
"3,972","342,292807","167,053711","-114,949063","1,246344",0,0,,"-28,191509","138,430425","225,895991","6,157901","-5,532901","6,328774","-5,517571","5,968042"
"3,973","341,042807","167,123547","-114,660056","-2,003656",0,0,,"-28,191509","138,180425","224,895991","6,157901","-6,282901","5,578774","-7,017571","5,718042"
"3,974","337,292807","166,897373","-116,653058","-1,003656",0,0,,"-28,191509","135,930425","222,895991","6,657901","-6,532901","6,828774","-6,767571","5,468042"
"3,975","332,292807","168,517893","-117,436299","0,246344",0,0,,"-29,191509","134,930425","220,395991","6,157901","-6,032901","6,828774","-6,767571","6,218042"
"3,976","331,542807","167,671511","-115,509933","-1,253656",0,0,,"-28,191509","134,680425","218,895991","6,157901","-6,782901","6,078774","-6,267571","5,718042"
"3,977","327,542807","168,137667","-117,906688","-0,753656",0,0,,"-28,691509","132,680425","217,145991","6,407901","-6,032901","5,828774","-6,267571","5,718042"
"3,978","325,042807","168,747877","-119,3104","-1,753656",0,0,,"-28,941509","131,430425","216,395991","6,157901","-6,782901","6,328774","-6,267571","4,968042"
"3,979","323,292807","169,54687","-116,709177","-2,253656",0,0,,"-28,941509","132,180425","214,645991","5,407901","-7,032901","5,828774","-6,267571","5,218042"
"3,98","322,042807","169,170937","-116,911437","-1,503656",0,0,,"-28,691509","131,430425","213,645991","5,657901","-6,782901","6,828774","-7,017571","5,468042"
"3,981","320,792807","168,330718","-115,604953","4,996344",0,0,,"-28,191509","131,180425","211,645991","6,157901","-6,032901","8,828774","-4,517571","6,718042"
"3,982","316,542807","169,538787","-116,902001","18,996344",0,0,,"-28,691509","129,680425","209,895991","5,657901","-4,532901","13,578774","1,982429","7,968042"
"3,983","315,292807","168,215964","-119,158245","33,996344","83,263572","-32,347169",,"-28,941509","128,430425","208,395991","7,407901","-3,282901","18,578774","7,982429","10,718042"
"3,984","309,042807","169,343154","-119,739035","49,496344","61,674395","-41,794713",,"-28,441509","125,680425","205,645991","6,157901","0,217099","21,328774","13,732429","14,218042"
"3,985","306,792807","168,293657","-119,301159","63,496344","56,234057","-22,405786",,"-27,691509","124,430425","203,395991","6,657901","3,717099","25,828774","17,982429","15,968042"
"3,986","300,042807","170,47662","-121,177667","73,746344","39,888853","-29,146333",,"-28,441509","122,180425","200,645991","5,657901","6,467099","27,078774","19,732429","20,468042"
"3,987","298,792807","170,818314","-120,873852","81,496344","37,457595","-25,383783",,"-27,691509","121,180425","200,645991","4,657901","8,217099","29,328774","21,732429","22,218042"
"3,988","295,042807","171,860769","-123,231228","89,996344","36,386557","-12,219224",,"-27,941509","119,180425","199,645991","4,157901","11,467099","31,828774","24,232429","22,468042"
"3,989","293,542807","174,251531","-122,760587","99,246344","32,622432","-20,030315",,"-28,441509","119,430425","200,145991","2,407901","12,967099","33,578774","26,982429","25,718042"
"3,99","292,042807","174,89314","-124,497117","105,746344","35,515715","-3,526699",,"-27,691509","117,430425","201,145991","1,157901","14,967099","37,328774","28,232429","25,218042"
"3,991","294,792807","173,889194","-124,157498","112,496344","38,318197","-2,597289",,"-27,441509","118,180425","202,395991","1,657901","16,467099","39,328774","31,482429","25,218042"
"3,992","291,292807","176,486622","-125,6493","121,996344","37,760616","-2,395035",,"-27,941509","116,930425","202,395991","-0,092099","17,967099","42,578774","33,982429","27,468042"
"3,993","290,292807","175,820008","-124,969467","126,246344","42,644063","4,72144",,"-28,191509","117,180425","200,395991","0,907901","18,717099","45,328774","35,982429","26,218042"
"3,994","287,792807","175,547416","-124,932717","130,496344","41,538766","3,948881",,"-28,191509","116,430425","198,145991","1,407901","19,717099","46,328774","37,232429","27,218042"
"3,995","289,042807","173,892179","-120,201875","136,496344","40,797115","9,691208",,"-27,441509","118,180425","196,145991","2,157901","21,467099","48,828774","38,232429","27,968042"
"3,996","288,042807","173,468257","-120,619181","138,496344","45,016763","3,720781",,"-28,441509","118,680425","194,145991","3,657901","20,217099","49,828774","40,482429","27,968042"
"3,997","287,042807","173,556983","-121,602028","140,996344","46,842754","5,945647",,"-28,941509","118,430425","193,395991","4,157901","20,467099","51,328774","41,482429","27,718042"
"3,998","288,042807","171,669913","-117,255098","143,746344","48,26319","1,899627",,"-28,441509","120,180425","190,895991","5,407901","19,467099","52,828774","42,482429","28,968042"
"3,999","285,042807","170,620982","-117,922595","146,246344","51,992117","1,867154",,"-28,941509","119,430425","187,395991","7,157901","19,217099","54,328774","44,482429","28,218042"
4,"286,292807","168,454402","-117,125672","148,746344","53,108244","-1,42145",,"-28,441509","119,680425","186,395991","8,657901","19,467099","54,578774","46,482429","28,218042"
"4,001","284,292807","167,557119","-116,245422","155,746344","49,771037","-9,653103",,"-28,441509","119,430425","183,645991","9,657901","19,717099","55,828774","48,232429","31,968042"
"4,002","280,542807","167,554763","-116,360094","160,746344","51,905735","-6,338779",,"-28,441509","118,180425","180,895991","9,907901","20,717099","58,078774","50,482429","31,468042"
"4,003","278,292807","168,510584","-119,912325","167,996344","50,766921","-12,313872",,"-29,941509","117,430425","180,145991","10,657901","21,717099","59,078774","53,732429","33,468042"
"4,004","274,542807","167,982123","-122,432592","177,496344","50,134312","-13,474562",,"-28,941509","114,180425","178,895991","10,407901","23,967099","61,078774","57,732429","34,718042"
"4,005","271,792807","168,456568","-120,403251","185,496344","49,966791","-20,729171",,"-28,691509","113,930425","176,645991","9,907901","23,967099","62,828774","61,232429","37,468042"
"4,006","270,292807","168,84387","-122,863933","197,496344","49,178921","-22,740601",,"-28,441509","112,180425","177,145991","9,407901","25,967099","65,828774","65,732429","39,968042"
"4,007","267,042807","170,760202","-122,847299","209,746344","49,305541","-27,187294",,"-28,941509","111,680425","175,895991","8,407901","27,217099","68,828774","70,982429","42,718042"
"4,008","263,792807","170,76009","-126,503591","224,246344","49,087342","-23,988955",,"-28,691509","108,930425","175,145991","8,407901","30,467099","73,328774","75,982429","44,468042"
"4,009","259,542807","172,843486","-128,263957","239,996344","50,336838","-27,461608",,"-28,691509","106,930425","174,395991","6,907901","32,467099","77,328774","83,482429","46,718042"
"4,01","255,292807","174,706386","-129,450327","253,246344","51,063549","-28,256817",,"-28,441509","104,930425","173,395991","5,407901","34,467099","81,078774","89,232429","48,468042"
"4,011","253,042807","176,113615","-131,558719","268,996344","51,23734","-26,902542",,"-28,191509","103,180425","173,895991","4,157901","37,467099","85,828774","95,232429","50,468042"
"4,012","247,292807","179,460471","-133,638086","282,246344","53,420203","-25,925705",,"-28,941509","101,430425","172,145991","2,657901","38,217099","91,578774","100,482429","51,968042"
"4,013","244,042807","179,87944","-133,763367","295,996344","53,313689","-26,631023",,"-28,191509","99,680425","170,645991","1,907901","40,717099","95,078774","106,232429","53,968042"
"4,014","240,292807","181,916738","-132,826437","308,246344","53,715664","-26,88251",,"-28,191509","98,930425","168,895991","0,657901","42,467099","98,828774","111,232429","55,718042"
"4,015","239,292807","182,058475","-132,031706","319,996344","54,171422","-24,12898",,"-27,691509","98,430425","168,395991","0,157901","44,967099","103,078774","115,482429","56,468042"
"4,016","231,792807","186,991495","-137,697273","329,496344","55,753751","-24,41358",,"-29,941509","96,430425","165,895991","-0,592099","45,717099","106,578774","120,232429","56,968042"
"4,017","231,542807","185,755214","-134,009723","339,996344","55,77312","-23,184618",,"-29,191509","96,930425","164,145991","-0,342099","46,967099","110,828774","123,232429","58,968042"
"4,018","231,542807","184,157237","-129,127257","351,996344","55,763809","-22,853037",,"-27,691509","97,180425","162,645991","-0,592099","48,467099","115,078774","127,232429","61,218042"
"4,019","227,792807","183,777899","-132,316458","366,246344","55,513611","-23,948186",,"-28,191509","95,430425","159,895991","0,657901","50,217099","119,328774","132,482429","64,218042"
"4,02","226,542807","182,015417","-126,274093","376,246344","56,791667","-22,023963",,"-27,441509","96,430425","156,145991","1,407901","51,467099","123,828774","136,482429","64,468042"
"4,021","219,792807","183,733417","-129,784672","387,996344","57,26512","-24,06256",,"-28,441509","94,180425","152,145991","1,907901","52,217099","127,328774","141,732429","66,718042"
"4,022","220,542807","180,592077","-126,780319","402,996344","57,704387","-23,96842",,"-28,441509","95,430425","149,395991","4,157901","54,467099","132,078774","147,982429","68,468042"
"4,023","217,542807","178,320231","-124,816756","417,496344","59,067959","-25,070125",,"-27,441509","94,180425","145,645991","5,157901","55,467099","137,078774","154,982429","69,968042"
"4,024","214,542807","178,744205","-125,809333","432,996344","58,833423","-26,410582",,"-28,941509","94,430425","142,395991","6,657901","57,467099","141,328774","161,232429","72,968042"
"4,025","211,042807","176,098319","-125,600052","450,246344","59,948642","-27,012847",,"-27,941509","92,430425","138,645991","7,907901","59,217099","147,078774","169,232429","74,718042"
"4,026","209,042807","175,305164","-125,256582","467,746344","60,395249","-26,347476",,"-28,691509","92,680425","135,645991","9,407901","61,967099","152,828774","176,482429","76,468042"
"4,027","205,792807","173,219288","-124,488012","482,996344","60,709894","-28,02337",,"-28,191509","91,430425","131,895991","10,657901","63,467099","157,078774","183,482429","78,968042"
"4,028","201,792807","174,452618","-126,955652","500,496344","61,839926","-27,366205",,"-28,691509","89,930425","129,895991","10,657901","65,467099","163,578774","191,232429","80,218042"
"4,029","197,542807","174,272524","-126,825612","517,746344","61,423238","-28,170041",,"-28,191509","88,180425","126,895991","10,657901","68,717099","167,578774","198,732429","82,718042"
"4,03","195,042807","175,747489","-128,451225","533,246344","61,719424","-28,562663",,"-29,441509","88,180425","125,145991","11,157901","70,467099","172,578774","205,232429","84,968042"
"4,031","190,792807","175,977722","-128,349899","546,996344","61,994303","-27,992299",,"-28,691509","86,180425","122,645991","10,657901","72,467099","177,328774","210,732429","86,468042"
"4,032","189,292807","174,635709","-127,660622","562,746344","62,823433","-26,77838",,"-28,441509","85,680425","120,645991","11,407901","75,217099","182,828774","217,982429","86,718042"
"4,033","182,792807","178,011838","-126,015557","579,246344","62,439163","-27,967264",,"-28,441509","84,180425","117,145991","9,907901","77,217099","187,328774","224,482429","90,218042"
"4,034","178,292807","179,599413","-127,384485","595,246344","63,247187","-28,300779",,"-28,941509","82,930425","114,395991","9,907901","78,467099","193,078774","231,732429","91,968042"
"4,035","176,042807","178,742228","-127,636498","610,246344","63,390232","-29,193023",,"-28,941509","82,180425","112,145991","10,657901","80,467099","197,078774","238,732429","93,968042"
"4,036","173,542807","176,626644","-124,822157","627,496344","63,711378","-30,578163",,"-28,191509","81,430425","108,895991","11,407901","81,717099","202,328774","246,482429","96,968042"
"4,037","166,292807","181,879686","-125,893824","645,746344","63,343227","-30,589311",,"-28,941509","79,680425","105,645991","9,907901","84,467099","207,828774","253,232429","100,218042"
"4,038","164,292807","176,887133","-122,511373","658,246344","64,163907","-32,216564",,"-27,941509","78,930425","101,395991","11,907901","84,467099","211,828774","259,982429","101,968042"
"4,039","159,542807","181,45778","-121,603649","673,996344","63,707552","-33,740072",,"-28,441509","78,180425","99,395991","10,407901","86,467099","215,328774","266,732429","105,468042"
"4,04","156,292807","179,78616","-119,482386","686,246344","64,34957","-34,667486",,"-28,191509","77,430425","95,645991","11,407901","86,467099","219,828774","272,482429","107,468042"
"4,041","153,292807","179,442755","-124,98132","696,746344","64,86673","-34,84042",,"-28,941509","75,930425","93,645991","12,657901","86,967099","223,828774","277,232429","108,718042"
"4,042","150,042807","179,137435","-119,61578","709,246344","65,079866","-37,414272",,"-28,191509","75,430425","90,395991","12,407901","87,217099","226,328774","284,232429","111,468042"
"4,043","144,792807","179,755363","-118,933653","720,746344","65,273529","-37,265448",,"-28,191509","73,930425","86,395991","12,657901","88,967099","229,828774","289,482429","112,468042"
"4,044","142,042807","180,370158","-122,941723","732,496344","65,590303","-38,541743",,"-28,941509","72,930425","84,645991","13,407901","89,467099","233,078774","295,482429","114,468042"
"4,045","137,542807","181,96723","-121,093119","741,996344","66,146764","-38,701249",,"-28,191509","71,180425","82,145991","12,407901","89,717099","236,828774","299,982429","115,468042"
"4,046","133,542807","180,76813","-123,510864","755,996344","66,096427","-39,266308",,"-28,441509","69,680425","78,645991","13,657901","91,717099","240,328774","306,482429","117,468042"
"4,047","131,042807","179,699169","-123,402328","767,496344","66,455896","-40,782195",,"-28,691509","69,180425","75,895991","14,657901","92,467099","242,828774","313,232429","118,968042"
"4,048","127,292807","180,633015","-122,597166","782,746344","66,721049","-41,741409",,"-28,441509","67,930425","73,395991","14,407901","93,467099","247,328774","320,482429","121,468042"
"4,049","123,792807","179,762331","-122,149564","795,246344","66,60283","-42,303791",,"-28,191509","66,680425","70,395991","14,907901","95,217099","250,328774","326,232429","123,468042"
"4,05","120,792807","178,100701","-118,49826","809,746344","66,506823","-43,141826",,"-27,441509","65,680425","67,395991","15,157901","96,717099","254,078774","332,732429","126,218042"
"4,051","117,792807","178,867319","-127,000432","822,246344","66,755733","-43,664451",,"-28,191509","63,930425","66,145991","15,907901","98,217099","257,328774","339,232429","127,468042"
"4,052","112,042807","181,772343","-125,590279","835,996344","66,675719","-44,20197",,"-27,941509","62,180425","62,645991","15,157901","99,717099","261,078774","345,232429","129,968042"
"4,053","107,542807","185,249801","-127,841999","849,996344","66,361058","-44,61394",,"-28,191509","60,680425","60,395991","14,657901","101,717099","264,578774","350,982429","132,718042"
"4,054","104,292807","188,539211","-131,051583","864,746344","66,21324","-44,506618",,"-28,941509","59,930425","58,645991","14,657901","103,717099","269,078774","356,732429","135,218042"
"4,055","101,542807","188,179588","-124,26274","879,246344","66,383736","-44,140002",,"-27,691509","58,930425","56,395991","13,907901","105,467099","274,078774","362,732429","136,968042"
"4,056","97,042807","196,143168","-125,032321","891,496344","66,09411","-45,435616",,"-28,691509","58,430425","54,395991","12,907901","106,967099","276,078774","368,732429","139,718042"
"4,057","96,042807","188,169048","-119,607993","905,996344","65,934766","-45,599726",,"-27,441509","57,680425","51,395991","14,407901","108,967099","280,078774","374,732429","142,218042"
"4,058","92,042807","193,130611","-124,805922","918,496344","65,601412","-44,979151",,"-27,941509","56,180425","49,895991","13,907901","111,467099","283,828774","378,982429","144,218042"
"4,059","90,042807","192,489374","-122,197295","927,496344","65,922262","-45,065068",,"-28,191509","56,180425","47,395991","14,657901","112,467099","286,578774","383,732429","144,718042"
"4,06","89,042807","192,157953","-116,314701","942,246344","65,400792","-46,159304",,"-28,441509","56,930425","45,395991","15,157901","113,217099","290,578774","388,732429","149,718042"
"4,061","87,792807","189,415103","-115,211459","952,246344","65,568807","-46,522558",,"-27,941509","56,180425","43,895991","15,657901","114,217099","293,328774","393,732429","150,968042"
"4,062","83,542807","188,864657","-112,373378","963,746344","65,477454","-47,140449",,"-28,441509","55,680425","39,395991","16,907901","115,467099","296,078774","398,982429","153,218042"
"4,063","82,542807","183,980702","-113,734773","972,496344","65,535112","-47,131473",,"-28,191509","54,930425","37,645991","18,157901","116,467099","298,828774","402,732429","154,468042"
"4,064","80,542807","184,874157","-114,553835","986,246344","65,334242","-47,211263",,"-28,941509","54,930425","35,645991","18,907901","117,967099","303,078774","407,732429","157,468042"
"4,065","82,792807","170,465093","-98,761447","994,996344","65,243111","-48,013428",,"-26,941509","55,680425","33,395991","20,657901","118,717099","304,828774","411,982429","159,468042"
"4,066","76,042807","183,163722","-102,218576","1005,996344","64,897509","-47,970041",,"-28,941509","54,930425","30,145991","19,907901","120,717099","307,578774","415,982429","161,718042"
"4,067","75,042807","170,812954","-105,732818","1016,996344","64,559384","-48,721596",,"-28,441509","53,680425","27,145991","22,657901","122,467099","309,328774","420,982429","164,218042"
"4,068","73,042807","168,398287","-97,572748","1024,746344","64,612728","-49,377522",,"-27,941509","53,430425","24,645991","22,907901","122,217099","311,828774","424,232429","166,468042"
"4,069","69,542807","171,553092","-90,871906","1034,996344","64,223084","-49,590693",,"-28,191509","53,180425","21,895991","22,657901","124,467099","313,578774","428,482429","168,468042"
"4,07","67,792807","173,252651","-96,791057","1042,246344","64,237843","-49,943025",,"-28,941509","52,680425","20,895991","23,157901","124,967099","315,578774","431,732429","169,968042"
"4,071","66,042807","170,560339","-100,578515","1052,246344","63,978989","-50,542761",,"-28,941509","51,680425","19,395991","23,907901","125,967099","317,828774","435,732429","172,718042"
"4,072","62,542807","175,372422","-93,295899","1059,746344","63,805511","-50,489851",,"-28,941509","51,180425","17,145991","23,157901","127,717099","319,328774","438,982429","173,718042"
"4,073","59,542807","176,751552","-92,571844","1067,246344","64,050495","-51,34563",,"-28,941509","50,180425","15,145991","23,157901","127,467099","321,328774","443,232429","175,218042"
"4,074","56,292807","177,096935","-87,875124","1076,246344","63,652395","-51,516491",,"-28,941509","49,430425","12,395991","23,407901","129,467099","322,828774","446,732429","177,218042"
"4,075","57,292807","159,798132","-89,160188","1084,746344","63,63115","-52,452756",,"-27,191509","47,930425","11,645991","24,907901","130,217099","324,078774","451,482429","178,968042"
"4,076","50,792807","180,247639","-97,390511","1092,996344","63,523229","-52,278478",,"-28,691509","46,430425","9,895991","23,157901","131,717099","326,328774","454,732429","180,218042"
"4,077","47,792807","177,626804","-73,091279","1100,996344","63,599355","-52,778727",,"-27,191509","45,680425","6,895991","22,407901","132,217099","328,328774","458,732429","181,718042"
"4,078","45,542807","185,589869","-96,205915","1108,496344","63,369318","-53,295787",,"-28,441509","44,430425","6,895991","22,657901","133,467099","329,328774","462,232429","183,468042"
"4,079","43,042807","182,615496","-86,785405","1116,996344","63,085844","-53,034807",,"-27,191509","42,930425","5,145991","22,157901","134,967099","331,828774","464,732429","185,468042"
"4,08","38,542807","186,65697","-96,917887","1124,746344","63,276184","-53,459107",,"-27,441509","40,930425","2,645991","22,407901","135,467099","333,828774","468,982429","186,468042"
"4,081","39,292807","170,852735","-76,572219","1132,996344","63,239972","-53,711281",,"-26,191509","41,180425","1,145991","23,157901","136,217099","336,078774","472,482429","188,218042"
"4,082","34,792807","184,442824","-91,11761","1137,246344","63,231381","-54,29161",,"-26,691509","39,180425","-0,104009","22,407901","136,967099","336,078774","475,482429","188,718042"
"4,083","33,792807","181,141613","-69,918353","1144,246344","63,232587","-54,665183",,"-25,691509","38,930425","-1,354009","21,907901","137,467099","337,828774","478,732429","190,218042"
"4,084","30,042807","180,352108","-86,709189","1151,246344","63,169501","-55,034212",,"-25,691509","36,680425","-3,354009","22,407901","137,967099","339,578774","481,732429","191,968042"
"4,085","27,542807","194,035545","-94,579591","1158,496344","63,317124","-55,735338",,"-26,191509","35,930425","-4,104009","21,907901","137,717099","341,578774","485,482429","193,718042"
"4,086","25,542807","186,051735","-83,017008","1165,746344","63,335954","-55,873592",,"-25,191509","34,680425","-5,854009","21,907901","138,717099","343,328774","488,982429","194,718042"
"4,087","24,042807","188,425734","-101,630705","1168,496344","63,598536","-56,225837",,"-25,941509","34,180425","-6,854009","22,657901","138,717099","343,828774","491,482429","194,468042"
"4,088","20,042807","196,493613","-73,566912","1175,746344","63,237838","-57,321408",,"-24,941509","32,680425","-9,354009","21,657901","139,467099","344,078774","494,982429","197,218042"
"4,089","16,292807",0,0,"1180,996344","63,61464","-57,134966",,"-24,941509","31,180425","-11,854009","21,907901","139,467099","346,578774","497,732429","197,218042"
"4,09","14,792807",0,0,"1186,246344","63,426671","-58,175467",,"-24,691509","30,430425","-12,604009","21,657901","139,217099","347,078774","500,232429","199,718042"
"4,091","16,542807",0,0,"1198,996344","63,276804","-58,836448",,"-23,191509","29,430425","-12,354009","22,657901","140,467099","349,828774","505,982429","202,718042"
"4,092","13,292807",0,0,"1205,746344","63,076001","-60,315286",,"-22,691509","28,930425","-14,854009","21,907901","140,467099","349,828774","509,982429","205,468042"
"4,093","11,042807",0,0,"1215,996344","62,818163","-62,131096",,"-23,691509","28,680425","-16,354009","22,407901","140,967099","350,078774","515,982429","208,968042"
"4,094","8,792807",0,0,"1225,246344","62,253324","-62,914234",,"-22,691509","27,180425","-17,604009","21,907901","142,967099","350,328774","519,982429","211,968042"
"4,095","5,292807",0,0,"1235,246344","61,629534","-64,10457",,"-22,941509","25,680425","-19,354009","21,907901","143,967099","351,078774","523,732429","216,468042"
"4,096","4,542807",0,0,"1246,746344","60,942354","-65,456326",,"-23,191509","25,180425","-20,604009","23,157901","145,967099","351,078774","528,982429","220,718042"
"4,097","1,042807",0,0,"1255,746344","60,623435","-66,016068",,"-23,941509","23,180425","-20,354009","22,157901","147,217099","352,328774","532,732429","223,468042"
"4,098","0,542807",0,0,"1262,246344","60,663006","-67,339419",,"-22,691509","23,680425","-21,604009","21,157901","146,967099","352,578774","537,232429","225,468042"
"4,099","-1,957193",0,0,"1272,746344","60,627679","-67,799005",,"-22,941509","21,680425","-21,104009","20,407901","147,717099","355,078774","541,982429","227,968042"
"4,1","0,542807",0,0,"1276,996344","60,74462","-68,774814",,"-22,191509","21,680425","-20,354009","21,407901","147,217099","355,328774","545,232429","229,218042"
"4,101","0,542807",0,0,"1280,996344","61,074848","-68,560059",,"-22,191509","21,680425","-19,604009","20,657901","147,467099","357,078774","547,732429","228,718042"
"4,102","0,292807",0,0,"1281,996344","61,31582","-69,640359",,"-22,191509","20,930425","-19,104009","20,657901","146,717099","356,078774","550,482429","228,718042"
"4,103","0,292807",0,0,"1285,996344","61,642988","-70,051665",,"-21,691509","20,930425","-20,104009","21,157901","146,467099","357,078774","553,732429","228,718042"
"4,104","3,542807",0,0,"1286,996344","61,94008","-71,252095",,"-20,691509","21,680425","-19,104009","21,657901","144,717099","356,828774","555,982429","229,468042"
"4,105","3,292807",0,0,"1289,746344","62,008826","-71,663654",,"-20,441509","21,680425","-19,104009","21,157901","144,717099","357,078774","557,982429","229,968042"
"4,106","2,042807",0,0,"1286,496344","62,539359","-72,032996",,"-21,691509","21,680425","-19,854009","21,907901","142,967099","356,828774","558,232429","228,468042"
"4,107","3,542807",0,0,"1286,996344","62,802554","-72,130497",,"-20,191509","21,430425","-18,854009","21,157901","141,467099","358,328774","558,232429","228,968042"
"4,108","3,042807",0,0,"1285,996344","62,851389","-72,814504",,"-20,441509","21,180425","-19,104009","21,407901","140,717099","357,328774","558,732429","229,218042"
"4,109","2,292807",0,0,"1284,996344","63,18824","-72,619806",,"-19,691509","20,930425","-20,354009","21,407901","140,467099","357,578774","559,232429","227,718042"
"4,11","4,042807",0,0,"1281,996344","63,393829","-73,545596",,"-18,441509","21,430425","-19,854009","20,907901","138,217099","356,828774","558,732429","228,218042"
"4,111","3,292807",0,0,"1281,496344","63,591798","-73,322242",,"-19,441509","21,680425","-19,854009","20,907901","138,217099","357,078774","558,982429","227,218042"
"4,112","1,792807",0,0,"1277,496344","63,790912","-73,298985",,"-19,691509","21,180425","-20,354009","20,657901","138,217099","355,578774","558,482429","225,218042"
"4,113","2,792807",0,0,"1276,496344","64,246684","-73,482925",,"-18,691509","21,430425","-19,854009","19,907901","136,467099","356,578774","558,732429","224,718042"
"4,114","2,292807",0,0,"1271,996344","64,997559","-74,123787",,"-18,941509","20,930425","-19,604009","19,907901","134,217099","355,828774","559,482429","222,468042"
"4,115","2,292807",0,0,"1269,246344","65,342443","-73,839043",,"-18,691509","20,430425","-19,104009","19,657901","133,467099","356,078774","558,732429","220,968042"
"4,116","2,042807",0,0,"1267,246344","65,32878","-73,700694",,"-18,941509","20,680425","-19,604009","19,907901","133,467099","355,578774","557,732429","220,468042"
"4,117","2,542807",0,0,"1262,746344","65,795999","-73,323859",,"-18,691509","19,680425","-18,354009","19,907901","132,967099","355,078774","556,982429","217,718042"
"4,118","1,542807",0,0,"1260,246344","66,043958","-73,469315",,"-18,441509","18,930425","-18,354009","19,407901","132,467099","354,328774","556,982429","216,468042"
"4,119","1,042807",0,0,"1257,996344","66,309141","-73,151393",,"-18,441509","18,430425","-17,854009","18,907901","131,217099","355,328774","555,482429","215,968042"
"4,12","0,292807",0,0,"1254,246344","66,654894","-73,563248",,"-18,441509","18,430425","-17,854009","18,157901","130,217099","354,078774","555,482429","214,468042"
"4,121","0,042807",0,0,"1248,746344","67,007729","-73,240603",,"-18,691509","18,180425","-17,104009","17,657901","128,967099","353,828774","553,232429","212,718042"
"4,122","-0,457193",0,0,"1245,246344","67,374345","-72,797994",,"-18,441509","17,680425","-17,604009","17,907901","128,717099","353,578774","552,482429","210,468042"
"4,123","-1,957193",0,0,"1239,996344","67,749117","-72,910848",,"-18,941509","17,180425","-16,854009","16,657901","127,217099","352,828774","550,982429","208,968042"
"4,124","-1,207193",0,0,"1234,996344","68,143244","-72,552187",,"-18,441509","17,180425","-16,604009","16,657901","126,467099","352,328774","549,482429","206,718042"
"4,125","-1,207193",0,0,"1226,496344","68,434494","-72,791644",,"-18,191509","17,680425","-17,104009","16,407901","124,967099","350,078774","546,732429","204,718042"
"4,126","-0,457193",0,0,"1221,746344","68,549137","-72,611992",,"-18,441509","17,180425","-16,354009","17,157901","124,717099","348,828774","544,982429","203,218042"
"4,127","0,042807",0,0,"1217,496344","69,001158","-71,737945",,"-17,691509","17,680425","-16,604009","16,657901","123,717099","349,828774","542,732429","201,218042"
"4,128","-1,957193",0,0,"1210,246344","69,445082","-71,433751",,"-17,941509","17,180425","-17,104009","15,907901","122,217099","349,078774","539,982429","198,968042"
"4,129","0,292807",0,0,"1204,246344","69,729634","-71,655551",,"-17,691509","17,180425","-16,354009","17,157901","120,217099","348,328774","537,482429","198,218042"
"4,13","-0,457193",0,0,"1194,996344","70,238422","-71,466901",,"-17,941509","17,430425","-17,104009","17,157901","119,467099","345,828774","535,232429","194,468042"
"4,131","0,792807",0,0,"1188,996344","70,530627","-71,555885",,"-16,691509","17,180425","-16,354009","16,657901","117,717099","345,078774","532,732429","193,468042"
"4,132","1,792807",0,0,"1184,246344","70,719794","-70,683719",,"-16,191509","17,430425","-15,854009","16,407901","117,717099","344,828774","530,232429","191,468042"
"4,133","1,292807",0,0,"1178,496344","70,907863","-70,000799",,"-16,191509","17,180425","-16,354009","16,657901","116,967099","344,578774","526,982429","189,968042"
"4,134","0,292807",0,0,"1172,746344","71,476375","-70,41287",,"-16,441509","16,930425","-16,354009","16,157901","115,217099","343,328774","526,232429","187,968042"
"4,135","1,042807",0,0,"1165,746344","71,651657","-69,450302",,"-15,941509","16,680425","-17,104009","17,407901","115,217099","342,328774","522,732429","185,468042"
"4,136","0,542807",0,0,"1160,996344","71,976675","-69,664892",,"-15,191509","16,180425","-16,354009","15,907901","113,467099","341,828774","520,982429","184,718042"
"4,137","3,292807",0,0,"1153,246344","72,36412","-68,942716",,"-14,441509","16,430425","-14,854009","16,157901","112,967099","340,578774","517,982429","181,718042"
"4,138","0,292807",0,0,"1147,246344","72,742578","-68,317878",,"-15,941509","15,930425","-15,604009","15,907901","112,217099","340,078774","515,482429","179,468042"
"4,139","1,042807",0,0,"1140,496344","73,205546","-68,509808",,"-15,191509","15,930425","-15,104009","15,407901","110,967099","338,328774","513,982429","177,218042"
"4,14","0,542807",0,0,"1134,746344","73,6091","-68,074188",,"-14,691509","15,430425","-15,354009","15,157901","109,467099","338,328774","511,232429","175,718042"
"4,141","0,292807",0,0,"1126,246344","74,098937","-68,01437",,"-15,691509","14,180425","-13,604009","15,407901","107,967099","336,578774","508,482429","173,218042"
"4,142","0,792807",0,0,"1120,496344","74,115955","-67,570667",,"-14,691509","14,680425","-14,854009","15,657901","107,967099","335,078774","505,732429","171,718042"
